r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.533707469748934,-0.5337146846791978,1.8470968634937965,1.259628381693352,1.4294678401034333,2.5999604066618156,-0.5337146846791978,-0.5337146846791978,-0.5337002548186702,-0.5330509110949273,-0.5334405173291731,-0.5336569652370874,-0.5336569652370874,-0.533707469748934,-0.533065340955455,-0.5337146846791978,-0.5337146846791978
-0.5337146846791978,-0.5337146846791978,1.8470968634937965,1.2612733857935006,1.4294966998244885,2.600018126103926,-0.5337146846791978,-0.5337146846791978,-0.5335992457949769,-0.5319831014158835,-0.5221707962571023,-0.5116586428627314,-0.5333611530962712,-0.5336930398884064,-0.5333611530962712,-0.533707469748934,-0.5337146846791978
-0.5337002548186702,-0.5337146846791978,1.8470968634937965,1.2620814579830473,1.4296121387087095,2.6005087413618653,-0.5337146846791978,-0.5337146846791978,-0.5334549471897007,-0.5290682695893043,-0.5230582326795509,-0.5148259972485439,-0.533368368026535,-0.5336858249581425,-0.533368368026535,-0.533707469748934,-0.5337146846791978
-0.5337002548186702,-0.5337146846791978,1.8470968634937965,1.14768152372008,1.4296409984297647,2.600624180246086,-0.5337146846791978,-0.5337146846791978,-0.5336281055160321,-0.5298186223367406,-0.5220986469544642,-0.5084479988953361,-0.5331663499791482,-0.5335848159344493,-0.5336641801673512,-0.5337146846791978,-0.5337146846791978
-0.5337146846791978,-0.5337146846791978,1.8470968634937965,1.1771184391964238,1.4296409984297647,2.600739619130307,-0.5337146846791978,-0.5337146846791978,-0.5337146846791978,-0.5315790653211101,-0.5242342663125518,-0.5135489545918496,-0.5333322933752159,-0.5336281055160321,-0.5334693770502283,-0.533707469748934,-0.5337146846791978
-0.533707469748934,-0.5337146846791978,1.8470968634937965,1.1773493169648657,1.4296409984297647,2.600739619130307,-0.5337146846791978,-0.5337146846791978,-0.5337146846791978,-0.5324159972317121,-0.5272789668838795,-0.5223511695136974,-0.5335776010041854,-0.5337146846791978,-0.5331374902580931,-0.5337146846791978,-0.5337146846791978
-0.5337146846791978,-0.5337146846791978,1.8470968634937965,1.1773493169648657,1.4296409984297647,2.600739619130307,-0.5337146846791978,-0.5337146846791978,-0.5337146846791978,-0.532646875000154,-0.5283395616326596,-0.5235921375190727,-0.533671395097615,-0.533707469748934,-0.5330436961646635,-0.5337146846791978,-0.5337146846791978
-0.5337146846791978,-0.5337146846791978,1.8470968634937965,1.1778110725017494,1.42966985815082,2.600739619130307,-0.5337146846791978,-0.5337146846791978,-0.5337146846791978,-0.48606728521699827,-0.5279283106076225,-0.5203887084819412,-0.5336786100278788,-0.5337002548186702,-0.5330436961646635,-0.533707469748934,-0.5337146846791978
-0.5337146846791978,-0.5337146846791978,1.8470968634937965,1.1778110725017494,1.4296987178718752,2.600739619130307,-0.5337146846791978,-0.5337146846791978,-0.5337146846791978,-0.5329354722107064,-0.5275819939549595,-0.5218316945347031,-0.5335848159344493,-0.533707469748934,-0.5331302753278292,-0.533707469748934,-0.5337146846791978
-0.5337146846791978,-0.5337146846791978,1.8470968634937965,1.1778110725017494,1.4297275775929303,2.600768478851362,-0.5337146846791978,-0.5337146846791978,-0.5336858249581425,-0.5331374902580931,-0.5287219529366415,-0.5238663048690976,-0.5336858249581425,-0.533707469748934,-0.533022051373872,-0.5337146846791978,-0.5337146846791978
-0.5337146846791978,-0.5337146846791978,1.8470968634937965,1.1778110725017494,1.4297852970350409,2.600710759409252,-0.5337146846791978,-0.5337146846791978,-0.5337146846791978,-0.5108577856034485,-0.5284550005168805,-0.5224161038860717,-0.5336786100278788,-0.533707469748934,-0.5330436961646635,-0.533707469748934,-0.5337146846791978
-0.5337146846791978,-0.5337146846791978,1.8470968634937965,1.1655168313322177,1.4297852970350409,2.6007973385724177,-0.5337146846791978,-0.5337146846791978,-0.5336858249581425,-0.5324448569527673,-0.5240106034743737,-0.5164637864184287,-0.5334477322594369,-0.5336930398884064,-0.5332817888633692,-0.5337146846791978,-0.5337146846791978
-0.5337146846791978,-0.5337146846791978,1.8470968634937965,1.1643913022110632,1.4297852970350409,2.600826198293473,-0.5337146846791978,-0.5337146846791978,-0.5337146846791978,-0.5191405255463022,-0.5288373918208624,-0.5239673138927908,-0.5337002548186702,-0.533707469748934,-0.533022051373872,-0.533707469748934,-0.5337146846791978
-0.5337146846791978,-0.5337146846791978,1.8470968634937965,1.1643913022110632,1.4297852970350409,2.600883917735583,-0.5337146846791978,-0.5337146846791978,-0.5336858249581425,-0.533368368026535,-0.5296238192196177,-0.5250928430139452,-0.5337002548186702,-0.5337002548186702,-0.5330148364436083,-0.5337146846791978,-0.5337146846791978
-0.5337146846791978,-0.5337146846791978,1.8470968634937965,1.1643913022110632,1.4297852970350409,2.600883917735583,-0.5337146846791978,-0.5337146846791978,-0.5337146846791978,-0.5318965222527178,-0.5287363827971691,-0.5246527322678528,-0.5336858249581425,-0.533707469748934,-0.5330292663041359,-0.5337146846791978,-0.5337146846791978
-0.5337146846791978,-0.5337146846791978,1.8470968634937965,1.1643913022110632,1.4297852970350409,2.600883917735583,-0.5337146846791978,-0.5337146846791978,-0.5337146846791978,-0.5335703860739216,-0.5292919324274824,-0.5251577773863194,-0.5336930398884064,-0.533707469748934,-0.533022051373872,-0.5337146846791978,-0.5337146846791978
-0.5337146846791978,-0.5337146846791978,1.8470968634937965,1.1643913022110632,1.4297852970350409,2.600883917735583,-0.5337146846791978,-0.5337146846791978,-0.5337146846791978,-0.5324737166738226,-0.5295155952656605,-0.5250784131534175,-0.5336858249581425,-0.5337146846791978,-0.5330292663041359,-0.5337146846791978,-0.5337146846791978
-0.533707469748934,-0.5337146846791978,1.8470968634937965,1.143583443330236,1.4297852970350409,2.600162424709202,-0.5337146846791978,-0.5337146846791978,-0.5337146846791978,-0.5315790653211101,-0.5283179168418681,-0.5230149430979679,-0.5336353204462959,-0.5337002548186702,-0.5330797708159826,-0.5337146846791978,-0.5337146846791978
-0.533707469748934,-0.5337146846791978,1.8470968634937965,1.1013039519843109,1.4297852970350409,2.600162424709202,-0.5337146846791978,-0.5337146846791978,-0.5337146846791978,-0.5333395083054797,-0.5232891104479928,-0.5155691350657163,-0.533368368026535,-0.5337002548186702,-0.5333611530962712,-0.5337146846791978,-0.5337146846791978
