r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5359868404667051,-0.5359942724299595,1.7071506048483671,1.314713217166126,1.540050343037756,2.6010374172275283,-0.5359942724299595,-0.5359942724299595,-0.5359794085034507,-0.53531053181056,-0.5357638815690748,-0.5356969938997858,-0.5359348167239247,-0.5359868404667051,-0.5353253957370687,-0.5359942724299595,-0.5359942724299595
-0.5359868404667051,-0.5359942724299595,1.7071506048483671,1.317804913879932,1.540050343037756,2.6010968729335633,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.529104842493185,-0.5219404299159999,-0.5356226742672424,-0.5359794085034507,-0.5356449701570054,-0.5359942724299595,-0.5359942724299595
-0.5359868404667051,-0.5359942724299595,1.7071506048483671,1.316675255465272,1.5401097987437906,2.601364423610719,-0.5359942724299595,-0.5359942724299595,-0.5357267217528031,-0.5308513538579552,-0.524861191474956,-0.5129700502680099,-0.535615242303988,-0.5359794085034507,-0.5356524021202598,-0.5359868404667051,-0.5359942724299595
-0.5359719765401965,-0.5359942724299595,1.7071506048483671,1.2858177440332468,1.540139526596808,2.601661702140893,-0.5359942724299595,-0.5359942724299595,-0.5358159053118552,-0.5320404679786498,-0.5247645759526497,-0.5120930786039977,-0.5354666030389011,-0.5358902249443986,-0.53587536101789,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.221486670103668,1.5401692544498253,2.6019292528180493,-0.5359942724299595,-0.5359942724299595,-0.5358159053118552,-0.5337944113066744,-0.5251436060786211,-0.5108742366302856,-0.535548354634699,-0.5358827929811443,-0.5358084733486009,-0.5359942724299595,-0.5359942724299595
-0.5359868404667051,-0.5359942724299595,1.7071506048483671,1.221486670103668,1.5401692544498253,2.6019292528180493,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5344781519260738,-0.5303831401729318,-0.5255003403148294,-0.535942248687179,-0.5359868404667051,-0.53531053181056,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.222646056371345,1.5401692544498253,2.6019292528180493,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5349240697213343,-0.5302270689445905,-0.5251584700051297,-0.5358902249443986,-0.5359794085034507,-0.5353774194798491,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.2221704107230673,1.5401989823028428,2.6019292528180493,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5299000625613995,-0.5301824771650645,-0.5250246946665516,-0.5359645445769421,-0.5359794085034507,-0.5352956678840514,-0.5359868404667051,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.2221704107230673,1.5401989823028428,2.6019292528180493,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5352808039575426,-0.5312749757634526,-0.5264739275011482,-0.5359719765401965,-0.5359868404667051,-0.5352733719942884,-0.5359942724299595,-0.5359942724299595
-0.5359868404667051,-0.5359942724299595,1.7071506048483671,1.2221704107230673,1.5401989823028428,2.6019292528180493,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5351618925454732,-0.5305094835482556,-0.5251956298214014,-0.5358827929811443,-0.5359868404667051,-0.5353699875165948,-0.5359868404667051,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.2224082335472062,1.5401989823028428,2.6019292528180493,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5352213482515079,-0.5313715912857591,-0.5268232297741022,-0.5359719765401965,-0.5359868404667051,-0.5352808039575426,-0.5359942724299595,-0.5359942724299595
-0.5359868404667051,-0.5359942724299595,1.7071506048483671,1.2224082335472062,1.5401989823028428,2.603148094791761,-0.5359942724299595,-0.5359942724299595,-0.5359645445769421,-0.48703249851035857,-0.5284433977635487,-0.5203202619265536,-0.5358827929811443,-0.5359794085034507,-0.5353774194798491,-0.5359868404667051,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.2219623157519457,1.5401989823028428,2.6031778226447786,-0.5359942724299595,-0.5359942724299595,-0.5359645445769421,-0.5350429811334038,-0.5299595182674343,-0.5249875348502799,-0.5358307692383639,-0.5359868404667051,-0.5354220112593752,-0.5359868404667051,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.2219623157519457,1.54022871015586,2.603148094791761,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5246976882833606,-0.530999993123042,-0.5261543530812115,-0.5359794085034507,-0.5359942724299595,-0.535265940031034,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.2219623157519457,1.54022871015586,2.6031778226447786,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5357267217528031,-0.531542526440609,-0.5275069703935016,-0.5359645445769421,-0.5359942724299595,-0.535288235920797,-0.5359868404667051,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.2200002774527996,1.54022871015586,2.6031778226447786,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.53531053181056,-0.5311263364983658,-0.5261171932649398,-0.5359719765401965,-0.5359942724299595,-0.5352733719942884,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.2203570116890081,1.54022871015586,2.6031778226447786,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5098337617746779,-0.5313790232490134,-0.5261915128974832,-0.5359719765401965,-0.5359868404667051,-0.535288235920797,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.2203570116890081,1.54022871015586,2.6031778226447786,-0.5359942724299595,-0.5359942724299595,-0.5359645445769421,-0.5355780824877163,-0.5311857922044005,-0.5263921759053504,-0.5359571126136877,-0.5359868404667051,-0.5352956678840514,-0.5359868404667051,-0.5359942724299595
-0.5359868404667051,-0.5359942724299595,1.7071506048483671,1.1576312418223669,1.54022871015586,2.603207550497796,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.535548354634699,-0.5292683456847805,-0.5228396974697752,-0.5357192897895489,-0.5359868404667051,-0.5355334907081902,-0.5359942724299595,-0.5359942724299595
-0.5359719765401965,-0.5359942724299595,1.7071506048483671,1.0951730226328822,1.54022871015586,2.6032372783508135,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.527886000519473,-0.5196067934541367,-0.5356226742672424,-0.5359794085034507,-0.535637538193751,-0.5359942724299595,-0.5359942724299595
-0.5359868404667051,-0.5359942724299595,1.7071506048483671,1.087770787231558,1.54022871015586,2.6032670062038306,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5337944113066744,-0.5276556096585884,-0.5182318802520836,-0.535659834083514,-0.5359645445769421,-0.5356078103407337,-0.5359942724299595,-0.5359942724299595
-0.5359868404667051,-0.5359942724299595,1.7071506048483671,1.0873248694362976,1.54022871015586,2.604277753206421,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5356078103407337,-0.5270684845614955,-0.5201939185512297,-0.535659834083514,-0.5359794085034507,-0.5356003783774793,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0873248694362976,1.54022871015586,2.604277753206421,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5310891766820941,-0.5265779749867089,-0.5359496806504334,-0.5359868404667051,-0.5353030998473057,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0873248694362976,1.54022871015586,2.604277753206421,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5326350250389972,-0.5315276625141003,-0.5269867329656978,-0.5359645445769421,-0.5359868404667051,-0.535288235920797,-0.5359942724299595,-0.5359942724299595
-0.5359868404667051,-0.5359942724299595,1.7071506048483671,1.0875626922604367,1.54022871015586,2.604277753206421,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5358456331648727,-0.5313567273592504,-0.5277745210706579,-0.5359645445769421,-0.5359868404667051,-0.5352956678840514,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0838169827802486,1.54022871015586,2.604277753206421,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5358456331648727,-0.5311337684616202,-0.5274326507609581,-0.5359571126136877,-0.5359868404667051,-0.535288235920797,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0838764384862833,1.54022871015586,2.604277753206421,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5336160441885702,-0.5321222195744476,-0.5281386872701206,-0.5359794085034507,-0.5359942724299595,-0.535265940031034,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0838764384862833,1.54022871015586,2.6043074810594384,-0.5359942724299595,-0.5359942724299595,-0.5359645445769421,-0.535548354634699,-0.5308959456374812,-0.5268678215536282,-0.5359496806504334,-0.5359868404667051,-0.5353030998473057,-0.5359868404667051,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0838764384862833,1.54022871015586,2.6043074810594384,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5358456331648727,-0.5317952131912566,-0.5277224973278775,-0.5359719765401965,-0.5359868404667051,-0.5352808039575426,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0838764384862833,1.54022871015586,2.6043074810594384,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.533110670687275,-0.5306655547765967,-0.527231987753091,-0.535942248687179,-0.5359868404667051,-0.5353030998473057,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.084352084134561,1.54022871015586,2.604337208912456,-0.5359942724299595,-0.5359942724299595,-0.5359645445769421,-0.5357861774588378,-0.5303534123199144,-0.5267489101415588,-0.5359273847606704,-0.5359794085034507,-0.5353253957370687,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.084352084134561,1.54022871015586,2.604337208912456,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5315945501833893,-0.5275441302097733,-0.5359719765401965,-0.5359868404667051,-0.5352808039575426,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.084352084134561,1.5402584380088775,2.604337208912456,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5347159747502127,-0.5318769647870544,-0.5273657630916692,-0.5359719765401965,-0.5359868404667051,-0.5352808039575426,-0.5359868404667051,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.084352084134561,1.5402584380088775,2.604337208912456,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5358456331648727,-0.531609414109898,-0.526971869039189,-0.5359719765401965,-0.5359868404667051,-0.5352733719942884,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.084352084134561,1.5402584380088775,2.604337208912456,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.532129651537702,-0.5279454562255077,-0.5359719765401965,-0.5359868404667051,-0.5352733719942884,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0834305206910229,1.5402584380088775,2.604337208912456,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5357267217528031,-0.5314830707345742,-0.5267266142517958,-0.5359719765401965,-0.5359794085034507,-0.535288235920797,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0834305206910229,1.5402584380088775,2.604337208912456,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.534656519044178,-0.5320850597581759,-0.528495421506329,-0.5359794085034507,-0.5359868404667051,-0.535265940031034,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0834305206910229,1.5402584380088775,2.604337208912456,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5355780824877163,-0.5311114725718572,-0.5268232297741022,-0.5359496806504334,-0.5359868404667051,-0.5353030998473057,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0834305206910229,1.5402584380088775,2.604337208912456,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5338538670127091,-0.5313864552122678,-0.5274475146874669,-0.5359571126136877,-0.5359868404667051,-0.5352956678840514,-0.5359868404667051,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0834305206910229,1.5402584380088775,2.604337208912456,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5358456331648727,-0.5318621008605456,-0.5277447932176406,-0.5359719765401965,-0.5359868404667051,-0.5352808039575426,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0834305206910229,1.5402584380088775,2.604337208912456,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5323674743618408,-0.5284433977635487,-0.5359794085034507,-0.5359868404667051,-0.5352733719942884,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0834305206910229,1.5402584380088775,2.604337208912456,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.532523545590182,-0.5288595877057918,-0.5359719765401965,-0.5359942724299595,-0.5352733719942884,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0834305206910229,1.5402584380088775,2.604337208912456,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5324715218474017,-0.528190711012901,-0.5359794085034507,-0.5359868404667051,-0.5352733719942884,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0834305206910229,1.5402584380088775,2.604337208912456,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5321891072437367,-0.5280272078213055,-0.5359794085034507,-0.5359868404667051,-0.5352733719942884,-0.5359942724299595,-0.5359942724299595
-0.5359645445769421,-0.5359942724299595,1.7071506048483671,1.0834305206910229,1.5402584380088775,2.604337208912456,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5358456331648727,-0.5317952131912566,-0.5279380242622534,-0.5359719765401965,-0.5359942724299595,-0.5352733719942884,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0834305206910229,1.5402584380088775,2.6043669367654734,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5358456331648727,-0.5311634963146376,-0.5264219037583677,-0.5359645445769421,-0.5359868404667051,-0.5352808039575426,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0834305206910229,1.5402584380088775,2.6043669367654734,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5337944113066744,-0.5320107401256324,-0.5274400827242125,-0.5359794085034507,-0.5359794085034507,-0.5352808039575426,-0.5359868404667051,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0834305206910229,1.5402881658618948,2.6043669367654734,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5354888989286642,-0.5308216260049379,-0.5257976188450031,-0.5359571126136877,-0.5359868404667051,-0.5352956678840514,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0836683435151617,1.5402881658618948,2.6043669367654734,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5338835948657265,-0.5319215565665804,-0.5273137393488887,-0.5359719765401965,-0.5359868404667051,-0.5352733719942884,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0836683435151617,1.5402881658618948,2.6043669367654734,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5358456331648727,-0.5319587163828521,-0.5280420717478141,-0.5359719765401965,-0.5359868404667051,-0.5352808039575426,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0836683435151617,1.5402881658618948,2.6043669367654734,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5320627638684129,-0.5281015274538489,-0.5359719765401965,-0.5359942724299595,-0.5352733719942884,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0836683435151617,1.5402881658618948,2.6043669367654734,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5328431200101187,-0.5317283255219675,-0.5278042489236753,-0.5359794085034507,-0.5359868404667051,-0.5352733719942884,-0.5359868404667051,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0836683435151617,1.5402881658618948,2.6043669367654734,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5322114031334997,-0.5278711365929644,-0.5359794085034507,-0.5359868404667051,-0.5352733719942884,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0836683435151617,1.5402881658618948,2.6043669367654734,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.535637538193751,-0.5312898396899614,-0.5278339767766926,-0.5359645445769421,-0.5359868404667051,-0.535288235920797,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0836683435151617,1.5402881658618948,2.6043669367654734,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5358456331648727,-0.531631709999661,-0.5276779055483515,-0.5359645445769421,-0.5359868404667051,-0.535288235920797,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0836683435151617,1.5402881658618948,2.6043669367654734,-0.5359942724299595,-0.5359942724299595,-0.5359645445769421,-0.5358159053118552,-0.531542526440609,-0.5266671585457611,-0.5359719765401965,-0.5359868404667051,-0.5352808039575426,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0836683435151617,1.5402881658618948,2.604396664618491,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5324269300678756,-0.5319215565665804,-0.5281163913803576,-0.5359868404667051,-0.5359868404667051,-0.535265940031034,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0836683435151617,1.5403178937149122,2.604396664618491,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5355780824877163,-0.5311560643513832,-0.526882685480137,-0.5359571126136877,-0.5359868404667051,-0.5352956678840514,-0.5359868404667051,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0836683435151617,1.5403178937149122,2.604396664618491,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5358456331648727,-0.5311857922044005,-0.5275218343200103,-0.5359571126136877,-0.5359868404667051,-0.535288235920797,-0.5359942724299595,-0.5359942724299595
-0.5359868404667051,-0.5359942724299595,1.7071506048483671,1.0839061663393006,1.5403178937149122,2.604396664618491,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5331403985402924,-0.5303311164301513,-0.5260503055956507,-0.535897656907653,-0.5359794085034507,-0.5353625555533404,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.082717052218606,1.5403178937149122,2.604426392471508,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.535637538193751,-0.5297439913330584,-0.5240065157007068,-0.5358307692383639,-0.5359942724299595,-0.5354220112593752,-0.5359868404667051,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.082717052218606,1.5403178937149122,2.604426392471508,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5359348167239247,-0.5318769647870544,-0.5279900480050338,-0.5359719765401965,-0.5359868404667051,-0.5352808039575426,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.082717052218606,1.5403178937149122,2.604426392471508,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5342106012489175,-0.5317506214117305,-0.5270238927819694,-0.5359794085034507,-0.5359942724299595,-0.535265940031034,-0.5359942724299595,-0.5359942724299595
-0.5359868404667051,-0.5359942724299595,1.7071506048483671,1.082717052218606,1.5403178937149122,2.604426392471508,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5358456331648727,-0.5313567273592504,-0.5263921759053504,-0.5359719765401965,-0.5359868404667051,-0.535288235920797,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.082717052218606,1.5403178937149122,2.604426392471508,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5317729173014936,-0.5273211713121431,-0.5359719765401965,-0.5359868404667051,-0.5352733719942884,-0.5359942724299595,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0817954887750678,1.5403178937149122,2.604426392471508,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5358456331648727,-0.5312452479104353,-0.5259982818528703,-0.5359645445769421,-0.5359868404667051,-0.5352956678840514,-0.5359868404667051,-0.5359942724299595
-0.5359942724299595,-0.5359942724299595,1.7071506048483671,1.0817954887750678,1.5403178937149122,2.604426392471508,-0.5359942724299595,-0.5359942724299595,-0.5359942724299595,-0.5347457026032301,-0.531520230550846,-0.5270238927819694,-0.5359794085034507,-0.5359868404667051,-0.5352733719942884,-0.5359942724299595,-0.5359942724299595
