r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5290076033411933,-0.5290149856952778,1.6594691179140528,1.2084663421904818,1.4933070921825964,2.720549635171637,-0.5290149856952778,-0.5290149856952778,-0.529000220987109,-0.5283358091195138,-0.5288525739054212,-0.5288673386135899,-0.5289559268626026,-0.5290076033411933,-0.5283505738276827,-0.5290149856952778,-0.5290149856952778
-0.5290076033411933,-0.5290149856952778,1.6594691179140528,1.2113011661588875,1.4933070921825964,2.7206677528369876,-0.5290149856952778,-0.5290149856952778,-0.5290149856952778,-0.5284539267848641,-0.5196098665917646,-0.5129731302698977,-0.5286384856369739,-0.5290076033411933,-0.528660632699227,-0.5290149856952778,-0.5290149856952778
-0.5290076033411933,-0.5290149856952778,1.6594691179140528,1.2145198725396817,1.4933366215989339,2.720903988167688,-0.5290149856952778,-0.5290149856952778,-0.5288082797809148,-0.5259143969798339,-0.5180152781095363,-0.5070008058156259,-0.5286753974073958,-0.5289928386330246,-0.5286384856369739,-0.5290076033411933,-0.5290149856952778
-0.529000220987109,-0.5290149856952778,1.6594691179140528,1.0845609112380752,1.4933661510152716,2.721110694082051,-0.5290149856952778,-0.5290149856952778,-0.5286015738665519,-0.5244379261629558,-0.5181776898993928,-0.5088390119826391,-0.528527750325708,-0.5289706915707715,-0.5288082797809148,-0.5290076033411933,-0.5290149856952778
-0.5289928386330246,-0.5290149856952778,1.6594691179140528,1.1843112796263566,1.4933661510152716,2.7225281060662536,-0.5290149856952778,-0.5290149856952778,-0.5280109855398007,-0.5257076910654709,-0.516118013109848,-0.5004009812641811,-0.5284908385552861,-0.5288451915513368,-0.5289706915707715,-0.5290149856952778,-0.5290149856952778
-0.5290149856952778,-0.5290149856952778,1.6594691179140528,1.1975699875619217,1.4933661510152716,2.722557635482591,-0.5290149856952778,-0.5290149856952778,-0.5290149856952778,-0.528188162037826,-0.5233010436339597,-0.516952219121384,-0.5289411621544339,-0.5289928386330246,-0.5283727208899358,-0.5290076033411933,-0.5290149856952778
-0.5290149856952778,-0.5290149856952778,1.6594691179140528,1.197806222892622,1.4933661510152716,2.722557635482591,-0.5290149856952778,-0.5290149856952778,-0.5289854562789402,-0.5275975737110749,-0.5226883082449553,-0.5180226604636207,-0.5289190150921808,-0.529000220987109,-0.5283801032440202,-0.5290149856952778,-0.5290149856952778
-0.5290149856952778,-0.5290149856952778,1.6594691179140528,1.1980424582233227,1.493395680431609,2.722587164898929,-0.5290149856952778,-0.5290149856952778,-0.5290149856952778,-0.5229023965134026,-0.5236037201514196,-0.5186649252689626,-0.5289263974462651,-0.5290076033411933,-0.5283653385358514,-0.5290149856952778,-0.5290149856952778
-0.5290076033411933,-0.5290149856952778,1.6594691179140528,1.1980424582233227,1.493395680431609,2.722587164898929,-0.5290149856952778,-0.5290149856952778,-0.5290149856952778,-0.5290149856952778,-0.5246224850150656,-0.520222601980769,-0.5289928386330246,-0.5290076033411933,-0.5283062797031763,-0.5290149856952778,-0.5290149856952778
-0.5290076033411933,-0.5290149856952778,1.6594691179140528,1.1971270463168582,1.4934252098479466,2.7235321062217306,-0.5290149856952778,-0.5290149856952778,-0.5290149856952778,-0.47293862407024917,-0.5233231906962129,-0.5147596599583202,-0.5289854562789402,-0.5290076033411933,-0.5283210444113451,-0.5290076033411933,-0.5290149856952778
