r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5280518807073339,-0.5280591627677631,1.6698414442161758,1.0729163867135005,1.5216369503610248,2.7193611215147113,-0.5280591627677631,-0.5280591627677631,-0.5280445986469047,-0.5273892132082764,-0.5277824444714534,-0.5276659315045861,-0.5280009062843295,-0.5280518807073339,-0.5274037773291348,-0.5280591627677631,-0.5280591627677631
-0.5280518807073339,-0.5280591627677631,1.6698414442161758,1.076295262752651,1.5216369503610248,2.7197397886570296,-0.5280591627677631,-0.5280591627677631,-0.5277970085923118,-0.5230782334341879,-0.5153446852583736,-0.5031253878581701,-0.5277387521088781,-0.5280227524656171,-0.5277023418067321,-0.5280518807073339,-0.5280591627677631
-0.5280518807073339,-0.5280591627677631,1.6698414442161758,0.949267000625624,1.5216369503610248,2.7207592771171183,-0.5280591627677631,-0.5280591627677631,-0.5275348544168604,-0.5238646959605419,-0.515854429488418,-0.5037370809342232,-0.5275421364772896,-0.5279572139217542,-0.5279572139217542,-0.5280518807073339,-0.5280591627677631
-0.5280591627677631,-0.5280591627677631,1.6698414442161758,1.0569249820109696,1.5216369503610248,2.7215166114017553,-0.5280591627677631,-0.5280591627677631,-0.5280591627677631,-0.5258745446390021,-0.5173836621785507,-0.5060018017277055,-0.5276003929607233,-0.5279572139217542,-0.5278916753778914,-0.5280591627677631,-0.5280591627677631
-0.5280591627677631,-0.5280591627677631,1.6698414442161758,1.057507546845306,1.5216369503610248,2.7215166114017553,-0.5280591627677631,-0.5280591627677631,-0.5280591627677631,-0.526981417824241,-0.5226704380501525,-0.5185269456659356,-0.5279790601030419,-0.5280518807073339,-0.5274183414499932,-0.5280591627677631,-0.5280591627677631
-0.5280591627677631,-0.5280591627677631,1.6698414442161758,1.0580609834379253,1.5216369503610248,2.7215166114017553,-0.5280591627677631,-0.5280591627677631,-0.5280591627677631,-0.526981417824241,-0.521971360248949,-0.5170850977009533,-0.5279717780426126,-0.5280518807073339,-0.5274183414499932,-0.5280591627677631,-0.5280591627677631
-0.5280591627677631,-0.5280591627677631,1.6698414442161758,1.0580609834379253,1.5216369503610248,2.7215166114017553,-0.5280591627677631,-0.5280591627677631,-0.5280591627677631,-0.5271561872745418,-0.5236316700268073,-0.5190658181376967,-0.5280300345260462,-0.5280518807073339,-0.5273673670269887,-0.5280591627677631,-0.5280591627677631
-0.5280591627677631,-0.5280591627677631,1.6698414442161758,1.0580609834379253,1.5216369503610248,2.7215166114017553,-0.5280591627677631,-0.5280591627677631,-0.5280300345260462,-0.526515365956772,-0.5231073616759047,-0.5185050994846481,-0.5280300345260462,-0.5280518807073339,-0.5273673670269887,-0.5280518807073339,-0.5280591627677631
-0.5280591627677631,-0.5280591627677631,1.6698414442161758,1.0580609834379253,1.5216369503610248,2.721545739643472,-0.5280591627677631,-0.5280591627677631,-0.5280591627677631,-0.5268066483739401,-0.5215635648649135,-0.5163423275371746,-0.5279353677404667,-0.5280518807073339,-0.5274620338125684,-0.5280591627677631,-0.5280591627677631
-0.5280591627677631,-0.5280591627677631,1.6698414442161758,1.0582940093716597,1.5216369503610248,2.721545739643472,-0.5280591627677631,-0.5280591627677631,-0.5280591627677631,-0.5270105460659578,-0.5236316700268073,-0.5196702291533206,-0.5280300345260462,-0.5280518807073339,-0.5273673670269887,-0.5280591627677631,-0.5280591627677631
-0.5280445986469047,-0.5280591627677631,1.6698414442161758,1.0585270353053944,1.5216369503610248,2.721545739643472,-0.5280591627677631,-0.5280591627677631,-0.5280591627677631,-0.4799393074515859,-0.5210902309370153,-0.5137426319639489,-0.5279863421634711,-0.5280518807073339,-0.5274183414499932,-0.5280518807073339,-0.5280591627677631
-0.5280591627677631,-0.5280591627677631,1.6698414442161758,1.056051134759465,1.5216369503610248,2.7220409197526583,-0.5280591627677631,-0.5280591627677631,-0.5280300345260462,-0.5267192636487896,-0.5215562828044843,-0.5160437630595772,-0.5279062394987498,-0.5280445986469047,-0.5274984441147145,-0.5280518807073339,-0.5280591627677631
-0.5280591627677631,-0.5280591627677631,1.6698414442161758,1.0562841606931996,1.5216369503610248,2.7220409197526583,-0.5280591627677631,-0.5280591627677631,-0.5280591627677631,-0.5027175924741347,-0.5228452075004534,-0.517216174788679,-0.5280300345260462,-0.5280518807073339,-0.5273673670269887,-0.5280591627677631,-0.5280591627677631
-0.5280591627677631,-0.5280591627677631,1.6698414442161758,1.056051134759465,1.5216369503610248,2.7220409197526583,-0.5280591627677631,-0.5280591627677631,-0.5280591627677631,-0.527913521559179,-0.5240613115921303,-0.5197430497576127,-0.5280373165864755,-0.5280591627677631,-0.5273528029061304,-0.5280518807073339,-0.5280591627677631
-0.5280591627677631,-0.5280591627677631,1.6698414442161758,1.055148159266244,1.5216369503610248,2.7220409197526583,-0.5280591627677631,-0.5280591627677631,-0.5280591627677631,-0.527913521559179,-0.5233476696700684,-0.518789099841387,-0.5280300345260462,-0.5280518807073339,-0.5273673670269887,-0.5280591627677631,-0.5280591627677631
-0.5280591627677631,-0.5280591627677631,1.6698414442161758,1.055148159266244,1.5216369503610248,2.7220409197526583,-0.5280591627677631,-0.5280591627677631,-0.5280591627677631,-0.5280591627677631,-0.5241923886798561,-0.5199760756913472,-0.5280445986469047,-0.5280518807073339,-0.5273528029061304,-0.5280591627677631,-0.5280591627677631
-0.5280591627677631,-0.5280591627677631,1.6698414442161758,1.055148159266244,1.5216369503610248,2.7220409197526583,-0.5280591627677631,-0.5280591627677631,-0.5280591627677631,-0.5266318789236392,-0.5239011062626878,-0.5190148437146923,-0.5280445986469047,-0.5280591627677631,-0.5273455208457012,-0.5280591627677631,-0.5280591627677631
