dimension,birth,death
2,0.0006152331990323193,0.0006481504668509667
2,0.0011535781200027,0.001171856932487977
2,0.0005332063191736658,0.0005503815019488439
2,0.0012917554857930426,0.0013050978986432818
2,0.0012173558573588344,0.0012253393544739424
2,0.0008535415292015679,0.0008601914883305857
2,0.001170032082796612,0.0011726017527321317
2,0.0005063010213179062,0.0005080097983499988
2,0.0005015881773800618,0.0005017255799787038
1,0.043482638316008064,0.04436952262257626
1,0.0009514793456094978,0.0012496249780282298
1,0.0009420633317920023,0.0012190415905482459
1,0.0011446002550857888,0.0014207609167902074
1,0.0014505445337019154,0.001718739483389696
1,0.0007866665063875134,0.001000768590450473
1,0.0004682798248067631,0.0006720970491356147
1,0.0044629052637658925,0.004629146180904128
1,0.0006145606086350514,0.0007651383035534641
1,0.0009237145689519028,0.0010600376817162442
1,0.0007006511576419132,0.0008361635041157167
1,0.0011126796509587824,0.0012443698013667182
1,0.0010589750739922808,0.0011888890736864428
1,0.0006570928382189926,0.0007751327355367941
1,0.0004779441071131986,0.0005859284662439203
1,0.001044798997170295,0.0011492679012654245
1,0.0004832507759712818,0.000581598983184816
1,0.00085542377031301,0.0009440611407755777
1,0.0010704984430984943,0.0011564426743231261
1,0.00045635223337922874,0.0005391200636387272
1,0.00040909596919457225,0.0004889229276506436
1,0.0006875425801916412,0.0007636052900319673
1,0.0010731565794134812,0.0011446203285726837
1,0.0006412006417901926,0.0007067242995669324
1,0.0004311362030886158,0.0004858587321779722
1,0.0007126489799154084,0.000757775810907695
1,0.0004136757527660777,0.0004539291070510216
1,0.000854778897420592,0.0008947038476940105
1,0.0003307072441379627,0.00037048688684937546
1,0.00030125813257787993,0.00034015988231522336
1,0.00047890460668967305,0.0005175943262900841
1,0.001201423468348042,0.00123917448001404
1,0.0007678660779934244,0.0008033995085735034
1,0.0010869840198579634,0.0011223429716835521
1,0.0004580608591040034,0.0004907990777810938
1,0.0010837239284005795,0.0011143510081809778
1,0.00024488404229784406,0.0002721684302234607
