dimension,birth,death
2,0.03127057616812871,0.037006628331793
2,0.025241855647225548,0.02996200038560278
2,0.029722714011243826,0.03434564437825304
2,0.03486896493189022,0.03930838735931478
2,0.03915017858950425,0.04342828456628631
2,0.020656248334936844,0.024635255109132337
2,0.037982646573273084,0.04195210093955435
2,0.03045701457385007,0.034237874164570616
2,0.049424388900617795,0.053191334194396866
2,0.03196954439247679,0.03512556438680568
2,0.03618905126577259,0.03933696540164131
2,0.025345297749356597,0.027964753957823767
2,0.03211735723042739,0.03468475564867274
2,0.02898872575273139,0.03155176249751756
2,0.02618929720952073,0.028648477221095515
2,0.02723341872126071,0.0296092540723543
2,0.025530261112359325,0.02783692232717282
2,0.022010989466312202,0.02425144169289949
2,0.021213218424639076,0.023369597147978066
2,0.01966704198336147,0.02176830944136649
2,0.026529475566362964,0.02855674520469474
2,0.034312279910223335,0.03630990117991986
2,0.02112829751331808,0.023120997871986165
2,0.028422365951598853,0.030313642335015618
2,0.037982646573273084,0.039803968702561594
2,0.040545664370210045,0.04229489116835109
2,0.026924483413884592,0.028550124823667533
2,0.07967992356732127,0.08127940293077612
2,0.029200607435925313,0.030796356926403097
2,0.022228804729171294,0.023780723306586163
2,0.03148022757455666,0.03289396152725297
2,0.032986603429732024,0.03426537430158709
2,0.040610390136931705,0.041837125304233336
2,0.02338099227736224,0.02457606637917321
2,0.030283433459021618,0.031445527659690525
2,0.020053089617879303,0.021174986721557768
2,0.028473863060629732,0.02958160829386669
2,0.02623697060551999,0.027285337021867164
2,0.015026663198628198,0.016062127116525226
2,0.0377392839457659,0.03876561291462615
2,0.04165170717776801,0.042657387774235535
2,0.03433406993821441,0.03531044632440682
2,0.0376969557838627,0.038627399257647285
2,0.03289654910416566,0.03380579713480798
2,0.029638130533654845,0.030533985735748476
2,0.02504554584123633,0.025931299764783842
2,0.018785514270407346,0.0196117724219967
2,0.021424877213537634,0.02223532966221883
2,0.02809671312602114,0.02887660986274256
2,0.021362737083493052,0.02208803754364248
2,0.029714538333542644,0.03038534450642478
2,0.025938279794932368,0.026607125823696474
2,0.026681557243744356,0.02731747568296558
2,0.02150226153140792,0.022113881274758083
2,0.020418068628955902,0.02102684352204776
2,0.03317780225409039,0.03375843421822075
2,0.030412144767484276,0.03096425110639574
2,0.03610578833856318,0.036645299343856144
2,0.031079322239252194,0.03161362051538075
2,0.03638569456069977,0.03690454556180837
2,0.027923488122700943,0.028440011359423447
2,0.015908076119907213,0.016410352057901374
2,0.024837295769879378,0.025334322318055012
2,0.040383627110886104,0.040875903758248254
2,0.023423422314827,0.023884023860475903
2,0.01786755974466521,0.01830227015322473
