dimension,birth,death
2,0.07991083912963114,0.08352176677577698
2,0.07667854778332411,0.07736594285809434
2,0.09667336921317575,0.09720867357057143
2,0.06605093418304117,0.06638972813020784
2,0.0031261942865943564,0.003260061670362308
2,0.0023845857882415673,0.002470590030658698
2,0.0042697237181508465,0.004338994227063224
2,0.001801891112138486,0.0018382207481095244
2,0.007028091987786496,0.007059418722075049
2,0.0015580905691780637,0.001583860984032171
2,0.002226559017845002,0.0022477434981350852
2,0.002253083261814927,0.0022713103950224175
2,0.0018760487937434188,0.0018765058835235968
1,0.05722899039042451,0.08577162209057781
1,0.05644098952509813,0.08174332972416294
1,0.07160483110418708,0.09663171475766419
1,0.06179297025587735,0.08657865554884646
1,0.06357428890200251,0.08671416763067265
1,0.06121158145379022,0.08400909569717877
1,0.056987150396904065,0.07767590309443807
1,0.06252656070699739,0.07942728659763491
1,0.06723528416996065,0.0833457081231497
1,0.06373641550032795,0.07883268057114276
1,0.0644907948782545,0.07955609432775416
1,0.0653569936924277,0.08002987346810125
1,0.06678986743654289,0.0760968131838151
1,0.051741278131983634,0.06022144329903157
1,0.06255024156693964,0.07073370715041476
1,0.05154089842821191,0.05951992464504184
1,0.05665080499467272,0.06422413304868045
1,0.06953991365506466,0.075682874852855
1,0.07828138522555911,0.0841821324310675
1,0.04571782317840779,0.051031613238409615
1,0.06553451688307596,0.0701747934034024
1,0.03708131252133466,0.04100999475562628
1,0.05685693093855186,0.06039556863315083
1,0.06703012321608415,0.07052918681880577
1,0.04129356619400578,0.04445052747462104
1,0.06611427775939427,0.06921890730717387
1,0.022955886423093597,0.025510890218976102
1,0.06758681835109139,0.07004400366263273
1,0.005003067741663641,0.007202808899904369
1,0.04686260253161566,0.048635644215681284
1,0.0483444376931586,0.050071023427911615
1,0.002962226677323699,0.004266092703162197
1,0.04859892769563326,0.04985930922798978
1,0.0646309004969676,0.06586658622757391
1,0.005323556106370211,0.006543218489938002
1,0.001947034509715826,0.0029098926763310167
1,0.008305834350068673,0.009233841687548677
1,0.003326069111578529,0.004243839115529591
1,0.0030534391581098796,0.003869978063126333
1,0.0026672259793168143,0.0034250492499134544
1,0.004470345713941249,0.005170486385387145
1,0.0045749226653784905,0.005249529884170243
1,0.047213249290843855,0.04788239599475073
1,0.0027070270741840034,0.0033594986185247772
1,0.002440449152509482,0.00306999903514078
1,0.0016890893022301593,0.002313412202822669
1,0.0027223464703913032,0.003317173293311464
1,0.0014821664142665289,0.0020431498099929358
1,0.039058609061850186,0.03961158054047851
1,0.002713698373157715,0.0032441509027053114
1,0.04660286736351912,0.04712134572589365
1,0.002448872915037759,0.0029639113394554803
1,0.0045706139703065325,0.005062979578626233
1,0.004911728046967735,0.005393483491485267
1,0.0014552934308306972,0.001936380570449516
1,0.0012861946212410003,0.001761788143329383
1,0.0018278855001037705,0.002296455959074682
1,0.002003305816539208,0.0024689916785340846
1,0.002399080134116444,0.002856985079372873
1,0.002119714407542687,0.0025664088638013547
1,0.0030156469303058786,0.003456236376297867
1,0.0019671639780038256,0.00240741116185383
