dimension,birth,death
1,0.03389482672223832,0.03571610763456938
1,0.011881494824905412,0.013044383434394501
1,0.006625209007081324,0.0070021477819043314
1,0.027450137968268288,0.02774271738419784
1,0.008181630167208236,0.00844280488662208
0,0.0,inf
0,0.0,0.029804166339203686
0,0.0,0.028580439266021572
0,0.0,0.027611829422042444
0,0.0,0.024598116356307185
0,0.0,0.024378141972776293
0,0.0,0.020753436622714484
0,0.0,0.017142311966826813
0,0.0,0.01595324479975731
0,0.0,0.014420050966168855
0,0.0,0.01362422072035847
0,0.0,0.013344604895859547
0,0.0,0.012927562097212901
0,0.0,0.012911775616085064
0,0.0,0.011792078475714292
0,0.0,0.011122837488225757
0,0.0,0.010828218991229873
0,0.0,0.010247442607918737
0,0.0,0.009942654308775186
0,0.0,0.00941948819227573
0,0.0,0.00889186914808936
0,0.0,0.008509881700889224
0,0.0,0.008390915280108524
0,0.0,0.008387097550110597
0,0.0,0.00836812929363777
0,0.0,0.008140682312222224
0,0.0,0.007928825532084191
0,0.0,0.007185361632792453
0,0.0,0.0067541467486885096
0,0.0,0.006651710654297862
0,0.0,0.006585650065287255
0,0.0,0.005789934720298214
0,0.0,0.004936406522969989
0,0.0,0.004577181005830909
0,0.0,0.003702667937491414
0,0.0,0.003623928642115179
0,0.0,0.003434530991580068
0,0.0,0.003380087806504468
0,0.0,0.002550599791720343
0,0.0,0.0023105262270915966
0,0.0,0.0018718250955664603
0,0.0,0.0018193774906711622
0,0.0,0.0018189146143346938
0,0.0,0.0016544327656281767
0,0.0,0.0016445102965501415
0,0.0,0.0014568027461222246
0,0.0,0.0010355457202214928
0,0.0,0.0009680289187577674
0,0.0,0.0009665340053836022
0,0.0,0.0009549516851639205
0,0.0,0.0007582001936141883
0,0.0,0.0006579593078522414
0,0.0,0.0004349610312184402
0,0.0,0.00038407945550646697
