dimension,birth,death
2,0.09042937228050349,0.09610886210565626
2,0.07368548514081244,0.07583662414259433
2,0.07934191140818211,0.08121626349324437
2,0.07578500042708568,0.07690108311184751
2,0.08741659101720121,0.08784080099302775
2,0.03221528618835292,0.032322252313076526
2,0.07435256770970701,0.07443161987191166
1,0.07575421705269134,0.0914070508462795
1,0.07096810998436702,0.08542905159177447
1,0.0746000239149585,0.08847142109821497
1,0.0445747929965842,0.05721284555988207
1,0.04414113315406163,0.0539887785815197
1,0.057200006638381234,0.0665849628276692
1,0.028195851559060046,0.036709610700134974
1,0.06489339756059559,0.07317793743838077
1,0.03747618136876446,0.044829326505020965
1,0.0723488518478348,0.07926829493056377
1,0.07128971695229876,0.07686921414504881
1,0.032962865986031806,0.03819347087539429
1,0.08156951467585208,0.08604928221034397
1,0.06947411270209729,0.07357488966901078
1,0.05849636454209281,0.062456135910709094
1,0.05600813454839293,0.058840843733668255
1,0.02533136156215647,0.027969283610906802
1,0.0349048716666432,0.03735997473315946
1,0.07283878328555761,0.07498403786380087
1,0.07571200507657029,0.0774985233332901
1,0.03622170408831199,0.037920532317632046
1,0.024170494275570074,0.02553187893276789
1,0.07282712093982205,0.07411154712958144
1,0.07099927956869445,0.07207425060601197
1,0.07634715429291805,0.07740883290549112
1,0.0561946959043644,0.056983061803345565
1,0.05014540469555282,0.05075154200525397
1,0.07373494980973204,0.0743243027651192
1,0.04678863149367567,0.047136397364365985
1,0.02292543111538679,0.023183065514949086
1,0.07066710603841392,0.07086402379928944
1,0.019795394694273518,0.019954246450768875
1,0.02219984183698011,0.022354756971957795
1,0.025291477600226975,0.025374696499237133
1,0.026675348965047693,0.026751360624731328
0,0.0,inf
0,0.0,0.07549836561217556
0,0.0,0.07283574389543065
0,0.0,0.06889152254515253
0,0.0,0.06755123928508872
0,0.0,0.06608837519057209
0,0.0,0.06608390900147187
0,0.0,0.06501129001145539
0,0.0,0.05634161117552786
0,0.0,0.04753012313805287
0,0.0,0.04452062104020731
0,0.0,0.041617178256069316
0,0.0,0.04048882860505728
0,0.0,0.040067952896023676
0,0.0,0.03927409716444931
0,0.0,0.03377324453656723
0,0.0,0.03338136624219161
0,0.0,0.03205339424880837
0,0.0,0.031443769811155216
0,0.0,0.03138303553308011
0,0.0,0.03121157552352117
0,0.0,0.030739200329589038
0,0.0,0.03070728277840455
0,0.0,0.030456968017523733
0,0.0,0.029552374412817092
0,0.0,0.029418580754656413
0,0.0,0.02901517415314576
0,0.0,0.027685580606819842
0,0.0,0.02766384919750311
0,0.0,0.02750010275893348
0,0.0,0.027291431149819384
0,0.0,0.025288063402425197
0,0.0,0.024585773116618553
0,0.0,0.024257451303967795
0,0.0,0.024126840043027713
0,0.0,0.02382595586698782
0,0.0,0.023707425699209996
0,0.0,0.023646983843237525
0,0.0,0.02347646214567335
0,0.0,0.023199812630614148
0,0.0,0.022931596122739394
0,0.0,0.02281846947885947
0,0.0,0.02276200652451809
0,0.0,0.022425573552384313
0,0.0,0.022283967357122368
0,0.0,0.022096117653432078
0,0.0,0.021572335735972135
0,0.0,0.021487161545991493
0,0.0,0.021431747075585275
0,0.0,0.02056208665035373
0,0.0,0.020422474278519363
0,0.0,0.020235474708190378
0,0.0,0.019638468703026202
0,0.0,0.01948898093681929
0,0.0,0.01941919072584786
0,0.0,0.019340601327564863
0,0.0,0.01905243901992226
0,0.0,0.019027297530866908
0,0.0,0.01797422383824968
0,0.0,0.017935314749564796
0,0.0,0.017772666255955704
0,0.0,0.017524221209870596
0,0.0,0.01694425594927556
0,0.0,0.016938903211752347
0,0.0,0.016597062992822383
0,0.0,0.014713627197790199
0,0.0,0.013695765022319811
0,0.0,0.013624764245980891
0,0.0,0.012908327940697443
0,0.0,0.012524872457642928
0,0.0,0.011901489829089344
0,0.0,0.010781972217474152
0,0.0,0.010630522320833346
0,0.0,0.00980889034252302
0,0.0,0.009456606230686546
0,0.0,0.0092397295735361
0,0.0,0.008378749953541773
0,0.0,0.00821359559999946
0,0.0,0.00696801128428329
0,0.0,0.005759682646029989
0,0.0,0.004615749958379113
0,0.0,0.004412818169836308
0,0.0,0.004396968592286781
0,0.0,0.004141752403056715
0,0.0,0.0040977750737200905
0,0.0,0.004029603224209256
0,0.0,0.0038836343904277396
0,0.0,0.0038147641070591896
0,0.0,0.0035948291455564535
0,0.0,0.0034511824636608837
0,0.0,0.0031763498170188946
0,0.0,0.0031761288053323185
0,0.0,0.003033755876914745
0,0.0,0.002854651724918318
0,0.0,0.0028469510773260795
0,0.0,0.0027853584536670284
0,0.0,0.002654146453577536
0,0.0,0.002565431328268871
0,0.0,0.0024804411435680658
0,0.0,0.002431171434724836
0,0.0,0.002399119572265435
0,0.0,0.002328466666396547
0,0.0,0.002311190813823997
0,0.0,0.0021762308022363554
0,0.0,0.0021502703884588937
0,0.0,0.002053414439276936
0,0.0,0.0019021135297400292
0,0.0,0.0017387530823466959
0,0.0,0.001618228375015336
0,0.0,0.0015496960820809117
0,0.0,0.001539408043948475
0,0.0,0.0014699363692046079
0,0.0,0.0012283156677935206
0,0.0,0.000953486075388156
0,0.0,0.0009333278190233285
0,0.0,0.000927704071656281
0,0.0,0.0007955728192091438
0,0.0,0.0007779714466763436
0,0.0,0.0007721253594219568
0,0.0,0.00046333582239974606
