dimension,birth,death
2,0.04385121056118205,0.04796699866335031
2,0.031138362959914605,0.0347547041744795
2,0.03783149747128535,0.04069024814825967
2,0.03502427054332515,0.036863093473180036
2,0.03907844551221725,0.04020452287748833
2,0.04900170979653348,0.049413733207191356
2,0.007602094683516228,0.007861077122106503
2,0.0014208115830627612,0.0015666437136500782
2,0.0010797476641228316,0.001196698862510289
2,0.0010136404006412568,0.0011021132737496619
2,0.0009201635837431119,0.0009928970273254134
2,0.0006562435565964333,0.0007265433350727942
2,0.0010078140117304394,0.0010770840065787734
2,0.0014127486866132729,0.001479119055485067
2,0.001068175737099688,0.0011325562093386062
2,0.0005125201835581968,0.0005755309585273828
2,0.00104759738995487,0.0011081207366706672
2,0.0010880757606167922,0.0011485781762610933
2,0.0010982214639938862,0.0011509852588069208
2,0.001194061731276097,0.0012411142078762047
2,0.000592130423735898,0.0006376281127408561
2,0.0011265628306476852,0.0011719997052535736
2,0.0011390711216819889,0.0011827618904052624
2,0.0010893064468087508,0.0011318412832711626
2,0.0012196024670594143,0.0012613403200045566
2,0.0010809115266944922,0.0011214561985509893
2,0.000950155273387475,0.0009897148709097961
2,0.001040477910748907,0.0010797628222127822
2,0.0008767447874804477,0.0009112511345182576
2,0.0007239272495794536,0.0007581774612518511
2,0.0005266990361365028,0.0005608167084130237
2,0.001202203797226035,0.001235155023541157
2,0.0006373549082161815,0.0006698890173156851
2,0.0008645931696916025,0.0008959007370106537
2,0.000665822132951669,0.0006967752984423243
2,0.0009191919948246243,0.0009472937453904904
2,0.0006475681122183563,0.0006741725896819185
2,0.00156929550276738,0.0015957131234498496
2,0.001259737187671817,0.0012860388263053503
2,0.0012290697990384439,0.0012553405478362054
2,0.0004702562370518326,0.0004963308642104375
2,0.001001555306405131,0.0010276013830447038
2,0.0009741148901868808,0.0009998660652661816
2,0.0012258073482128435,0.0012512695857557524
2,0.0006465393185674103,0.0006698890173156851
2,0.0011388444865931486,0.0011606433578958979
