r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5246415484261359,-0.5246415484261359,1.880038319826578,0.9647494048316952,1.3870582093086747,2.6996890388085504,-0.5246415484261359,-0.5246415484261359,-0.5246415484261359,-0.5245051173333928,-0.5205349725345687,-0.5170969089974427,-0.5246279053168615,-0.5246347268714987,-0.5239798576263319,-0.5246415484261359,-0.5246415484261359
-0.5246347268714987,-0.5246415484261359,1.880038319826578,0.7602119105912455,1.3874947888054527,2.705146282518274,-0.5246415484261359,-0.5246415484261359,-0.5246415484261359,-0.5232226650616078,-0.5199960697182335,-0.5159372447091264,-0.5246074406529502,-0.5246347268714987,-0.5240003222902434,-0.5246415484261359,-0.5246415484261359
-0.5246415484261359,-0.5246415484261359,1.880038319826578,0.7528173453645697,1.387685792335293,2.709048211770727,-0.5246415484261359,-0.5246415484261359,-0.5246415484261359,-0.5246415484261359,-0.5205417940892059,-0.5169604779046996,-0.5246210837622245,-0.5246347268714987,-0.5239798576263319,-0.5246415484261359,-0.5246415484261359
-0.5246415484261359,-0.5246415484261359,1.880038319826578,0.7599936208428565,1.3874947888054527,2.705146282518274,-0.5246415484261359,-0.5246415484261359,-0.5246415484261359,-0.5234682410285453,-0.5212580573261071,-0.5175880609313178,-0.5246142622075873,-0.5246347268714987,-0.5239935007356062,-0.5246415484261359,-0.5246415484261359
-0.5246415484261359,-0.5246415484261359,1.880038319826578,0.8247438174587299,1.3877403647723903,2.7134685791756032,-0.5246415484261359,-0.5246415484261359,-0.5246415484261359,-0.5246415484261359,-0.5203371474500912,-0.5162101068946126,-0.5246142622075873,-0.5246347268714987,-0.5239935007356062,-0.5246415484261359,-0.5246415484261359
-0.5246415484261359,-0.5246415484261359,1.880038319826578,0.775437620541375,1.386894491997383,2.6944500848472157,-0.5246415484261359,-0.5246415484261359,-0.5246415484261359,-0.5240958240551635,-0.5209647304767094,-0.5176017040405921,-0.5246210837622245,-0.5246279053168615,-0.5239935007356062,-0.5246415484261359,-0.5246415484261359
-0.5246415484261359,-0.5246415484261359,1.880038319826578,0.77415516826959,1.3869490644344802,2.694613802158507,-0.5246415484261359,-0.5246415484261359,-0.5246415484261359,-0.5246415484261359,-0.5207873700561434,-0.5174175220653889,-0.5246210837622245,-0.5246347268714987,-0.5239798576263319,-0.5246415484261359,-0.5246415484261359
-0.5246415484261359,-0.5246415484261359,1.880038319826578,0.8583331524920802,1.3865124849377024,2.685391060289074,-0.5246415484261359,-0.5246415484261359,-0.5246415484261359,-0.5246415484261359,-0.5211420908972755,-0.5171651245438142,-0.5246279053168615,-0.5246415484261359,-0.5239730360716948,-0.5246415484261359,-0.5246415484261359
-0.5246415484261359,-0.5246415484261359,1.880038319826578,0.8560138239154476,1.3868672057788345,2.689893286349596,-0.5246415484261359,-0.5246415484261359,-0.5246415484261359,-0.5233318099358022,-0.5201120361470651,-0.5156439178597287,-0.5246074406529502,-0.5246415484261359,-0.5240003222902434,-0.5246415484261359,-0.5246415484261359
-0.5246279053168615,-0.5246415484261359,1.880038319826578,0.9664684366002582,1.3872219266199664,2.7000710458682313,-0.5246415484261359,-0.5246415484261359,-0.5246415484261359,-0.5243959724591983,-0.5204462923242857,-0.5169672994593367,-0.5246074406529502,-0.5246347268714987,-0.5240003222902434,-0.5246415484261359,-0.5246415484261359
-0.5246347268714987,-0.5246415484261359,1.880038319826578,0.7748100375147567,1.3870036368715775,2.6947502332512503,-0.5246415484261359,-0.5246415484261359,-0.5246415484261359,-0.5246415484261359,-0.5203780767779141,-0.5169741210139739,-0.524600619098313,-0.5246347268714987,-0.5240003222902434,-0.5246415484261359,-0.5246415484261359
