r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5088036669391082,-0.5088036669391082,1.7891608287715874,0.6388556002513363,1.343686779285298,2.9879929880804976,-0.5088036669391082,-0.5088036669391082,-0.5088036669391082,-0.507216090141224,-0.5052779234671405,-0.5015074285721657,-0.5087838222291347,-0.5088036669391082,-0.5081686362199546,-0.5088036669391082,-0.5088036669391082
-0.5088036669391082,-0.5088036669391082,1.7891608287715874,0.6390672771577208,1.343686779285298,2.9880459073070935,-0.5088036669391082,-0.5088036669391082,-0.5088036669391082,-0.5086713688726179,-0.505053016754107,-0.5011237641793437,-0.5087838222291347,-0.5087970520357837,-0.5081686362199546,-0.5088036669391082,-0.5088036669391082
-0.5088036669391082,-0.5088036669391082,1.7891608287715874,0.6380353522390961,1.343686779285298,2.9881517457602857,-0.5088036669391082,-0.5088036669391082,-0.5088036669391082,-0.5072425497545221,-0.5050860912707296,-0.5011568386959663,-0.5087772073258101,-0.5087904371324592,-0.5081818660266036,-0.5088036669391082,-0.5088036669391082
-0.5088036669391082,-0.5088036669391082,1.7891608287715874,0.639913984783259,1.343686779285298,2.987754851560815,-0.5088036669391082,-0.5088036669391082,-0.5087772073258101,-0.5085126111928294,-0.5034389803429248,-0.4992980508617769,-0.5086713688726179,-0.5088036669391082,-0.5082744746731468,-0.5088036669391082,-0.5088036669391082
-0.5088036669391082,-0.5088036669391082,1.5063604818418261,0.6630396868057713,1.3189205812383054,2.8383109556533213,-0.5088036669391082,-0.5088036669391082,-0.5088036669391082,-0.5086713688726179,-0.5049405633975902,-0.5011568386959663,-0.5087904371324592,-0.5088036669391082,-0.5081554064133055,-0.5088036669391082,-0.5088036669391082
-0.5088036669391082,-0.5088036669391082,1.7891608287715874,0.6177408288394772,1.343686779285298,2.9922000665948905,-0.5088036669391082,-0.5088036669391082,-0.5088036669391082,-0.5085655304194256,-0.5048016504277753,-0.5010113108228269,-0.5087772073258101,-0.5087970520357837,-0.5081752511232791,-0.5087970520357837,-0.5088036669391082
-0.5088036669391082,-0.5088036669391082,1.7891608287715874,0.6388556002513363,1.343686779285298,2.987807770787411,-0.5088036669391082,-0.5088036669391082,-0.5088036669391082,-0.5065545998087724,-0.5045833586180662,-0.5009980810161778,-0.5087772073258101,-0.5087904371324592,-0.5081884809299281,-0.5088036669391082,-0.5088036669391082
-0.5088036669391082,-0.5088036669391082,1.7891608287715874,0.6374267811332406,1.343686779285298,2.988178205373584,-0.5088036669391082,-0.5088036669391082,-0.5088036669391082,-0.5086713688726179,-0.504900873977643,-0.5005416526867862,-0.5087705924224857,-0.5087970520357837,-0.5081818660266036,-0.5088036669391082,-0.5088036669391082
-0.5088036669391082,-0.5088036669391082,1.5063604818418261,0.6536994433115529,1.3186824447186227,2.833865740619246,-0.5088036669391082,-0.5088036669391082,-0.5088036669391082,-0.5062370844491956,-0.5057475816031812,-0.5019440121915838,-0.5087904371324592,-0.5087970520357837,-0.5081554064133055,-0.5088036669391082,-0.5088036669391082
-0.5088036669391082,-0.5088036669391082,1.5063604818418261,0.6541227971243221,1.3186824447186227,2.833706982939457,-0.5088036669391082,-0.5088036669391082,-0.5088036669391082,-0.5070837920747338,-0.5053043830804386,-0.501064230049423,-0.5087838222291347,-0.5087970520357837,-0.50816202131663,-0.5088036669391082,-0.5088036669391082
