r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5279872793343979,-0.527994562118804,1.6701245584873128,1.0731401551452173,1.521905330253058,2.7197485782413287,-0.527994562118804,-0.527994562118804,-0.5279799965499917,-0.5273245459534369,-0.5277178163113698,-0.5276012917608712,-0.5279362998435547,-0.5279872793343979,-0.5273391115222493,-0.527994562118804,-0.527994562118804
-0.5279872793343979,-0.527994562118804,1.6701245584873128,1.0765193671096775,1.521905330253058,2.720127283030449,-0.527994562118804,-0.527994562118804,-0.5277323818801821,-0.5230131375849877,-0.5152788205456413,-0.5030583083120977,-0.5276741196049328,-0.5279581481967732,-0.527637705682902,-0.5279872793343979,-0.527994562118804
-0.5279872793343979,-0.527994562118804,1.6701245584873128,0.9494784759285485,1.521905330253058,2.7211468728473123,-0.527994562118804,-0.527994562118804,-0.5274702016415602,-0.5237996783008535,-0.5157886154540728,-0.5036700622022156,-0.5274774844259664,-0.5278926031371177,-0.5278926031371177,-0.5279872793343979,-0.527994562118804
-0.527994562118804,-0.527994562118804,1.6701245584873128,1.0571471605892806,1.521905330253058,2.721904282425553,-0.527994562118804,-0.527994562118804,-0.527994562118804,-0.5258097267969548,-0.5173180001793672,-0.5059350081525326,-0.5275357467012157,-0.5278926031371177,-0.5278270580774623,-0.527994562118804,-0.527994562118804
-0.527994562118804,-0.527994562118804,1.6701245584873128,1.0577297833417738,1.521905330253058,2.721904282425553,-0.527994562118804,-0.527994562118804,-0.527994562118804,-0.5269167100266917,-0.5226053016582425,-0.518461397331135,-0.5279144514903362,-0.5279872793343979,-0.5273536770910616,-0.527994562118804,-0.527994562118804
-0.527994562118804,-0.527994562118804,1.6701245584873128,1.0582832749566422,1.521905330253058,2.721904282425553,-0.527994562118804,-0.527994562118804,-0.527994562118804,-0.5269167100266917,-0.5219061543552508,-0.5170194060187145,-0.5279071687059301,-0.5279872793343979,-0.5273536770910616,-0.527994562118804,-0.527994562118804
-0.527994562118804,-0.527994562118804,1.6701245584873128,1.0582832749566422,1.521905330253058,2.721904282425553,-0.527994562118804,-0.527994562118804,-0.527994562118804,-0.5270914968524397,-0.5235666291998562,-0.5190003233771913,-0.5279654309811794,-0.5279872793343979,-0.5273026976002184,-0.527994562118804,-0.527994562118804
-0.527994562118804,-0.527994562118804,1.6701245584873128,1.0582832749566422,1.521905330253058,2.721904282425553,-0.527994562118804,-0.527994562118804,-0.5279654309811794,-0.5264506118246972,-0.5230422687226124,-0.5184395489779166,-0.5279654309811794,-0.5279872793343979,-0.5273026976002184,-0.5279872793343979,-0.527994562118804
-0.527994562118804,-0.527994562118804,1.6701245584873128,1.0582832749566422,1.521905330253058,2.721933413563178,-0.527994562118804,-0.527994562118804,-0.527994562118804,-0.5267419232009438,-0.5214983184285056,-0.5162765620092858,-0.5278707547838993,-0.5279872793343979,-0.5273973737974986,-0.527994562118804,-0.527994562118804
-0.527994562118804,-0.527994562118804,1.6701245584873128,1.0585163240576396,1.521905330253058,2.721933413563178,-0.527994562118804,-0.527994562118804,-0.527994562118804,-0.5269458411643164,-0.5235666291998562,-0.5196047944829029,-0.5279654309811794,-0.5279872793343979,-0.5273026976002184,-0.527994562118804,-0.527994562118804
