r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5319639542462914,-0.5319710899091442,1.8208567511987732,1.1602370842921987,1.4158650703287199,2.637090953597879,-0.5319710899091442,-0.5319710899091442,-0.5319568185834387,-0.5313146089266922,-0.5316856633950346,-0.5318783262920586,-0.5319140046063222,-0.5319639542462914,-0.5313288802523977,-0.5319710899091442,-0.5319710899091442
-0.5319639542462914,-0.5319710899091442,1.8208567511987732,1.162092356633911,1.4158650703287199,2.6374049227633996,-0.5319710899091442,-0.5319710899091442,-0.5318283766520894,-0.5289455688595829,-0.5232370385773917,-0.5127119358696017,-0.5316428494179182,-0.5319568185834387,-0.5316000354408017,-0.5319639542462914,-0.5319710899091442
-0.531949682920586,-0.5319710899091442,1.8208567511987732,1.039073529052691,1.4158650703287199,2.6376618066260984,-0.5319710899091442,-0.5319710899091442,-0.5317998340006784,-0.528174917271487,-0.5222737240922719,-0.5142318320572351,-0.5315001361608634,-0.5319282759320277,-0.5317712913492675,-0.5319639542462914,-0.5319710899091442
-0.531949682920586,-0.5319710899091442,1.8208567511987732,1.1209053106479014,1.4158936129801307,2.637833062534564,-0.5319710899091442,-0.5319710899091442,-0.5319140046063222,-0.5289455688595829,-0.5205611650076145,-0.5041491404463149,-0.5314715935094525,-0.5317998340006784,-0.5319282759320277,-0.5319710899091442,-0.5319710899091442
-0.5319710899091442,-0.5319710899091442,1.8208567511987732,1.1485916825165288,1.4158936129801307,2.637861605185975,-0.5319710899091442,-0.5319710899091442,-0.5319710899091442,-0.5308579265041169,-0.5257487919015558,-0.5201044825850393,-0.5318283766520894,-0.5319639542462914,-0.5314145082066305,-0.5319639542462914,-0.5319710899091442
-0.5319639542462914,-0.5319710899091442,1.8208567511987732,1.149704845921556,1.4159221556315418,2.637861605185975,-0.5319710899091442,-0.5319710899091442,-0.5319710899091442,-0.5307437558984731,-0.5266906993981173,-0.522544879280676,-0.5318997332806168,-0.5319639542462914,-0.5313360159152504,-0.5319710899091442,-0.5319710899091442
-0.5319710899091442,-0.5319710899091442,1.8208567511987732,1.1499331871328438,1.4159221556315418,2.637861605185975,-0.5319710899091442,-0.5319710899091442,-0.5319710899091442,-0.5261198463698982,-0.5265123078267988,-0.5217314137154637,-0.531949682920586,-0.5319639542462914,-0.5312860662752812,-0.5319639542462914,-0.5319710899091442
-0.5319710899091442,-0.5319710899091442,1.8208567511987732,1.149704845921556,1.4159506982829528,2.637975775791619,-0.5319710899091442,-0.5319710899091442,-0.5319710899091442,-0.4850184283381217,-0.5248068844049942,-0.5168363489984849,-0.5318497836406476,-0.5319568185834387,-0.5313931012180724,-0.5319639542462914,-0.5319710899091442
-0.5319710899091442,-0.5319710899091442,1.8208567511987732,1.149704845921556,1.4159506982829528,2.637975775791619,-0.5319710899091442,-0.5319710899091442,-0.5319710899091442,-0.5317142060464456,-0.527546978940446,-0.5234939224400903,-0.5319425472577333,-0.5319710899091442,-0.5312860662752812,-0.5319710899091442,-0.5319710899091442
-0.5319639542462914,-0.5319710899091442,1.8208567511987732,1.149704845921556,1.4159506982829528,2.637975775791619,-0.5319710899091442,-0.5319710899091442,-0.5319710899091442,-0.5317142060464456,-0.5265265791525043,-0.5212675956300357,-0.5318640549663531,-0.5319568185834387,-0.5313788298923668,-0.5319710899091442,-0.5319710899091442
-0.5319710899091442,-0.5319710899091442,1.8208567511987732,1.1492767061503917,1.4159506982829528,2.6380328610944406,-0.5319710899091442,-0.5319710899091442,-0.5319140046063222,-0.5307152132470622,-0.5268619553065831,-0.5219383479381932,-0.5318925976177641,-0.5319568185834387,-0.5313502872409559,-0.5319710899091442,-0.5319710899091442
-0.5319710899091442,-0.5319710899091442,1.8208567511987732,1.1492767061503917,1.4159506982829528,2.6380328610944406,-0.5319710899091442,-0.5319710899091442,-0.5319710899091442,-0.4999176923746407,-0.5266264784324427,-0.5201187539107447,-0.5319568185834387,-0.5319639542462914,-0.5312860662752812,-0.5319639542462914,-0.5319710899091442
-0.5319639542462914,-0.5319710899091442,1.8208567511987732,1.1492767061503917,1.4159506982829528,2.6380328610944406,-0.5319710899091442,-0.5319710899091442,-0.5319710899091442,-0.5318283766520894,-0.5280964249801069,-0.5234796511143848,-0.5319354115948804,-0.5319710899091442,-0.5313003376009867,-0.5319639542462914,-0.5319710899091442
-0.5319710899091442,-0.5319710899091442,1.8208567511987732,1.1492767061503917,1.4159792409343637,2.6381184890486735,-0.5319710899091442,-0.5319710899091442,-0.5319425472577333,-0.5316285780922128,-0.5273543160434221,-0.5230443756803678,-0.5319425472577333,-0.5319639542462914,-0.5312860662752812,-0.5319710899091442,-0.5319710899091442
-0.5319710899091442,-0.5319710899091442,1.8208567511987732,1.1492767061503917,1.4159792409343637,2.6381184890486735,-0.5319710899091442,-0.5319710899091442,-0.5319710899091442,-0.5286315996940624,-0.5273899943576857,-0.5225876932577924,-0.531949682920586,-0.5319710899091442,-0.5312789306124285,-0.5319710899091442,-0.5319710899091442
-0.5319639542462914,-0.5319710899091442,1.8208567511987732,1.1492767061503917,1.4159792409343637,2.6390033112424134,-0.5319710899091442,-0.5319710899091442,-0.5319710899091442,-0.5315429501379798,-0.5268405483180248,-0.5222237744523027,-0.5319354115948804,-0.5319639542462914,-0.5313003376009867,-0.5319710899091442,-0.5319710899091442
-0.5319639542462914,-0.5319710899091442,1.8208567511987732,1.0899936191698363,1.4159792409343637,2.639031853893824,-0.5319710899091442,-0.5319710899091442,-0.5319710899091442,-0.5316856633950346,-0.5222665884294192,-0.5143460026628789,-0.5316143067665072,-0.5319568185834387,-0.5316285780922128,-0.5319710899091442,-0.5319710899091442
