r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.38713295084632837,-0.3871391797948297,-0.3871391797948297,3.1659776243158344,-0.014373985683125022,2.342410969268158,-0.3871391797948297,-0.3871391797948297,-0.3863169585926583,-0.3867031533997388,-0.3851147715319077,-0.3830467606294766,-0.3871018061038219,-0.38713295084632837,-0.3865661165327102,-0.3871391797948297,-0.3871391797948297
-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,3.0759070289870585,-0.01382583821501076,2.34976112849969,-0.3871391797948297,-0.3871391797948297,-0.37951494682924036,-0.3850960846864038,-0.3772600674717703,-0.36799762105033956,-0.38695231133979074,-0.3871080350523232,-0.3867405270907466,-0.38713295084632837,-0.3871391797948297
-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,3.0759070289870585,-0.013726175038989983,2.350010286439742,-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,-0.3867405270907466,-0.38352016071557526,-0.3797454179237884,-0.38712049294932577,-0.3871391797948297,-0.38653497179020374,-0.3871391797948297,-0.3871391797948297
-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,3.0737891864966174,-0.013427185510927657,2.350408939143825,-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,-0.36324493334384883,-0.3826481079253935,-0.3774531648753106,-0.38712049294932577,-0.38713295084632837,-0.38654742968720635,-0.38713295084632837,-0.3871391797948297
-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,3.073016796882456,-0.01337735392291727,2.3503591075558146,-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,-0.3870146008248037,-0.38317133959950256,-0.37894188356712094,-0.3871142640008245,-0.38713295084632837,-0.386541200738705,-0.3871391797948297,-0.3871391797948297
-0.38713295084632837,-0.3871391797948297,-0.3871391797948297,3.073016796882456,-0.01337735392291727,2.350408939143825,-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,-0.3838502949861441,-0.37999457586384033,-0.38713295084632837,-0.38713295084632837,-0.3865287428417024,-0.3871391797948297,-0.3871391797948297
-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,3.073016796882456,-0.013227859158886107,2.3503591075558146,-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,-0.38604288485860117,-0.38330837646653115,-0.37940282575621703,-0.3871267218978271,-0.38713295084632837,-0.38653497179020374,-0.38713295084632837,-0.3871391797948297
-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,3.073016796882456,-0.013227859158886107,2.350408939143825,-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,-0.3835699923035857,-0.3794464283957261,-0.38712049294932577,-0.38713295084632837,-0.38653497179020374,-0.3871391797948297,-0.3871391797948297
-0.38713295084632837,-0.3871391797948297,-0.3871391797948297,3.073016796882456,-0.013128195982865333,2.350408939143825,-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,-0.38691493764878293,-0.38329591856952855,-0.3790353177946404,-0.3871142640008245,-0.38713295084632837,-0.386541200738705,-0.3871391797948297,-0.3871391797948297
-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,3.071472017654134,-0.01297870121883417,2.3503591075558146,-0.3871391797948297,-0.3871391797948297,-0.3871391797948297,-0.38564423215451804,-0.3827353132044117,-0.3781632650044586,-0.3871142640008245,-0.3871267218978271,-0.3865536586357076,-0.3871391797948297,-0.3871391797948297
