dimension,birth,death
2,0.0014022912942427748,0.001444706199649901
2,0.0014326889011034819,0.001434695293545418
1,0.040543576887549726,0.053487696028604016
1,0.03289891143328313,0.040085420068025575
1,0.04906489018482104,0.05486330917088101
1,0.0012700491506616033,0.001659029221205357
1,0.0010658597778325566,0.0013343627301266022
1,0.0008748454816851474,0.0011390108706192457
1,0.0012528754231616725,0.0014938951067463037
1,0.000992513729703694,0.001214304224606173
1,0.0008336303546242883,0.0010337251822519862
1,0.0015686216557099994,0.0017488082874069165
1,0.0014311925463615983,0.0016075086886685281
1,0.0007350875397331961,0.0008986946781571898
1,0.0005401106251159439,0.0007004303042200692
1,0.0012645637686518527,0.0014197681865131303
1,0.0012798027223844537,0.0014080488137730692
1,0.0011908103595151924,0.0013061622533385117
1,0.0006710487137145372,0.0007854936709364457
1,0.0012628565641056222,0.0013602720818339687
1,0.0007809726137185393,0.000876925365507459
1,0.0012846281099360725,0.001375872655492357
1,0.00039829230366945917,0.000486151935505262
1,0.0008501851072014707,0.000936826017028541
1,0.0007481900953045014,0.0008338380308391303
1,0.0011984583486337418,0.0012806708287546444
1,0.0015828169141384927,0.0016582969961950337
1,0.0007343657175897016,0.0008000949981517715
1,0.0006144318235423011,0.00067809936704081
1,0.0005915907938069296,0.000653018586813442
1,0.00039669721435831924,0.0004575770282728086
1,0.0005069484670209771,0.0005668257085560037
1,0.0005399984176511748,0.0005967199688102803
1,0.0005939278568415003,0.0006397983352890046
1,0.0004375732167585499,0.0004773827542820137
1,0.0007588867363880943,0.000796341130217357
1,0.0013071106258904746,0.001340428774008006
1,0.0006111202518580088,0.000642800198363542
1,0.0008618824067598284,0.0008915775087204705
1,0.0008434847062819433,0.0008721968534415332
1,0.00124841119599568,0.001269069963087425
1,0.0004068172511467986,0.00042454907369879346
1,0.0006027345364065849,0.0006171671845618435
1,0.0007700186102810272,0.0007803777239448338
1,0.000611420188196078,0.0006214335722522225
1,0.0010330409230812332,0.001034902765451023
1,0.0006119612392553812,0.0006130000974483826
0,0.0,0.040215230186319055
0,0.0,0.040101165028688976
0,0.0,0.03907110122907867
0,0.0,0.03842576514415168
0,0.0,0.037552059615399376
0,0.0,0.03735078367988161
0,0.0,0.035627257029049716
0,0.0,0.03167915599701545
0,0.0,0.029433905669055623
0,0.0,0.02886505782176004
0,0.0,0.02739905512286309
0,0.0,0.026792135583166704
0,0.0,0.025316440690084076
0,0.0,0.024976814755921038
0,0.0,0.02305765884690666
0,0.0,0.02127202186947167
0,0.0,0.02028171302728466
0,0.0,0.011472794957348757
0,0.0,0.01006979971924664
