dimension,birth,death
2,0.04462268529715987,0.04507220697044529
2,0.018422456587311443,0.01866739733588501
2,0.0030814443372952313,0.0031698822760550982
2,0.0039118538236667675,0.003951055773151218
2,0.001543602413000481,0.001559594090958815
2,0.0030326033621506797,0.0030370676307677593
1,0.04056930931462576,0.04529316931677093
1,0.044581405317493605,0.04696629862293429
1,0.041938753626510936,0.044181019175831254
1,0.030329668966458948,0.031600068755218404
1,0.0027347264745630814,0.003730396366843404
1,0.01704793279945689,0.01802723841190126
1,0.003051819634885569,0.0038665683639478757
1,0.0016783615937608913,0.002313316859295006
1,0.002088648769601022,0.002720624294591555
1,0.00187353171562045,0.0024877056545607097
1,0.0015673518798534273,0.002170565759656582
1,0.002291915693658264,0.0028788128060790483
1,0.003232204451086747,0.003767597931151527
1,0.001508772481748108,0.0020145160937019894
1,0.0038354872191579538,0.004337823666765707
1,0.002875306799849887,0.00333942634455298
1,0.0015326006180983102,0.001982370112609774
1,0.0023139186041184014,0.0027381590505299413
1,0.001953586937239263,0.002370657689758752
1,0.0030161243682268607,0.0034259956313597586
1,0.00169938833698932,0.00209381846152382
1,0.0027371417467958324,0.0030667159390997487
1,0.0029252388502970677,0.0032504105973020065
1,0.006012284476397093,0.006330142358087633
1,0.0016811895007264358,0.001992193016431799
1,0.0025921094045619664,0.0029029614233312554
1,0.002429194306268867,0.002702040750320469
1,0.0015531368542799925,0.0018237719006998928
1,0.0028693726093417665,0.0031368107831427003
1,0.014488955314652547,0.014753125560603295
1,0.0020448424602109686,0.002304560214652139
1,0.0018661999874807626,0.0021248147600649676
1,0.002902701000166243,0.0031537041707649103
1,0.0017412443676897908,0.0019904099397577237
1,0.014357722647637189,0.014590585337734652
1,0.002092431279805349,0.002309175273344776
1,0.0025718138250655897,0.002787489416856448
1,0.0019882002661513573,0.0022037344999930393
1,0.0014305659813466794,0.0016413682500304467
1,0.001561084987100836,0.0017650228464734514
1,0.0009935495127254266,0.0011827731066362786
1,0.001618048865076993,0.0018027489926096608
1,0.004074558351461977,0.00423600181926084
1,0.004033230488395344,0.004194546890918803
1,0.0030168322544744243,0.0031723967295549695
1,0.0021585261800782093,0.0023083509237820763
1,0.002365430229540207,0.0024959943424659936
1,0.0013867909156425435,0.001515462471027602
1,0.002433970145774302,0.0025602536654807193
1,0.002657825528985172,0.0027809117993332364
1,0.0010625091885451904,0.001174975022641983
1,0.0017756372976337627,0.0018874265279706084
1,0.00166919921469751,0.0017772322667710474
1,0.002886484060625315,0.002990702236816223
1,0.0009629800397194183,0.0010621491066895598
1,0.014493445113433555,0.014589657471621104
1,0.0010852739518305012,0.001180160651496784
1,0.000997289153557109,0.0010909518549994221
1,0.0015434538731771675,0.0016321494049031991
1,0.0016773517095144397,0.0017651720543865833
1,0.0015766987587274362,0.001662458982455827
1,0.0015965217032268804,0.0016795695732993914
1,0.0007699370940911005,0.000851288666896364
1,0.0023921615622215374,0.002472096482431395
1,0.0022265346768900454,0.002304560214652139
1,0.0020989412807605086,0.002176291370135551
1,0.0033033417852823335,0.003376326828701643
1,0.0040531170809002875,0.00412431121482883
1,0.004345971153990457,0.00441599486628565
1,0.002235221720159334,0.0022897200557332837
1,0.0007573128194914401,0.0008088738709230346
1,0.0014601497205447057,0.0015021056719429322
1,0.002033533485532481,0.00207479842573944
1,0.0007529649300801671,0.0007877855397597365
1,0.003015758345410475,0.0030477179872904266
1,0.0011107961882352664,0.0011380330116053784
1,0.001550415736788743,0.00157551749867134
1,0.014644680897763197,0.014668765617422636
1,0.0016303936452650406,0.0016518894052116487
1,0.0011902428764126248,0.0012062650409358792
1,0.001899728301018634,0.0019132537990415842
1,0.0017010263820516455,0.0017028996251458725
1,0.04369001499376345,0.04369061438783012
0,0.0,0.04411630217807058
0,0.0,0.041748157305673717
0,0.0,0.040392411558091965
0,0.0,0.039376314168977224
0,0.0,0.034768636688332646
0,0.0,0.03328816975316631
0,0.0,0.030282875283913255
0,0.0,0.030199380072520193
0,0.0,0.02983881935565597
0,0.0,0.02737021755274071
0,0.0,0.026626788169621187
0,0.0,0.022403740951424733
0,0.0,0.0187530171524427
0,0.0,0.01468314897105662
0,0.0,0.014392847900772927
0,0.0,0.012776042680385222
0,0.0,0.011477613597229226
0,0.0,0.010386064229387077
0,0.0,0.010035321965033813
0,0.0,0.009908050969307334
0,0.0,0.009269027639679047
0,0.0,0.008685975763044258
0,0.0,0.008644814609434977
0,0.0,0.008617493893595257
0,0.0,0.008318710559690539
0,0.0,0.0070330572450668805
0,0.0,0.00631801551835743
0,0.0,0.006015116104821237
0,0.0,0.005780702264365082
0,0.0,0.005390931219008827
0,0.0,0.005332890653488733
0,0.0,0.0049888553798774675
0,0.0,0.004820067279024272
0,0.0,0.004639255864183956
0,0.0,0.004235292236556436
0,0.0,0.004024988725450007
0,0.0,0.0038041207969121797
0,0.0,0.0037904407771051467
0,0.0,0.0037788632229367966
0,0.0,0.0037055759626262643
0,0.0,0.0036994478612998446
0,0.0,0.0033114681055984043
0,0.0,0.003290494529498626
0,0.0,0.0031534025517498394
0,0.0,0.0031532696323265602
0,0.0,0.0030949861628064793
0,0.0,0.0030748548324216764
0,0.0,0.0030273106177270736
0,0.0,0.0029658417746202394
0,0.0,0.002955755239796512
0,0.0,0.002949855335931881
0,0.0,0.002944946469235365
0,0.0,0.0027983041295035313
0,0.0,0.0027868973392846303
0,0.0,0.0027439580577854022
0,0.0,0.002711016538651061
0,0.0,0.0026765414252443473
0,0.0,0.002652748519921233
0,0.0,0.0026204004793955065
0,0.0,0.002593802349083355
0,0.0,0.0024751785837663644
0,0.0,0.0024233087778863615
0,0.0,0.0024135677910621183
0,0.0,0.00235528866025728
0,0.0,0.0023549869790880865
0,0.0,0.0023385215294014937
0,0.0,0.002336488503496174
0,0.0,0.002329392883794543
0,0.0,0.0023226185322685034
0,0.0,0.002318556649670532
0,0.0,0.0022735799180628995
