dimension,birth,death
2,0.055858092026383414,0.060346330366661684
2,0.07248348785079396,0.07460453524063894
2,0.05495377298644467,0.05622575022388004
2,0.05484372626427297,0.05579234542369524
2,0.05484746012769688,0.055459106772269263
2,0.054880231272151025,0.0552319346064863
2,0.05494757334049725,0.055267543142772046
2,0.006227462621927365,0.006436288519606125
2,0.02176734264019329,0.021974104081166214
2,0.02178155535917176,0.021967677522244548
2,0.055094725096041776,0.05521421876637408
2,0.01781802010565468,0.017929018703531772
2,0.0014968102123552557,0.0015641589145554626
2,0.05674618801505646,0.05680025062272144
2,0.0007442963705808045,0.0007905215905319996
2,0.0008046853621230524,0.0008410525302403914
2,0.0016162784514602317,0.0016514558670707175
2,0.014089697072092934,0.014123929961987558
2,0.0025834695102343193,0.0026138704817355745
2,0.0013412935326352093,0.0013685041567392808
2,0.006045370745029067,0.0060714036941099305
2,0.005994803680677311,0.006019420785765389
2,0.0007247515402390582,0.0007487296535335497
2,0.0016714203896909514,0.0016946663372492978
2,0.006390941771798631,0.006406901172110362
2,0.0010361240819696158,0.001049708355716968
2,0.0007200204300262872,0.0007319224004703115
2,0.0012254607208658703,0.0012364519587734933
2,0.013497704431385994,0.013508592037800542
2,0.0035886415503645543,0.0035940756248421645
2,0.0015082674046317576,0.0015133196291473464
2,0.001980512886996014,0.001985409209171928
2,0.0013747033777820597,0.0013775523680769175
2,0.001282589418935107,0.0012837333753865372
1,0.037470175489052786,0.052185498325609515
1,0.055164415755145524,0.06757445229766212
1,0.049664832300540314,0.06149706323053479
1,0.030288759544949456,0.04158731195732038
1,0.0440525969124297,0.05355881484423982
1,0.06047300569083768,0.06983592882709837
1,0.045599573648722476,0.054778017189020714
1,0.026685892762217917,0.034611412373432036
1,0.03902985804702399,0.04683462782938205
1,0.03858987694391065,0.045976984044588276
1,0.04432809564399557,0.05170089649689039
1,0.034096186484582486,0.041300209359909835
1,0.04301592006505208,0.05010144363188047
1,0.08891621525684246,0.09567447435027537
1,0.04897558414835644,0.05452090624531819
1,0.030894029697344845,0.036018456274244506
1,0.02895716610288486,0.034009465370875576
1,0.03800769455348025,0.043029275040754836
1,0.04019302572395441,0.04497986464995811
1,0.04661977273065623,0.051124784616852145
1,0.03473804038599178,0.03911361108223107
1,0.030521397909336216,0.03460340631036402
1,0.02376722324525956,0.02779413975866531
1,0.06676530638561233,0.07038165661701229
1,0.01279668890359477,0.015909268486360064
1,0.031478158740512865,0.03455379166173889
1,0.011877474957173478,0.014845246764733656
1,0.02146695922405933,0.02392716758443678
1,0.0222493715659452,0.024679701132228015
1,0.008576411548046498,0.010853777909759527
1,0.008723751102865466,0.010969057276214
1,0.01347252084120835,0.01570443551167636
1,0.014852661227483395,0.017030130682625138
1,0.03159101160708369,0.03370676166842936
1,0.010483866081882615,0.012503423622996905
1,0.009439794331699605,0.011340585655420662
1,0.050153544130227136,0.051914416487450224
1,0.00965455628710518,0.011393736056354726
1,0.0542457148782741,0.05594901772481117
1,0.020322464276356755,0.021962184025765236
1,0.017088162005564927,0.01852661576713044
1,0.01326426509655446,0.014681689465042894
1,0.013749323773844144,0.015149009942650248
1,0.051953434383190035,0.05324788937927165
1,0.010470451385269133,0.011682400040114237
1,0.03342512933800499,0.03461019692358729
1,0.03697051112590495,0.038115625655507995
1,0.022420578674284816,0.02353718761209576
1,0.0507241245736866,0.05181981819352637
1,0.010609836188944746,0.011606806722767933
1,0.021809956023265773,0.022801447704652186
1,0.052073806197751336,0.053054235312488866
1,0.014233107625913852,0.014993975848124308
1,0.03212361568185754,0.03287930676855193
1,0.020985511067762693,0.021734155199731476
1,0.013627670912749369,0.014333243053244038
1,0.007963305273893282,0.008652550262805751
1,0.03617153864655208,0.03679338869264625
1,0.046816041320108207,0.0474284224135996
1,0.0013239064238484434,0.0019077103973416066
1,0.05593713844030753,0.05648462719400414
1,0.0021515722942344762,0.0026873142771834235
1,0.05528119825765461,0.055808537987224356
1,0.013273696602691561,0.013799855961870292
1,0.02955643283953157,0.030073528469655723
1,0.0126712456346898,0.013182350048828489
1,0.029824810739827793,0.030316331708185484
1,0.044968874244788015,0.045457089394346416
1,0.009551142441327536,0.010018781720430126
1,0.00917253606885969,0.009623088370533188
1,0.02100739779945125,0.021457478093821265
1,0.015193502715124261,0.015636584615657225
1,0.0012718246735730551,0.0017084268517923936
1,0.016517037486647807,0.016947747288938164
1,0.046362959893612006,0.04677654494164731
1,0.001478143191929301,0.0018878300880376473
1,0.009255879126243566,0.009651189726027168
1,0.0036140407771484717,0.003997765213454276
1,0.0017418245527610757,0.0020977602736405136
1,0.0010054166283190937,0.0013597584890473575
1,0.001129170586735883,0.0014813570450675898
1,0.0018728823099469995,0.002221099967574596
1,0.0027213159497690314,0.0030650869212110973
1,0.017383107146379577,0.01772623037121895
1,0.0013034580379729722,0.0016388843434048405
1,0.05679230394126511,0.05711698552700996
1,0.001741589937262769,0.0020646435855422563
1,0.001674154969557913,0.0019921106486736223
1,0.005866846612462179,0.006184268590972605
1,0.0012994293934737253,0.0016072119429506747
1,0.00573105276803855,0.00603050640888265
1,0.0095898089121165,0.009884089301984778
1,0.0015011717313349997,0.0017944578451959071
1,0.004141483086407814,0.004432805117860537
1,0.001924323640861085,0.0022137680828477045
1,0.055212887951625426,0.055500939744453866
1,0.0006631286462463977,0.0009481596142303382
1,0.001684210083273519,0.0019653527623286196
1,0.009693595511173526,0.00997417755498569
1,0.0016315293941395756,0.0019104058923411372
1,0.0010077458167662753,0.0012646619457379433
1,0.0013627146156350758,0.0016171389111660913
1,0.001335509645830837,0.001589719917796011
1,0.01583101558907956,0.016080120816618703
1,0.0015178383994872977,0.001761183783096614
1,0.0013879254574842917,0.001627011989872402
1,0.001203120064867423,0.0014410760634868138
1,0.0007828975029661871,0.0010193986468283848
1,0.003056154753732839,0.003292358819934935
1,0.0012751452895700044,0.00150999620832407
1,0.0008755103707280188,0.0011024148980407764
1,0.0023230908262600507,0.0025432265333250378
1,0.0009395444304857456,0.0011594370057168481
1,0.005882374931700824,0.00610185759044312
1,0.0020036488478371397,0.0022193391046661996
1,0.001292262659380915,0.0015065286969506069
1,0.0020831394971907806,0.0022945501251083874
1,0.0016519903142194056,0.0018604232059934577
1,0.0013585732903517566,0.0015663770291797481
1,0.0010415393950570985,0.0012481651838867555
1,0.0017051929169137037,0.0019114410433733846
1,0.001048923259566938,0.0012531894209303097
1,0.0012919075114873914,0.0014935136933994998
1,0.001516593148283924,0.001714370837392014
1,0.0011871880606757544,0.0013827297079493533
1,0.002010167945757468,0.0022056995823638978
1,0.007658473182953797,0.007852584846796044
1,0.0010263364485906651,0.001219070144616555
1,0.0013443630812986003,0.0015366934523940536
1,0.0013896184334331032,0.0015808534024576782
1,0.0153115905913007,0.015502307381589772
1,0.001182734660679577,0.0013717141144500777
1,0.015257887830690493,0.015442259761554727
1,0.0008206842373375139,0.0010036357519811441
1,0.0011475204206134086,0.0013292608194266395
1,0.00839796163687941,0.00857795090512912
1,0.0009282908260731867,0.0011054236439034671
1,0.000502804739755536,0.0006797584415643089
1,0.0020619703516850077,0.002237656373472173
1,0.0011175380520853863,0.0012927776243897376
1,0.0006064580318124155,0.0007810727913042175
1,0.0016561879565290612,0.0018275013912770822
1,0.0007471556071461726,0.0009153431661229483
1,0.0007326961652778911,0.0009006009876766332
1,0.002099580650587286,0.0022671495802232895
1,0.0022069018776641964,0.0023721394194048903
1,0.002383700681071201,0.002546274350164704
1,0.0008472457437435398,0.0010093903582587506
1,0.0017288378906043008,0.0018884914053072376
1,0.0011778669941974254,0.0013361971555745672
1,0.0015223849761777928,0.0016714963655147953
1,0.003092060931599239,0.0032373964168005906
1,0.0004589000006757646,0.0006032283493731126
1,0.002546187926344607,0.0026893434255351937
1,0.0008750739056888714,0.0010168127708729499
1,0.0011750681674925463,0.0013140085202765052
1,0.002134626568123543,0.002271366911094672
1,0.0006586384603685849,0.0007952335539657923
1,0.008333615447014017,0.008468269396358493
1,0.0015801521979873464,0.0017113110525451257
1,0.0013535937124471127,0.0014829354773778255
1,0.0006783453577194615,0.0008069173938146452
1,0.0016180694725244885,0.0017465770649607419
1,0.0006627748112223122,0.0007911564369989325
1,0.001248024395707322,0.0013760461650966223
1,0.002367424132599067,0.0024949576198911557
1,0.001410096310969382,0.0015373739935975082
1,0.0013685927201701734,0.0014953635526624176
1,0.0009024041117253621,0.0010290284093063154
1,0.0018253959263060697,0.001948793818126964
1,0.0005074239562406788,0.0006295105492836757
1,0.0008762528231717725,0.000997895666679486
1,0.0011698947251308537,0.00129117280832141
1,0.0018438782672331605,0.001964635450797071
1,0.0007177064978049946,0.0008378155595620109
1,0.0020502350737180283,0.0021679976788375336
1,0.0011263434426909266,0.0012435022002547156
1,0.0014635836541677214,0.001579274154270931
1,0.003672547574207898,0.0037880991217406693
1,0.013313997167331715,0.013427462989869536
1,0.0013867545320046862,0.0015001087540520593
1,0.0008374927331740879,0.0009469721705311991
1,0.0024081164657259652,0.0025170726389529443
1,0.0005066340885797699,0.0006140797022420451
1,0.0018338481488275043,0.0019410757837224834
1,0.0006708838414072943,0.0007765770938687237
1,0.0007949042249618029,0.0008981096990238668
1,0.00070303806196703,0.0008056039035717974
1,0.005937909321471062,0.00603950049573056
1,0.009667623571857013,0.009768951959597785
1,0.0011792544911493337,0.0012803034933182723
1,0.0009099595570573268,0.0010081266179242858
1,0.0008124091342473989,0.0009104961751680061
1,0.0010040854819702817,0.0011017148747736064
1,0.0004558610140764713,0.0005534851339684724
1,0.0058040723983669,0.00590092230752178
1,0.0006714460427009255,0.0007674856107022677
1,0.0010337345106882668,0.0011297241560248236
1,0.001000811565246552,0.0010967504749004808
1,0.001820037774540268,0.0019157773196214118
1,0.0009153102987105595,0.001010900705100418
1,0.0008618577686517851,0.000955963092630939
1,0.0003324299261189457,0.0004260218387431165
1,0.012080134882751304,0.012173386287919086
1,0.001200423395476302,0.0012930346231571524
1,0.002188424356323566,0.0022802894254841887
1,0.000840062528586565,0.0009318632911272513
1,0.0008239914831350693,0.0009156972664415979
1,0.0005102112798835756,0.0006012601700598445
1,0.0010026168009642697,0.001092656285532562
1,0.002138761289134318,0.0022279656839893124
1,0.0005901495930966758,0.0006785726987338474
1,0.0010733352965121125,0.0011614553512399432
1,0.0012176581895526318,0.0013049113904696134
1,0.001118992521308281,0.0012048805942912056
1,0.0024348575678519255,0.0025194085606514514
1,0.0008989758130532644,0.0009828315801871394
1,0.0016445485340673331,0.0017255359337150571
1,0.000491562796292349,0.0005722828718691748
1,0.0014211232539111118,0.0015014758153884132
1,0.0013755198066186917,0.001455268194451228
1,0.0009157982542562427,0.0009942650869340323
1,0.000583261906686679,0.0006609218774108338
1,0.003022103821240122,0.003099644235114545
1,0.001262522302819707,0.0013389414979368493
1,0.0009159409749526515,0.0009906274045928998
1,0.0018087479620502096,0.0018825346566873373
1,0.0010637447847000635,0.001137465034393322
1,0.002163800973254484,0.002237335038479941
1,0.0014057983808169025,0.0014792086347634496
1,0.0009398509362318952,0.001013257159771697
1,0.0009492219929097142,0.001022188508759602
1,0.0015134904946030373,0.0015852360277681366
1,0.0006217623615181692,0.0006928820211859307
1,0.01063130164752757,0.010701239501487799
1,0.001087778228712664,0.0011576087463136642
1,0.0006534077548926951,0.0007231773322459068
1,0.0005852977310499191,0.0006540330999972284
