dimension,birth,death
2,0.09211342583253727,0.09700031508329272
2,0.07532367095107373,0.07977342247877096
2,0.07986624520213735,0.08126985609655149
2,0.04968384066664096,0.05100175120110831
2,0.09292534159990364,0.09416906383224417
2,0.0020646441366635824,0.00219465850990585
2,0.00271933250766307,0.002845699943179212
2,0.0018178013714305482,0.0019362118835465297
2,0.0024205260863155616,0.0025290584545559626
2,0.03257555508578955,0.03266593142949469
2,0.0019622774014549744,0.0020505668229548794
2,0.04357756770433739,0.043659925601576145
2,0.0033060569637057193,0.0033816450785658717
2,0.0020568025907594053,0.002130612243095373
2,0.0016889262528168704,0.0017502338572642244
2,0.0020510776224061393,0.0021114875836885515
2,0.00177401042370914,0.0018255133177712175
2,0.003594043978867195,0.0036425466981361908
2,0.003084904929481394,0.003126746786292496
2,0.0021878934082788883,0.0022175573486537706
2,0.002269818048791636,0.00229136526394741
2,0.003090442035642634,0.0031113756557776037
2,0.001940060970617135,0.0019592194795414243
2,0.002643663255164273,0.0026568600839743947
2,0.0017746080430060213,0.0017876886217678715
2,0.001826884022166979,0.0018325879522465823
2,0.0013000744607654,0.0013050814182597292
2,0.0018926769815179824,0.0018968040517562492
2,0.0020936755702244546,0.0020958224564214777
2,0.00253175839591104,0.002532511555660306
1,0.05744537152616939,0.09069390307637219
1,0.0475528331535125,0.07910307069240913
1,0.04683684974130713,0.07481186449020971
1,0.05101157184272817,0.07507078095198538
1,0.056093977118561504,0.07999728698540358
1,0.043603155226752566,0.0638358616973959
1,0.04734206246953607,0.06706220762644924
1,0.04782481049784512,0.06681147916128902
1,0.062380241966437426,0.0781132775846568
1,0.05328703207702143,0.06629301676417791
1,0.048287026853052376,0.059076986314568765
1,0.0464615776182283,0.05627742540105609
1,0.06843553567883487,0.07738873865127849
1,0.04539519031566977,0.0541980773086866
1,0.04848981689824045,0.05637372176893425
1,0.060070183840800026,0.06789926114813839
1,0.06435955132908328,0.07182554818703474
1,0.05654518588396781,0.06348154966777472
1,0.045272103124671746,0.05183273728330438
1,0.0396054449086375,0.045765933724905596
1,0.04401625794350291,0.049595907380219066
1,0.06197393000557776,0.06749846523618316
1,0.06257908894199543,0.06802105385414917
1,0.04151831025451025,0.046774389131662306
1,0.06860448133101245,0.07366201767211658
1,0.03326046688611238,0.03792989339487176
1,0.045366825122721,0.049856783173730546
1,0.04325824350485857,0.04757308197330746
1,0.06962030403110066,0.07386394432690152
1,0.0296661576302551,0.03389618835152252
1,0.04635865892719099,0.05032921556974231
1,0.04337516497793615,0.047320572836949994
1,0.0387377557639771,0.04220063350364058
1,0.07591703251380313,0.07910552995961656
1,0.04925469453477746,0.052325078016969756
1,0.02612261162193131,0.029030821601920224
1,0.052030713860283795,0.05492154236065631
1,0.023259887527211753,0.025775409816752314
1,0.05375241005996792,0.0560596419090842
1,0.056259805152185184,0.05854375287009313
1,0.038097024586975725,0.04029554061310666
1,0.038568939568977084,0.040701117370582414
1,0.03909994597368222,0.041066737160356304
1,0.02403827644530232,0.025960072050951386
1,0.036695006265512566,0.03859654300684162
1,0.04260733453414877,0.044428335915315975
1,0.0635442975210043,0.0653201531717586
1,0.042492457695132865,0.04424668190396211
1,0.039928020757199686,0.04162648672478949
1,0.03901381574883157,0.04070663616382749
1,0.03628524429840462,0.0379025655432714
1,0.043694526566494134,0.04529194653653156
1,0.053553820496466294,0.05500520083850008
1,0.07294118006995695,0.07438948507952797
1,0.02740345525667299,0.0288058421102044
1,0.06248495208280483,0.0638549910023992
1,0.024226285722434102,0.02558037808434462
1,0.0051623378657432,0.006374980861563667
1,0.06044133788265933,0.06161883816482346
1,0.006190428992335192,0.007341334435404282
1,0.050510353949477116,0.05165305765010849
1,0.023256294119053337,0.024338730008538024
1,0.0016192809045776266,0.0026915460654518162
1,0.0017790100285746478,0.0028079523669629464
1,0.005813281473420104,0.006840521648271302
1,0.04621253375287438,0.047175058637411144
1,0.0023120471566707673,0.00326315515571002
1,0.030484165087465393,0.0314332023012152
1,0.0019152630940805445,0.002849589791593629
1,0.002303207634077941,0.003188060370348687
1,0.0021901335885185238,0.0030632949963530585
1,0.002416684972268988,0.003279186652698316
1,0.053390496663648424,0.05424745756837518
1,0.0038126782366432726,0.0046615737182202155
1,0.04868586343041409,0.04952857544215227
1,0.0539120614697221,0.05474057113379858
1,0.0033290657645459864,0.004148485670665406
1,0.0021223973014895645,0.0029393594002174155
1,0.004634272744644207,0.005448023731673541
1,0.0035688687487931236,0.0043772648134906
1,0.0020876635262901126,0.002882292692690734
1,0.001944061449620422,0.002688063115081782
1,0.0015447485985727346,0.0022638292635346214
1,0.0022188777142072616,0.0029285168458197163
1,0.0031337257980245115,0.003833100620490309
1,0.0026452267900645113,0.0033308703287069654
1,0.0627381012905214,0.06342296554394825
1,0.001715641919837224,0.0023770638667608957
1,0.0025821539717728937,0.003236266125564742
1,0.0019829820417811704,0.0026298347998148348
1,0.02866341184671706,0.02930459442745243
1,0.001821352719439489,0.002452445460212751
1,0.0013340074615353274,0.0019587563864659745
1,0.040671215179908585,0.04127489589362868
1,0.0017879550700194695,0.002377136174738889
1,0.0023214934498532558,0.002909713185081489
1,0.001320631808238785,0.001903271807516993
1,0.06722254938503695,0.06779770084396412
1,0.0024153958161507627,0.00298994995800049
1,0.0014942298932560227,0.0020681936775709775
1,0.04292627792568009,0.0434738266244477
1,0.002555086717517822,0.0030945467668899453
1,0.0021158204110705695,0.0026547985025976496
1,0.0026843992584656205,0.003219178467116064
1,0.001625616147112832,0.0021583119526374294
1,0.001643329641503485,0.0021696258319378854
1,0.0019077890432099738,0.00242949600991842
1,0.0014137606898966908,0.0019349626988746872
1,0.002277603784871947,0.002784541052925027
1,0.0012806380678057798,0.0017842153023967448
1,0.0012368534256921295,0.001740123448197896
1,0.002371477281274473,0.002865654644153177
1,0.04249395887310291,0.04298745968937472
1,0.003008864051215809,0.0035016402827742718
1,0.0014002328614385496,0.0018892335535942847
1,0.002560442586139443,0.0030464193085161743
1,0.006763005441682841,0.007242017848313349
1,0.0019698293693902577,0.002436064914482272
1,0.0023078825397600308,0.0027729413926747275
1,0.0018139452968696237,0.0022725317053760574
1,0.001978999337779842,0.0024347680201805607
1,0.002427713116656785,0.0028834552619164495
1,0.0024776086161909417,0.002930292521918284
1,0.0013608164757438193,0.0018108917922388353
1,0.07729468005415711,0.07773581229681029
1,0.001867582499617264,0.0023079592822274515
1,0.0015922848764499257,0.0020317340653718628
1,0.0015022433001012656,0.0019413978091168767
1,0.0015840590828288112,0.0020148463331247056
1,0.0015302867544397432,0.001959821148898218
1,0.0044402265145033915,0.004867769089859028
1,0.002461576962454635,0.0028880659241030896
1,0.003204799638570739,0.003627808463649615
1,0.0025788113544478624,0.0030004725702795997
1,0.0014187084949969769,0.001837389374039691
1,0.0019311290238680202,0.002342762510098141
1,0.002015528824697247,0.002426982406232148
1,0.0031093393828119896,0.003518813264118046
1,0.0021615688233143815,0.0025651428950896464
1,0.002448805997632241,0.0028462892874051918
1,0.0014524537021423018,0.0018475107986617278
1,0.001570796928398354,0.001965154618859973
1,0.046950824102082275,0.047341127521623824
1,0.0015063141508182424,0.0018960683295352711
1,0.0010991689987576994,0.0014829617111723268
1,0.002135066855800402,0.0025181625889195195
1,0.0013860032836323433,0.001768905004501208
1,0.001201569136098171,0.001584449892508491
1,0.0018966555643762095,0.002278092304086807
1,0.0013499375728293584,0.0017286219138067122
1,0.004225369190435406,0.004600511717396256
1,0.00415037679723717,0.004525340410786009
1,0.001771183844615034,0.0021433894300721787
1,0.0022518725861186894,0.002624011727171448
1,0.002138729641003263,0.002510594387092105
1,0.002197797958202487,0.0025647842317419755
1,0.002278382878441175,0.0026368041342267846
1,0.001743419489823202,0.002101333569530364
1,0.0029147675351835003,0.003268183828062471
1,0.0014378190984051407,0.0017898305309322236
1,0.0020977785600686956,0.0024475802385673226
1,0.0018716855425905574,0.002221448297457912
1,0.0013885205985292954,0.0017349387918482457
1,0.0018570145057638617,0.002202570935942875
1,0.0018062829895285697,0.002151804446338307
1,0.002371470951108034,0.0027138331035625454
1,0.0026013769115658205,0.002943069929121602
1,0.001885849471304038,0.0022183375771699723
1,0.0014028322616480792,0.001733966889841483
1,0.0016655405736296005,0.001994680481126262
1,0.002384860059917962,0.0027133733387804475
1,0.0019656087233745853,0.002292371674517205
1,0.0017174233370490584,0.0020438191086378818
1,0.0018924718869920791,0.0022187481216333653
1,0.001369220198154501,0.0016887153646833477
1,0.002257342530113501,0.0025761000870281703
1,0.0021719059176921202,0.0024881293268679923
1,0.0012503867043448633,0.001566517474231119
1,0.0039018664583387193,0.004217215294757622
1,0.0036748792544424626,0.0039894359372969635
1,0.0018671894382289514,0.002181391870248794
1,0.00207351447264984,0.0023871702523482422
1,0.0013553839022700006,0.0016663114458983395
1,0.002087388816323176,0.002393888587396376
1,0.002375570812806391,0.0026798098501028206
1,0.001750263149110166,0.0020540760070322226
1,0.0014662320221534419,0.0017699132906119166
1,0.001931180279585644,0.00223438452359527
1,0.001754400730753308,0.0020571350591093544
1,0.0014727487341375319,0.0017753589862123582
1,0.0010651528916423346,0.0013665235949114295
1,0.001147382121342739,0.0014471347235149297
1,0.0025251868724329683,0.0028224768879811617
1,0.0023357670236961612,0.002632583701040398
1,0.002110441038536996,0.0024068503714499245
1,0.0019609959150960676,0.0022566450908703484
1,0.0029471936862189474,0.0032416873123391125
1,0.002187539012411049,0.0024804959096013067
1,0.0013888482719512064,0.0016809069796683625
1,0.0013894699558144325,0.001681356315234226
1,0.0028704431015544036,0.0031612820518661217
1,0.0014824578429932073,0.0017728184705349999
1,0.0015956538379271812,0.001882286346405705
1,0.000855242055608709,0.0011415472322513355
1,0.001221795700461585,0.0015075169574818934
1,0.0012737964798602642,0.001559309188520433
1,0.002764335125177778,0.0030481847906209366
1,0.001741296916145699,0.0020250934926972796
1,0.0018455499370680219,0.0021285306315337025
1,0.002709000379897369,0.0029908609733114632
1,0.00214279919277181,0.0024227947042811874
1,0.0017599403424938289,0.002039929934747169
1,0.001324723676444057,0.0016046503288217207
1,0.004818026522437882,0.005097153960277324
1,0.001658112391524083,0.001936809189780056
1,0.0029587855787104843,0.0032360497893009353
1,0.0010716293144874143,0.001348355722051472
1,0.0011078096221920546,0.00138421273642354
1,0.0020427904106198273,0.0023190506812406893
1,0.0025811330535185587,0.0028573064622522655
1,0.002786523867221488,0.0030616685486093125
1,0.0015317800324021126,0.0018066513838346876
1,0.0018656084997621034,0.002139414977499658
1,0.0011185660113721316,0.0013905345118371839
1,0.0035085444039152274,0.003778755593144307
1,0.0011634908861339528,0.0014333819201935256
1,0.0013440061835044666,0.0016116374440857059
1,0.002373182011340114,0.0026368308628626613
1,0.0022961556290424013,0.0025597758993492026
