procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34060 237536 222000 364776    0    0     4    65   31   78  6  1 93  0  0
 0  0  34060 237904 222000 364780    0    0     0   612  638 1181  2  1 97  0  0
 0  0  34060 237904 222016 364764    0    0     4   176  712 1366  6  1 93  1  0
 0  0  34060 237904 222024 364784    0    0     0    76  609 1231  3  1 97  0  0
 1  0  34060 229284 222028 364780    0    0     0   112  965 1672 26  3 71  0  0
 1  0  34060 220012 222032 364784    0    0     0   100 1363 2584 48  2 50  0  0
 1  0  34060 219516 222044 364772    0    0     0   152 1138 2103 49  2 49  0  1
 1  0  34060 219420 222044 364788    0    0     0     4 1304 2324 46  2 53  0  0
 0  0  34060 219460 222048 364792    0    0     0    72  767 1468 10  2 89  0  0
 1  0  34060 219452 222048 364796    0    0     0     0  885 1577 36  2 62  0  0
 0  0  34060 219324 222052 364800    0    0     4   108  610 1275  5  1 94  0  0
 1  0  34060 219324 222064 364788    0    0     0  2676  590 1403  3  1 96  1  0
 0  0  34060 219324 222076 364828    0    0     4   112  751 1482  7  1 91  1  0
 0  0  34060 219324 222076 364828    0    0     0    20  623 1195  4  2 95  0  0
 0  0  34060 219324 222084 364844    0    0     0   728  673 1286  4  1 95  1  0
 0  0  34060 219324 222084 364844    0    0     0     0  567 1176  2  0 98  0  0
 0  0  34060 219324 222084 364844    0    0     0     0  552 1077  1  1 98  0  0
 2  0  34060 219324 222092 364836    0    0     0    20  651 1222  4  1 95  1  0
 1  0  34060 219068 222092 364844    0    0     0     0  590 1318  2  1 97  0  0
 0  0  34060 219076 222092 364844    0    0     0    20  559 1231  4  1 95  0  0
 0  0  34060 219076 222104 364832    0    0     0   240  594 1312  3  0 96  0  0
 3  0  34060 219076 222104 364844    0    0     0     0  506 1184  3  1 97  0  0
 0  0  34060 219076 222112 364844    0    0     0   148  640 1336  6  0 94  0  0
 0  0  34060 219076 222112 364844    0    0     0     0  588 1211  3  1 97  0  0
 0  0  34060 219076 222116 364840    0    0     0   304  656 1303  3  0 97  1  0
 0  0  34060 219076 222116 364844    0    0     0     0  624 1099  2  1 97  0  0
 0  0  34060 219076 222116 364844    0    0     0     0  537 1107  3  0 97  0  0
 0  0  34060 219076 222116 364844    0    0     0   252  568 1183  2  1 96  1  0
 1  0  34060 218936 222116 364844    0    0     0     0  455 1138  3  1 96  0  0
 0  0  34060 219076 222116 364844    0    0     0     0  516 1198  3  0 97  0  0
 0  0  34060 219076 222120 364844    0    0     0    12  528 1133  4  0 96  0  0
 0  0  34060 219076 222120 364844    0    0     0     0  495 1128  2  0 98  0  0
 0  0  34060 219076 222136 364828    0    0     4   100  633 1251  5  2 94  0  0
 0  0  34060 219076 222136 364848    0    0     0     0  529 1067  2  1 97  0  0
 0  0  34060 219076 222152 364832    0    0     0   304  566 1130  4  0 96  1  0
 0  0  34060 219076 222152 364848    0    0     0     0  593 1084  3  1 97  0  0
 0  0  34060 219076 222152 364848    0    0     0     0  539 1162  4  1 95  0  0
 0  0  34060 219076 222152 364848    0    0     0   348  566 1159  3  1 95  0  0
 0  0  34060 219076 222152 364848    0    0     0     0  487 1103  3  1 97  0  0
 0  0  34060 219036 222152 364848    0    0     0     0  586 1215  3  1 96  0  0
 0  0  34060 219076 222160 364848    0    0     0    48  573 1164  2  1 97  1  0
 0  0  34060 219076 222160 364848    0    0     0     0  573 1242  3  1 97  0  0
 0  0  34060 219108 222168 364848    0    0     0    72  701 1464  7  1 93  0  0
 0  0  34060 219108 222168 364848    0    0     0    20  641 1294  4  1 95  1  0
 0  0  34060 219108 222172 364848    0    0     0   532  608 1340  3  1 97  0  0
 0  0  34060 219108 222172 364852    0    0     0     0  499 1115  3  0 97  0  0
 0  0  34060 219108 222172 364852    0    0     0     0  512  951  2  1 97  0  0
 0  0  34060 219108 222172 364852    0    0     0    20  609 1107  4  1 95  1  0
 3  0  34060 219108 222172 364852    0    0     0     0  508 1074  3  0 97  0  0
 0  0  34060 218984 222172 364852    0    0     0    20  578 1262  3  1 96  1  0
 0  0  34060 218984 222180 364844    0    0     0   240  566 1216  3  2 95  1  0
 0  0  34060 218984 222180 364852    0    0     0     0  504 1148  1  0 99  0  0
 0  0  34060 218984 222188 364844    0    0     0    52  685 1434  7  0 93  0  0
 0  0  34060 218984 222188 364852    0    0     0     0  650 1319  4  1 96  0  0
 0  0  34060 218984 222192 364848    0    0     0   304  659 1277  3  1 96  1  0
 1  0  34060 218984 222192 364852    0    0     0     0  555 1200  3  0 97  0  0
 0  0  34060 218984 222192 364852    0    0     0     0  514 1208  2  1 97  0  0
 0  0  34060 218984 222192 364852    0    0     0     0  595 1267  4  0 95  0  0
 0  0  34060 218984 222192 364852    0    0     0     0  532 1192  2  1 98  0  0
 0  0  34060 219148 222192 364852    0    0     0     0  645 1333  4  0 96  0  0
