procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0  22284 210156 224404 381488    0    0     2    56    6   39  5  1 94  0  0
 1  0  22284 202308 224408 381492    0    0     0    36 1200 2204 49  3 48  0  0
 1  0  22284 193408 224408 381492    0    0     0   112 1169 2238 51  2 47  0  0
 4  0  22284 192164 224412 381496    0    0     0    48 1400 2586 45  4 51  1  0
 0  0  22284 192196 224412 381504    0    0     0   276 1014 1777 30  2 68  0  0
 0  0  22284 192228 224420 381508    0    0     4    60  640 1228  4  1 95  0  0
 0  0  22284 192228 224424 381508    0    0     0    20  587 1108  3  1 96  0  0
 0  0  22284 192228 224436 381508    0    0     0   584  579 1191  2  0 97  1  0
 0  0  22284 192228 224436 381508    0    0     0    20  589 1207  2  1 97  0  0
 0  0  22284 192228 224436 381508    0    0     0     0  550 1064  2  1 97  0  0
 0  0  22284 192228 224436 381508    0    0     0     0  543 1047  2  1 97  0  0
 0  0  22284 192228 224436 381508    0    0     0     0  494  957  2  1 97  0  0
 0  0  22284 192228 224436 381508    0    0     0    20  544 1085  3  1 96  1  0
 0  0  22284 192104 224448 381508    0    0     0   176  589 1283  3  1 96  0  0
 0  0  22284 192104 224448 381508    0    0     0    24  522 1128  2  1 97  0  0
 0  0  22284 192104 224448 381508    0    0     0   196  518 1103  3  1 96  0  0
 0  0  22284 192104 224456 381508    0    0     0    36  528 1094  4  1 95  0  0
 0  0  22284 192104 224456 381508    0    0     0    20  583 1205  5  1 94  0  0
 0  0  22284 192104 224456 381508    0    0     0   260  566 1283  4  1 96  0  0
 0  0  22284 192104 224456 381508    0    0     0    48  560 1193  4  1 96  1  0
 0  0  22284 192104 224456 381508    0    0     0     0  521 1106  2  1 97  0  0
 0  0  22284 192104 224456 381508    0    0     0    56  546 1065  5  1 95  0  0
 2  0  22284 192104 224460 381508    0    0     0    20  547 1104  4  1 95  0  0
 0  0  22284 191788 224472 381508    0    0     0   276  603 1253  3  1 95  1  0
 0  0  22284 191788 224472 381512    0    0     4    36  632 1191  4  1 96  0  0
 0  0  22284 191788 224480 381512    0    0     0   292  594 1226  3  1 96  0  0
 0  0  22284 191788 224484 381512    0    0     0    36  611 1226  3  2 95  1  0
 0  0  22284 191788 224484 381512    0    0     0   160  579 1222  3  0 96  1  0
 1  0  22284 191788 224488 381512    0    0     0    20  594 1229  3  1 96  0  0
 0  0  22284 191788 224488 381512    0    0     0     0  553 1177  3  1 97  0  0
 0  0  22284 191788 224488 381512    0    0     0     0  591 1220  4  0 96  0  0
 0  0  22284 191788 224488 381512    0    0     0     0  504 1091  3  1 97  0  0
 0  0  22284 191788 224488 381512    0    0     0    36  616 1255  6  1 94  0  0
 0  0  22284 191944 224492 381512    0    0     0   432  665 1417  5  1 94  0  0
 0  0  22284 191944 224492 381512    0    0     0   372  523 1115  3  1 96  1  0
 1  0  22284 191976 224492 381512    0    0     0    40  614 1274  4  0 96  0  0
 0  0  22284 191976 224504 381512    0    0     0    36  573 1198  4  1 95  1  0
 1  0  22284 191976 224508 381508    0    0     0   224  553 1157  3  1 95  1  0
 0  0  22284 191976 224508 381512    0    0     0    20  609 1215  3  1 97  0  0
 0  0  22284 191976 224508 381512    0    0     0     0  559 1130  2  0 98  0  0
 0  0  22284 191976 224508 381512    0    0     0   100  588 1207  5  2 93  0  0
 0  0  22284 191976 224508 381512    0    0     0     0  442 1100  2  0 98  0  0
 0  0  22284 191976 224512 381512    0    0     0    20  525 1143  4  0 96  1  0
 0  0  22284 191976 224516 381508    0    0     0   364  666 1396  4  1 95  1  0
 0  0  22284 191976 224516 381508    0    0     0     0  517 1093  2  1 97  0  0
 3  0  22284 192008 224516 381516    0    0     0    76  602 1122  4  1 95  1  0
 0  0  22284 192008 224516 381516    0    0     0    52  565 1141  4  1 95  1  0
 1  0  22284 192008 224516 381516    0    0     0    20  602 1239  5  1 94  0  0
 0  0  22284 192008 224516 381516    0    0     0   324  607 1251  3  0 97  1  0
 0  0  22284 192008 224516 381516    0    0     0    20  494 1095  2  1 97  0  0
 0  0  22284 192008 224516 381516    0    0     0     0  597 1176  3  1 97  0  0
 0  0  22284 192008 224516 381520    0    0     4    24  562 1135  4  0 95  1  0
 0  1  22284 192040 224516 381520    0    0     0    68  880 1745 32  2 66  0  0
 0  0  22284 192072 224516 381520    0    0     0    20  638 1291  4  1 95  1  0
 0  0  22284 192072 224516 381520    0    0     0    20  559 1143  4  0 96  0  0
 0  0  22284 192072 224516 381520    0    0     0   552  551 1207  3  1 96  1  0
 0  0  22284 192072 224524 381520    0    0     0    52  601 1235  4  0 96  0  0
 0  0  22284 192072 224524 381520    0    0     0   224  593 1285  4  1 96  1  0
 0  0  22284 192104 224524 381520    0    0     0    20  617 1226  7  1 92  0  0
 0  0  22284 192136 224524 381520    0    0     0     0  723 1396 14  1 85  0  0
