procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6144 218488 235220 450568    0    0    14   107  346  677 15  2 83  0  0
 0  0   6144 218544 235228 450580    0    0     4   136  595 1222  4  1 94  0  0
 0  0   6144 218544 235252 450580    0    0     0  3580  744 1641  4  2 95  0  0
 0  0   6144 218544 235260 450580    0    0     0    20  658 1331  4  0 96  0  0
 1  0   6144 218576 235276 450576    0    0     0   272  608 1284  2  1 96  1  0
 1  0   6144 209552 235276 450580    0    0     0     0 1218 2144 50  3 48  0  0
 1  0   6144 200652 235280 450584    0    0     0    84 1106 2140 50  3 48  0  0
 1  0   6144 199816 235280 450588    0    0     0     0 1347 2441 46  5 50  0  0
 0  0   6144 199596 235280 450724    0    0     0    48 1282 2233 36  3 61  1  0
 1  0   6144 199596 235284 450724    0    0     0    60  640 1290  3  1 96  0  0
 0  0   6144 199596 235284 450724    0    0     0     0  621 1204  3  0 97  0  0
 1  0   6144 199596 235284 450728    0    0     4    24  575 1164  3  0 97  1  0
 1  0   6144 199224 235288 450728    0    0     0   564  606 1269  3  1 95  0  0
 1  0   6144 199224 235288 450728    0    0     0     0  480 1099  3  1 96  0  0
 1  0   6144 199256 235288 450728    0    0     0     0  567 1134  2  1 97  0  0
 1  0   6144 199256 235288 450728    0    0     0     0  569 1195  2  0 98  0  0
 1  0   6144 199256 235292 450724    0    0     0    20  569 1181  4  1 96  0  0
 1  0   6144 199256 235292 450728    0    0     0     0  580 1197  2  1 97  0  0
 1  0   6144 199256 235292 450728    0    0     0     0  670 1325  7  1 92  0  0
 1  0   6144 199128 235304 450732    0    0     4    48  914 1627 16  1 83  1  0
 1  0   6144 199128 235304 450732    0    0     0     0  639 1284  3  1 97  0  0
 1  0   6144 199128 235304 450732    0    0     0    20  601 1281  4  0 96  0  0
 0  0   6144 199064 235304 450732    0    0     0   976  623 1285  2  1 96  1  0
 4  0   6144 199064 235304 450732    0    0     0     0  554 1102  3  1 97  0  0
 2  0   6144 199064 235304 450732    0    0     0     0  536 1158  2  1 97  0  0
 3  0   6144 199064 235304 450732    0    0     0     0  480 1097  2  1 97  0  0
 2  0   6144 199096 235308 450732    0    0     0    56  574 1278  4  0 96  0  0
 2  0   6144 199096 235308 450732    0    0     0     0  536 1221  2  1 97  0  0
 2  0   6144 199096 235316 450732    0    0     0   384  632 1284  4  0 96  1  0
 0  0   6144 199096 235332 450728    0    0     0    52  735 1415  5  1 94  0  0
 0  0   6144 199096 235332 450732    0    0     0    20  698 1358  4  1 95  1  0
 1  0   6144 199128 235332 450732    0    0     0    20  999 1790 31  2 66  0  0
 0  0   6144 199160 235336 450744    0    0     4    68  773 1440 11  2 88  0  0
 0  0   6144 199160 235356 450744    0    0     0   756  600 1142  3  1 96  1  0
 0  0   6144 199160 235356 450744    0    0     0     0  562 1146  4  0 96  0  0
 0  0   6144 199160 235356 450744    0    0     0     0  627 1302  3  0 97  0  0
 0  0   6144 199160 235360 450740    0    0     0    20  623 1337  5  2 93  0  0
 0  0   6144 199160 235360 450744    0    0     0     0  571 1216  3  1 96  0  0
 0  0   6144 199160 235368 450744    0    0     0   236  577 1253  3  1 97  0  0
 0  0   6144 199160 235376 450736    0    0     0    20  533 1188  4  1 95  1  0
 0  0   6144 199160 235376 450744    0    0     0     0  508 1101  2  1 97  0  0
 0  0   6144 199192 235400 450748    0    0     4    84  623 1314  3  1 96  0  0
 0  0   6144 199036 235416 450748    0    0     0  3336  655 1482  3  1 95  1  0
 0  0   6144 199036 235416 450748    0    0     0     0  569 1117  3  1 96  0  0
 0  0   6144 199036 235416 450748    0    0     0     0  504 1090  2  0 98  0  0
 1  0   6144 199036 235416 450752    0    0     0     0  567 1184  2  1 97  0  0
 0  0   6144 199036 235416 450752    0    0     0    20  605 1156  4  1 95  0  0
 1  0   6144 199036 235416 450752    0    0     0     0  506 1098  3  0 97  0  0
 1  0   6144 199036 235424 450752    0    0     0   240  551 1154  2  2 96  1  0
 2  0   6144 199036 235432 450744    0    0     0    20  557 1126  3  0 97  1  0
 1  0   6144 199036 235432 450752    0    0     0     0  547 1224  3  1 96  0  0
 1  0   6144 199036 235436 450752    0    0     0    20  560 1238  4  1 96  0  0
 1  0   6144 199036 235440 450752    0    0     0   240  628 1378  3  1 95  1  0
 1  0   6144 199036 235440 450752    0    0     0     8  579 1290  3  0 97  0  0
 1  0   6144 199036 235440 450752    0    0     0     0  545 1273  2  1 97  0  0
 1  0   6144 199036 235440 450752    0    0     0     0  570 1273  2  1 97  0  0
 1  0   6144 199036 235448 450744    0    0     0    20  609 1299  4  1 95  1  0
 0  0   6144 199036 235448 450752    0    0     0     0  440 1053  3  1 97  0  0
 1  0   6144 199036 235456 450748    0    0     0   292  579 1274  4  1 95  1  0
 0  0   6144 199036 235464 450752    0    0     0    36  671 1317  5  1 94  0  0
