procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  40960 219380 215620 367628    0    0     4    68   51  115  6  1 93  0  0
 1  0  40960 211012 215628 367628    0    0     0   104 1205 2319 48  3 49  0  0
 1  0  40960 210176 215628 367640    0    0     0     0 1396 2535 46  3 51  0  0
 1  0  40960 209924 215628 367648    0    0     0    48 1316 2326 47  3 51  0  0
 0  0  40960 209956 215632 367652    0    0     4    48  650 1293  4  1 96  0  0
 0  0  40960 209956 215640 367652    0    0     0    20  750 1418 11  0 89  1  0
 0  0  40960 209988 215652 367652    0    0     4    48 1038 1836 26  2 72  0  0
 0  0  40960 210020 215652 367660    0    0     0     0  704 1337  7  1 92  0  0
 0  0  40960 210052 215668 367660    0    0     0  1016  679 1428  3  1 96  1  0
 0  0  40960 210052 215676 367660    0    0     0    20  560 1099  3  0 97  0  0
 0  0  40960 210052 215676 367660    0    0     0    24  572 1075  4  1 96  0  0
 0  0  40960 209928 215676 367660    0    0     0     0  571 1037  3  1 97  0  0
 2  0  40960 209928 215692 367692    0    0     0   368  489 1093  3  0 96  0  0
 0  0  40960 209928 215692 367692    0    0     0     0  508 1058  2  0 98  0  0
 0  0  40960 209928 215696 367696    0    0     4    40  465 1070  3  1 97  1  0
 0  0  40960 209928 215696 367696    0    0     0    24  459 1064  3  0 97  0  0
 0  0  40960 209928 215708 367696    0    0     0   308  516 1091  3  0 96  0  0
 0  0  40960 209928 215708 367696    0    0     0     0  576 1046  3  1 97  0  0
 0  0  40960 209928 215708 367696    0    0     0    20  592 1086  4  1 95  0  0
 0  0  40960 209928 215708 367696    0    0     0    20  585 1194  4  0 96  0  0
 2  0  40960 209960 215708 367700    0    0     0   232  836 1524 20  2 78  1  0
 0  0  40960 209676 215708 367700    0    0     0    72  773 1592 20  1 79  0  0
 0  0  40960 209676 215708 367700    0    0     0     0  509 1120  3  1 97  0  0
 0  0  40960 209676 215720 367700    0    0     0   468  550 1216  2  1 97  1  0
 0  0  40960 209676 215736 367712    0    0     4    48  535 1140  2  1 97  0  0
 0  0  40960 209676 215736 367712    0    0     0     0  510 1028  2  1 97  0  0
 0  0  40960 209676 215740 367728    0    0     0   392  531 1154  2  0 97  1  0
 0  0  40960 209676 215740 367728    0    0     0     0  485 1077  2  1 97  0  0
 0  0  40960 209676 215744 367728    0    0     0    36  611 1146  4  1 95  0  0
 0  0  40960 209708 215760 367728    0    0     0    52  617 1104  5  1 94  1  0
 0  0  40960 209708 215772 367732    0    0     4    40  550 1112  4  1 95  0  0
 0  0  40960 209740 215772 367732    0    0     0   428  606 1259  3  1 97  0  0
 0  0  40960 209708 215780 367764    0    0     0  3552  655 1415  4  1 95  0  0
 0  0  40960 209708 215780 367764    0    0     0    20  642 1133  5  1 95  1  0
 0  0  40960 209708 215780 367764    0    0     0     0  547 1025  3  0 96  0  0
 0  0  40960 209708 215792 367780    0    0     0   192  535 1188  4  0 96  1  0
 0  0  40960 209708 215792 367780    0    0     0    16  467 1025  2  1 98  0  0
 0  0  40960 209708 215796 367780    0    0     0   204  567 1135  3  1 96  1  0
 0  0  40960 209708 215800 367776    0    0     4    24  570 1140  4  0 95  0  0
 0  0  40960 209708 215808 367784    0    0     0    36  586 1141  2  1 97  0  0
 0  0  40960 209708 215816 367784    0    0     0    36  508 1093  2  1 97  0  0
 0  0  40960 209708 215816 367784    0    0     0     0  537 1194  3  1 97  0  0
 0  0  40960 209708 215816 367784    0    0     0   432  512 1151  4  1 95  1  0
 0  0  40960 209708 215816 367784    0    0     0     0  461 1044  3  1 97  0  0
 1  0  40960 209708 215816 367784    0    0     0     0  452  972  2  1 98  0  0
 1  0  40960 209708 215816 367788    0    0     0     0  458 1029  2  0 98  0  0
 1  0  40960 209708 215816 367788    0    0     0     0  483 1117  2  1 97  0  0
 1  0  40960 209708 215816 367788    0    0     0     0  467 1109  3  1 97  0  0
 1  0  40960 209708 215820 367788    0    0     0    28  562 1140  3  1 96  1  0
 1  0  40960 209740 215824 367788    0    0     0    24  570 1165  3  1 96  0  0
 1  0  40960 209740 215824 367788    0    0     0    20  571 1201  4  0 96  0  0
 1  0  40960 209740 215824 367788    0    0     0   112  534 1215  1  1 97  1  0
 0  0  40960 209740 215828 367784    0    0     0   368  583 1096  2  1 97  1  0
 0  0  40960 209740 215828 367788    0    0     0     0  512 1069  2  0 98  0  0
 1  0  40960 209740 215828 367788    0    0     0     0  515 1096  2  0 98  0  0
 0  0  40960 209740 215828 367788    0    0     0     0  475 1001  3  1 97  0  0
 0  0  40960 209740 215828 367788    0    0     0     0  525  970  2  1 97  0  0
 0  0  40960 209740 215828 367788    0    0     0     0  532 1055  2  1 97  0  0
 0  0  40960 209740 215840 367788    0    0     0    44  592 1221  5  1 94  1  0
 1  0  40960 209740 215852 367788    0    0     0    36  650 1225  6  1 94  0  0
