procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  31244 229956 229248 375108    0    0     4    65   29   74  6  1 93  0  0
 0  0  31244 230076 229252 375120    0    0     4    96 1057 1953 34  2 63  0  0
 0  0  31244 230076 229264 375128    0    0     4    80  693 1400  5  1 94  0  0
 1  0  31244 229952 229272 375128    0    0     0   636  722 1485  5  1 93  1  0
 0  0  31244 221084 229280 375120    0    0     0    72 1049 2248 48  3 49  0  0
 1  0  31244 212556 229280 375128    0    0     0     8 1171 2110 49  3 48  0  0
 1  0  31244 211876 229280 375128    0    0     0     0 1591 2813 45  3 53  0  0
 1  0  31244 211940 229280 375204    0    0     0     0 1230 2090 33  2 65  0  0
 0  0  31244 211940 229288 375196    0    0     0   112  614 1257  2  1 97  0  0
 0  0  31244 211940 229296 375204    0    0     0    20  651 1205  3  0 97  1  0
 1  0  31244 211940 229296 375204    0    0     0     0  510 1100  2  0 98  0  0
 2  0  31244 211940 229296 375204    0    0     0     0  538 1110  2  1 98  0  0
 2  0  31244 211972 229320 375216    0    0     4   112  648 1343  6  0 94  0  0
 2  0  31244 211724 229324 375216    0    0     0    20  639 1319  4  2 93  0  0
 3  0  31244 211724 229328 375212    0    0     0   648  555 1284  2  1 97  1  0
 2  0  31244 211724 229332 375216    0    0     0    20  487 1130  1  0 99  0  0
 2  0  31244 211724 229332 375216    0    0     0     0  439 1101  2  0 98  0  0
 2  0  31244 211724 229332 375216    0    0     0    20  565 1144  4  1 95  1  0
 2  0  31244 211724 229332 375216    0    0     0   160  543 1132  3  0 96  0  0
 0  0  31244 211724 229336 375212    0    0     0    20  579 1242  3  1 97  0  0
 0  0  31244 211724 229348 375204    0    0     0   212  535 1197  3  1 97  0  0
 0  0  31244 211724 229348 375216    0    0     0    20  494 1102  1  0 99  0  0
 0  0  31244 211724 229368 375220    0    0     4    88  669 1365  6  1 93  0  0
 0  0  31244 211724 229376 375220    0    0     0   484  640 1329  2  1 97  1  0
 0  0  31244 211724 229376 375220    0    0     0    20  658 1312  3  0 97  0  0
 0  0  31244 211724 229376 375220    0    0     0   708  548 1194  2  0 98  0  0
 0  0  31244 211724 229376 375220    0    0     0     0  487 1152  2  2 97  0  0
 0  0  31244 211724 229376 375220    0    0     0     0  602 1193  3  0 97  0  0
 1  0  31244 211724 229376 375220    0    0     0     0  587 1149  3  1 97  0  0
 1  0  31244 211724 229376 375220    0    0     0     0  553 1246  2  0 98  0  0
 1  0  31244 211724 229380 375216    0    0     0    44  538 1190  2  1 97  1  0
 1  0  31244 211724 229380 375220    0    0     0     0  554 1240  2  1 98  0  0
 0  0  31244 211724 229388 375228    0    0     8   168  682 1417  6  0 93  1  0
 2  0  31244 211724 229396 375228    0    0     0    20  656 1346  4  1 96  0  0
 0  0  31244 211692 229416 375224    0    0     0  3720  665 1556  2  1 97  1  0
 0  0  31244 211692 229416 375228    0    0     0     0  635 1286  4  0 96  0  0
 2  0  31244 211692 229416 375228    0    0     0    24  532 1103  2  1 98  0  0
 0  0  31244 211692 229416 375228    0    0     0     0  554 1184  2  1 97  0  0
 0  0  31244 211692 229416 375228    0    0     0     0  541 1106  3  0 97  0  0
 0  0  31244 211692 229416 375228    0    0     0     0  605 1143  3  1 96  0  0
 0  0  31244 211692 229420 375228    0    0     0    48  571 1150  3  0 97  0  0
 1  0  31244 211692 229420 375228    0    0     0     0  621 1257  4  1 96  0  0
 1  0  31244 211724 229440 375228    0    0     0    68  694 1386  7  1 92  1  0
 2  0  31244 211460 229444 375228    0    0     0    20  633 1353  4  1 95  0  0
 1  1  31244 211476 229448 375224    0    0     0   220  560 1247  4  1 96  0  0
 1  0  31244 211476 229452 375232    0    0     0   236  551 1208  2  1 97  0  0
 0  0  31244 211476 229460 375232    0    0     0    20  484 1107  3  1 97  1  0
 0  0  31244 211476 229460 375232    0    0     0    20  624 1253  4  1 95  0  0
 1  1  31244 211476 229460 375232    0    0     0    64  580 1138  3  1 96  0  0
 0  0  31244 211316 229464 375232    0    0     0   112  628 1267  3  1 96  1  0
 0  1  31244 211316 229464 375232    0    0     0    64  592 1253  3  1 96  0  0
 4  0  31244 211316 229468 375232    0    0     0   100  551 1214  2  0 97  1  0
 4  0  31244 211316 229492 375232    0    0     0    68  734 1461  8  2 90  0  0
 0  0  31244 211380 229496 375236    0    0     4    32  851 1605 12  1 86  0  0
 1  0  31244 211380 229496 375236    0    0     0     0  721 1407  3  1 96  0  1
 4  0  31244 211380 229516 375236    0    0     0   404  612 1253  2  0 98  1  0
 1  0  31244 211380 229516 375236    0    0     0     0  517 1173  2  1 97  0  0
 1  0  31244 211380 229516 375236    0    0     0     0  500 1201  1  1 98  0  0
 1  0  31244 211380 229516 375236    0    0     0     0  449 1119  2  0 98  0  0
 1  0  31244 211380 229516 375236    0    0     0     0  525 1188  2  1 97  0  0
