procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 242220 211288 372048    0    0     4    67   44  103  6  1 93  0  0
 0  0  37644 242468 211288 372052    0    0     0    72  599 1181  2  1 97  1  0
 0  0  37644 242468 211296 372052    0    0     0  1192  623 1296  2  1 97  1  0
 0  0  37644 242500 211304 372056    0    0     4    40  596 1147  4  1 95  0  0
 1  0  37644 234624 211332 372052    0    0     0   140 1063 1947 28  2 70  0  0
 1  0  37644 225476 211332 372060    0    0     0     4 1207 2296 50  3 48  0  0
 1  0  37644 224300 211340 372064    0    0     0    68 1151 2449 45  4 51  0  0
 0  0  37644 224364 211340 372068    0    0     0     0 1289 2266 40  3 58  0  0
 0  0  37644 224364 211356 372068    0    0     0    72  666 1320  4  1 95  1  0
 1  0  37644 224364 211356 372068    0    0     0     0  613 1184  3  1 96  0  0
 0  0  37644 224240 211364 372072    0    0     4   280  585 1088  5  0 94  0  0
 0  0  37644 224272 211368 372072    0    0     0   872  605 1262  3  1 96  1  0
 0  0  37644 224272 211368 372072    0    0     0     0  494 1102  2  0 98  0  0
 0  0  37644 224304 211368 372072    0    0     0    20  556 1121  3  1 96  0  0
 0  0  37644 224304 211380 372068    0    0     0    36  579 1148  5  1 94  0  0
 0  0  37644 224304 211380 372072    0    0     0     0  540  925  2  1 97  0  0
 0  0  37644 224180 211380 372072    0    0     0   304  486 1135  2  1 96  1  0
 0  0  37644 224180 211380 372072    0    0     0     0  457 1004  3  1 97  0  0
 0  0  37644 224180 211392 372072    0    0     0    36  447 1021  3  0 97  1  0
 0  0  37644 224180 211392 372072    0    0     0     0  503 1074  2  1 98  0  0
 0  0  37644 224180 211396 372072    0    0     0   272  498 1067  3  1 96  0  0
 0  0  37644 224180 211396 372072    0    0     0    40  506 1057  2  2 97  0  0
 0  0  37644 224180 211396 372072    0    0     0     0  561 1146  2  0 98  0  0
 0  0  37644 224180 211400 372072    0    0     0    44  620 1132  4  1 96  1  0
 0  0  37644 224180 211412 372064    0    0     0    36  679 1326  4  1 96  0  0
 0  0  37644 224180 211412 372072    0    0     0     0  639 1218  3  1 96  0  0
 0  0  37644 224056 211420 372072    0    0     0   868  607 1295  2  1 97  1  0
 0  0  37644 224056 211420 372072    0    0     0     0  561 1191  2  1 98  0  0
 0  0  37644 224088 211428 372084    0    0     4    72  569 1227  6  1 93  1  0
 0  0  37644 224088 211428 372084    0    0     0     0  520 1159  3  1 97  0  0
 0  0  37644 224088 211436 372084    0    0     0   272  529 1170  1  0 98  1  0
 2  0  37644 224088 211436 372084    0    0     0     4  553 1166  2  1 98  0  0
 0  0  37644 224088 211436 372084    0    0     0     0  547 1143  3  0 97  0  0
 0  0  37644 224088 211444 372084    0    0     0    44  621 1117  4  1 95  1  0
 0  0  37644 224088 211444 372084    0    0     0    56  640 1209  6  1 94  0  0
 0  0  37644 224088 211444 372084    0    0     0     0  535 1135  3  1 96  0  0
 1  0  37644 224088 211456 372084    0    0     0   560  634 1305  3  1 96  1  0
 0  0  37644 224088 211456 372084    0    0     0     0  570 1167  2  1 97  0  0
 0  0  37644 224088 211464 372088    0    0     4    84  576 1194  3  0 97  0  0
 0  0  37644 224056 211476 372088    0    0     0  3184  524 1338  2  2 96  1  0
 0  0  37644 224088 211480 372088    0    0     0    20  612 1248  7  1 93  0  0
 0  0  37644 223992 211484 372084    0    0     4    32  722 1365 12  1 86  1  0
 0  0  37644 223928 211484 372092    0    0     0     0  563 1119  4  1 95  0  0
 0  0  37644 223928 211500 372092    0    0     0   292  516 1111  3  1 96  0  0
 0  0  37644 223928 211504 372092    0    0     0    40  655 1245  4  2 94  1  0
 1  0  37644 223928 211504 372096    0    0     0     0  549 1101  3  1 97  0  0
 0  0  37644 223804 211512 372096    0    0     0   492  576 1186  2  1 97  0  0
 0  0  37644 223868 211512 372096    0    0     0     0  535 1028  3  1 96  0  0
 0  0  37644 223868 211512 372096    0    0     0     0  489  996  2  0 98  0  0
 1  0  37644 223868 211512 372096    0    0     0     0  461 1034  3  1 96  0  0
 1  0  37644 223868 211512 372096    0    0     0     0  456 1085  2  0 98  0  0
 1  0  37644 223868 211512 372096    0    0     0     0  507 1130  2  0 98  0  0
 1  0  37644 223868 211516 372096    0    0     0    12  507 1151  2  1 96  1  0
 1  0  37644 223868 211524 372100    0    0     4    24  610 1255  3  1 96  0  0
 1  0  37644 223868 211528 372096    0    0     0    52  693 1358 10  0 89  1  0
 0  0  37644 223932 211532 372100    0    0     0    48 1012 1746 37  3 60  0  0
 0  0  37644 223924 211532 372100    0    0     0     0  446 1071  2  1 97  0  0
 0  0  37644 223932 211548 372100    0    0     0   532  551 1223  4  0 95  1  0
 0  0  37644 223932 211548 372100    0    0     0     0  510 1052  4  1 95  0  0
 0  0  37644 223932 211548 372100    0    0     0     0  541 1163  2  0 98  0  0
