procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  57344 220196 280148 332280    0    0     2    56    2   31  4  1 95  0  0
 0  0  57344 220392 280148 332284    0    0     0    88  752 1381  5  1 94  0  0
 0  0  57344 220400 280148 332284    0    0     0    32  633 1189  4  1 95  0  0
 0  0  57344 220400 280148 332284    0    0     0     0  643 1347  1  0 99  0  0
 2  0  57344 218756 280148 332284    0    0     0  1276  734 1627  9  1 90  1  0
 0  0  57344 211532 280148 332288    0    0     0     0 1192 2164 50  3 48  0  0
 1  0  57344 202880 280148 332292    0    0     0    68 1363 2286 50  2 48  0  0
 1  0  57344 201512 280148 332300    0    0     0     0 1307 2370 45  4 51  0  0
 0  0  57344 201296 280148 332300    0    0     0     0 1138 1909 34  2 64  0  0
 0  0  57344 201328 280148 332300    0    0     4    72  651 1302  5  1 95  0  0
 0  0  57344 201328 280148 332304    0    0     0     0  582 1211  3  1 97  0  0
 0  0  57344 201368 280148 332304    0    0     0    36  611 1331  4  1 95  1  0
 0  0  57344 201360 280148 332308    0    0     4   112  603 1288  3  2 96  0  0
 0  0  57344 201360 280148 332308    0    0     0    64  504 1179  2  1 97  1  0
 0  0  57344 201264 280148 332308    0    0     0  4176  675 1505  5  1 95  1  0
 0  0  57344 201360 280148 332308    0    0     0     0  594 1236  3  1 96  0  0
 0  0  57344 201360 280148 332308    0    0     0     0  604 1247  3  1 97  0  0
 0  0  57344 201360 280148 332308    0    0     0     0  507 1190  3  1 97  0  0
 0  0  57344 201360 280148 332308    0    0     0    20  606 1164  4  0 96  0  0
 0  0  57344 201360 280148 332308    0    0     0     0  511 1111  3  1 97  0  0
 0  0  57344 201360 280148 332308    0    0     0   176  545 1166  3  1 96  1  0
 1  0  57344 201236 280148 332308    0    0     0    36  624 1301  4  1 94  1  0
 0  0  57344 201236 280148 332308    0    0     4    44  620 1275  5  1 94  0  0
 0  0  57344 201236 280148 332312    0    0     0   272  602 1155  4  0 96  0  0
 1  0  57344 201236 280148 332312    0    0     0   492  552 1182  3  1 96  1  0
 0  0  57344 201236 280148 332312    0    0     0    20  640 1218  5  1 94  0  0
 0  0  57344 201236 280148 332312    0    0     0     0  613 1259  7  1 92  0  0
 0  0  57344 201268 280148 332316    0    0     4    32  655 1333  8  1 91  0  0
 0  0  57344 201300 280148 332316    0    0     0     8  500 1138  3  1 96  0  0
 2  0  57344 201300 280148 332316    0    0     0   356  586 1276  4  0 96  1  0
 0  0  57344 201300 280148 332316    0    0     0     0  471 1095  2  1 97  0  0
 0  0  57344 201300 280148 332316    0    0     0    36  683 1422  6  1 93  1  0
 1  0  57344 201300 280148 332316    0    0     0    36  534 1155  3  1 96  0  0
 0  0  57344 201300 280148 332316    0    0     0     8  454 1020  2  1 97  0  0
 0  0  57344 201300 280152 332316    0    0     0   440  508 1176  5  1 94  0  0
 0  0  57344 201300 280152 332316    0    0     0     0  470 1071  3  0 97  0  0
 0  0  57344 201300 280152 332316    0    0     0     0  519  974  3  1 97  0  0
 0  0  57344 201300 280152 332316    0    0     0     0  531  998  2  1 97  0  0
 0  0  57344 201300 280152 332316    0    0     0   384  560 1121  3  0 96  1  0
 0  0  57344 201300 280152 332316    0    0     0    64  586 1128  5  1 95  0  0
 0  0  57344 201300 280152 332316    0    0     0     0  501 1087  3  1 96  0  0
 0  0  57344 201332 280152 332316    0    0     0    36  612 1231  4  2 94  1  0
 2  0  57344 201332 280152 332320    0    0     4    24  526 1183  3  1 96  0  0
 0  0  57344 201332 280152 332320    0    0     0     0  440 1030  3  1 97  0  0
 0  0  57344 201332 280152 332320    0    0     0   404  542 1180  2  0 97  1  0
 0  0  57344 201332 280152 332324    0    0     0     0  520 1203  3  1 96  0  0
 0  0  57344 201332 280152 332324    0    0     0     0  606 1241  3  1 97  0  0
 0  0  57344 201332 280152 332324    0    0     0     0  497 1172  4  1 96  0  0
 3  0  57344 201140 280152 332324    0    0     0    20  787 1459 19  1 80  1  0
 0  0  57344 201172 280152 332328    0    0     0    48  907 1661 28  1 71  0  0
 0  0  57344 201172 280152 332328    0    0     0     0  563 1287  3  1 96  0  0
 0  0  57344 201172 280152 332328    0    0     0   292  684 1309 11  1 88  1  0
 0  0  57344 200956 280152 332328    0    0     0    36  685 1379  5  1 93  0  0
 0  0  57344 200956 280152 332328    0    0     0     0  505 1130  2  1 97  0  0
 0  0  57344 200956 280152 332328    0    0     0   404  544 1143  3  1 96  0  0
 0  0  57344 200956 280152 332328    0    0     0    20  559 1145  4  1 94  1  0
 0  0  57344 200956 280152 332328    0    0     0     0  581 1027  2  1 97  0  0
 0  0  57344 200956 280156 332324    0    0     0   176  723 1274  4  1 94  1  0
 2  0  57344 200988 280156 332328    0    0     0     0  521 1163  3  1 97  0  0
 0  0  57344 200988 280156 332328    0    0     0   128  621 1328  3  1 96  0  0
