dimension,birth,death
2,0.04225052972748703,0.04273578185394797
2,0.002427572763590055,0.0027239829758640946
2,0.0023511668450497407,0.0024396367785869968
2,0.00850944711504573,0.008562435330886633
2,0.001437331518298843,0.0014605082458455552
2,0.0015676099798966826,0.0015779562940047421
2,0.0012242314898263055,0.0012334145730994043
2,0.0011073782959098828,0.001113605620140598
2,0.0015026537239410855,0.001508644004094985
2,0.0022071841657783043,0.002211560204345751
2,0.002349072792470523,0.002352245445739724
2,0.001430138521726483,0.001430724302452202
1,0.03385220202355048,0.046455231402058234
1,0.0366375319116476,0.04351553743963076
1,0.035650624898682294,0.042105794773614764
1,0.03300928210481963,0.0341290689888424
1,0.0011557002751911892,0.0021721678106262814
1,0.0016167699596259617,0.002301935920369586
1,0.0030490066192794497,0.003645991879160531
1,0.0019521154441551356,0.0024201348213355824
1,0.0022530519579118235,0.0026854511451017055
1,0.0018094503303563076,0.0021257758755345115
1,0.008160221654428614,0.00845980896301889
1,0.0018950072466108858,0.002176190365340523
1,0.002283824281026381,0.00255548117555138
1,0.0011541009311807494,0.001401582086873618
1,0.0013002054122407867,0.001542499159100025
1,0.0015584566279926158,0.0017959794868009406
1,0.0019937943702279786,0.002230489525980407
1,0.0009292859450596893,0.0011559790998410104
1,0.0015116511043683505,0.0017361083511981236
1,0.0010593859083581386,0.0012720229408775818
1,0.0012626168243857496,0.0014670582747397696
1,0.0014580139779761022,0.0016572734578352971
1,0.0013050856540105316,0.0014918050480272292
1,0.0008143108839800361,0.0009981651665118463
1,0.0009572050804952202,0.0011404679411681738
1,0.0008938457239619992,0.001074644416205436
1,0.001205117112138723,0.0013844288981551677
1,0.001407777072656251,0.001583267999816869
1,0.0005423675977427175,0.0007119691803693843
1,0.0015710138584515943,0.0017395685184216196
1,0.001041281604990992,0.001203779252190928
1,0.0008880390621516049,0.0010470202676750914
1,0.0006782703068314769,0.0008315273763586819
1,0.001254510226961014,0.0014022382561391367
1,0.0022706864331214337,0.0024174268798352427
1,0.0018783352392043912,0.00202142458619503
1,0.0008033640559068356,0.000934008099369542
1,0.0011273959644311066,0.0012519819600876377
1,0.0356608907207008,0.03578474720107993
1,0.0006186974108053177,0.0007347688668962808
1,0.0010452356967501693,0.0011559790998410104
1,0.0006301947835591526,0.0007407000849907324
1,0.0013112540276331718,0.0014156558275181814
