dimension,birth,death
2,0.03083824107992308,0.035140191351814364
2,0.05327565033047902,0.05716916554552372
2,0.0515876109396259,0.05538303482237116
2,0.02596528602772326,0.02951691082058146
2,0.05024727784358231,0.053621729231006596
2,0.03408668092554114,0.03733655296819153
2,0.037969492326256064,0.04096625972387866
2,0.055972559463980755,0.0589240954220019
2,0.03493895556703537,0.03783443857304374
2,0.038197771012206956,0.04102271222506631
2,0.055895988564668146,0.05861850145803818
2,0.02259820025381134,0.025305535083120927
2,0.05926251042883857,0.06188660723296479
2,0.059398372967537846,0.0619463207293531
2,0.05527301919471222,0.0576614183115875
2,0.03404794514002094,0.036365877114868606
2,0.04193174393577799,0.04421173729490805
2,0.0500777764151814,0.052300786982673146
2,0.055539915989816335,0.05766496520770293
2,0.05273371833746833,0.05485612558508332
2,0.03027637160018795,0.03238650905077616
2,0.026870030180814283,0.028835617197349214
2,0.03932986642743088,0.04128190611980893
2,0.036564184984460145,0.0383759239442545
2,0.03746112578725918,0.03925206233106717
2,0.04143431987644199,0.04321188474603245
2,0.04283812570165353,0.04460812508625848
2,0.029971336152103154,0.03167872369930271
2,0.04516860933245831,0.04686183910378252
2,0.04995270720411807,0.051640348409608246
2,0.04559766241126611,0.04720071306208819
2,0.03892935514041283,0.04051433018522793
2,0.03895013513227017,0.040466758501437404
2,0.042853995251181186,0.04421996012359804
2,0.04241944938051666,0.04373574268798277
2,0.040879596316169685,0.04202473069218194
2,0.0404570389932817,0.041459292506412816
2,0.05038764834385603,0.05131738973659129
2,0.06268043520320439,0.06351461557310867
2,0.0576985919660599,0.05842983058042418
2,0.014707917438166827,0.015421877210874433
2,0.04389617210421214,0.04458452558721299
2,0.012103930675585399,0.012749973759490047
2,0.02664788020066308,0.027252474024712724
2,0.022698657989537577,0.023226964957572194
2,0.040771122916305164,0.04123420293021359
2,0.03562598184282889,0.0360548747747476
2,0.041299572455998634,0.04169432341828171
2,0.06078214632363787,0.0611713397853856
2,0.05827969886412792,0.05866092343952936
2,0.05413075754289524,0.05449083261616419
2,0.021382924413698413,0.02167552572741897
2,0.0017389298838087492,0.0020266539125348548
2,0.035901017844287085,0.036160536227983216
2,0.03475134898439911,0.03500336383820416
2,0.021963359729870492,0.02220337630828998
2,0.06486442706603826,0.065102040064422
2,0.0012909731390590448,0.0015138805336230338
2,0.04100848590670144,0.041221360314517494
2,0.0013644506880001494,0.001572443566324258
2,0.03999011180031632,0.04019279067883872
2,0.0013259019209798455,0.0015232733189838566
2,0.0013330307960524208,0.0015191852771232661
2,0.0015118456489305989,0.001695541234663759
2,0.0012133484588269623,0.001385656812939252
2,0.036001766438907755,0.03617386677450885
2,0.0013629246346378967,0.0015312290547950527
2,0.03127716758865516,0.03144354918789375
2,0.0010811152218660437,0.001240025921515196
2,0.03435423070844236,0.0345115462966646
2,0.001477358138140637,0.0016337716836313137
2,0.0032555087266877914,0.0034056197784993157
2,0.001118313498875388,0.001258154253306461
2,0.001546074969580576,0.0016831624758235214
2,0.0019110352874948744,0.002044070291725624
2,0.001070298072254778,0.0011943786793606524
2,0.019704368292083305,0.019826892349663713
2,0.001688668523907673,0.0018107277274201819
2,0.0016553507627783586,0.001775958668164685
2,0.0012147620913080985,0.0013347404564553176
2,0.0009615228042326812,0.001076736868797466
2,0.0011944024030504396,0.001307301524510244
2,0.0009483683181609979,0.0010608759008234594
2,0.001360411407960071,0.0014682764184594174
2,0.001156320361253609,0.0012620546082116142
2,0.0011919399202736302,0.0012965652102389113
2,0.0010972304179297295,0.0012004723875397717
2,0.0010983174901260805,0.0012008880868844636
2,0.0009494234307208806,0.00105164607713747
2,0.0009667247896971538,0.0010688600017621096
2,0.00113144088022919,0.0012325811531841968
2,0.0005049920579149791,0.0006052711700565513
2,0.001045563421309086,0.0011431058011500414
2,0.0014235256305173433,0.0015197393807823718
2,0.0012298637105331342,0.0013259474446412432
2,0.0013065447466186107,0.0014009403908604088
2,0.0009710376348946189,0.001064726372805375
2,0.0013484334553721868,0.0014411918654360259
2,0.0012703804865198459,0.001363073946603127
2,0.0010976783887622933,0.0011882346361777737
2,0.0009517614908327597,0.0010410348585694093
2,0.0015690940961742934,0.0016567883313063872
2,0.004239862466206155,0.0043274615041262515
2,0.001135028016744474,0.0012213840207296789
2,0.0011066733775778222,0.0011925452573490062
2,0.0009888799078883403,0.001074680704215942
2,0.0040645805531314486,0.004149865874430662
2,0.0011851140991102653,0.001269860669954831
2,0.0010429740063071396,0.0011274483284044036
2,0.00104934331563214,0.0011329974597123046
2,0.001278040406056691,0.0013616829984147434
2,0.0009355899727598871,0.0010173279153534928
2,0.0011645341461687371,0.0012454720779814118
2,0.0012651095018790482,0.0013454761864605156
2,0.0009970165461137943,0.001077195347341195
2,0.0014091218279085143,0.0014889215037752858
2,0.0009602754815460497,0.001039794685040223
2,0.0005323319822970996,0.0006105982888751012
2,0.0008949201824067195,0.0009728081224576874
2,0.0013540437139935662,0.001431685230913601
2,0.0012532016545010569,0.0013307405369555585
2,0.001070548016680794,0.0011454408722087665
2,0.0011803747672418249,0.001254772298724669
2,0.0012440203697765856,0.001317895474273112
2,0.0010760634395023377,0.0011494268124014313
2,0.000912330127560039,0.0009848799962074726
2,0.0008950077993297195,0.0009668353142003795
2,0.0013777416859498735,0.001448906621193276
2,0.015693547794901612,0.015764609099423982
2,0.0008797388056788586,0.0009499658892570973
2,0.0014024373484363922,0.0014707770976867354
2,0.0010979181613745654,0.0011657383380386434
2,0.0013518541152181532,0.001419360472022636
2,0.0007943138010532864,0.0008617494185698323
2,0.004371777089106981,0.004438586960259742
2,0.004051254156643845,0.004117696481595946
2,0.0014654777585585727,0.0015311702993443441
2,0.001190541139139925,0.001255840253709848
2,0.0009046941733225732,0.0009689598887955359
2,0.0014592279013831652,0.0015233082490183594
2,0.000916421853907316,0.000979993987548029
2,0.0011018620442473893,0.0011652422685540507
2,0.0012055110369133834,0.0012685394335791324
2,0.0005279909086853297,0.0005906203953327528
2,0.0011750514021803358,0.0012371934390236921
2,0.0006299036808643853,0.00069179746636902
