dimension,birth,death
1,0.02282395045485151,0.025176593201509872
1,0.014067067015014806,0.016108755161932557
1,0.029774378156548455,0.03134245885937062
1,0.02514484457288609,0.02633850870384173
1,0.01650728489702276,0.01734948301273307
1,0.00619855326660898,0.006775226807902947
1,0.011160946350341107,0.011505730294227428
1,0.031727319002300046,0.03205286916414914
1,0.009633752149381596,0.009940877896900192
1,0.01701751993084565,0.017127524693880816
1,0.003919843098858612,0.003992859643888105
0,0.0,inf
0,0.0,0.024426451534651516
0,0.0,0.021919214304797176
0,0.0,0.021748222085814593
0,0.0,0.018938043803037315
0,0.0,0.01650133053849127
0,0.0,0.016140768456092195
0,0.0,0.015358215634692956
0,0.0,0.01347577697233316
0,0.0,0.013435973421883551
0,0.0,0.012822349114089774
0,0.0,0.012650653606508043
0,0.0,0.012169225510897434
0,0.0,0.011303936315879266
0,0.0,0.010947946945088707
0,0.0,0.010778048871970753
0,0.0,0.010480072780103879
0,0.0,0.010179213840039652
0,0.0,0.010167588080080312
0,0.0,0.00917082135458547
0,0.0,0.009020272696297158
0,0.0,0.00850978912583748
0,0.0,0.008375109509754937
0,0.0,0.008363799765442098
0,0.0,0.008346302787534949
0,0.0,0.006234550608703521
0,0.0,0.005860904669808888
0,0.0,0.0048366075316324105
0,0.0,0.004743082650623076
0,0.0,0.004587002483425713
0,0.0,0.004506810753192197
0,0.0,0.0044094422023765205
0,0.0,0.004357370495580377
0,0.0,0.004174972165612877
0,0.0,0.003919693182999448
0,0.0,0.0037306465513460723
0,0.0,0.003456628218492111
0,0.0,0.003368838359314479
0,0.0,0.003352646753459717
0,0.0,0.0021607482170737592
0,0.0,0.0021499558610904236
0,0.0,0.0021442069268649464
0,0.0,0.0021351661321488014
0,0.0,0.002103067430604563
0,0.0,0.0017934308230871307
0,0.0,0.0016475496033862285
0,0.0,0.0015764366151739453
0,0.0,0.0013259037378750475
0,0.0,0.0013252686926765113
0,0.0,0.0012895908263833296
0,0.0,0.0012172471405931353
0,0.0,0.0011647739748519433
0,0.0,0.001066248773227648
0,0.0,0.0009600275696941424
0,0.0,0.0008605942760971074
0,0.0,0.0008270717659806602
0,0.0,0.0006786551327869951
0,0.0,0.0005809356866640131
0,0.0,0.00046522051453803574
