r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5162774414832082,-0.5162829897544869,2.3130690453461296,0.9965086570878318,1.0244497512472168,2.5433223034109584,-0.5162829897544869,-0.5162829897544869,-0.5162718932119296,-0.5159001590362586,-0.5162718932119296,-0.5162663449406509,-0.5162497001268149,-0.5162774414832082,-0.5157725487968492,-0.5162829897544869,-0.5162829897544869
-0.5162774414832082,-0.5162829897544869,2.3130690453461296,0.9998820060252634,1.0244497512472168,2.5434554619216465,-0.5162829897544869,-0.5162829897544869,-0.5162164104991428,-0.5151733354987528,-0.507810779511957,-0.5009087300412908,-0.5160055761905533,-0.5162663449406509,-0.5160222210043894,-0.5162774414832082,-0.5162829897544869
-0.5162829897544869,-0.5162774414832082,2.3130690453461296,1.0017906113451263,1.0244497512472168,2.5436995858579077,-0.5162829897544869,-0.5162829897544869,-0.5161276381586841,-0.5129096408170551,-0.5079383897513664,-0.500886536956176,-0.5160111244618321,-0.5162607966693722,-0.5160277692756681,-0.5162774414832082,-0.5162829897544869
-0.5162552483980936,-0.5162829897544869,2.3130690453461296,0.8650590139535685,1.0244497512472168,2.5438771305388252,-0.5162829897544869,-0.5162829897544869,-0.5161720243289135,-0.513686398796069,-0.5077552967991702,-0.49807911168916874,-0.5158668694085866,-0.5161942174140282,-0.5162275070417002,-0.5162829897544869,-0.5162829897544869
-0.5162829897544869,-0.5162829897544869,2.3130690453461296,0.932792309723579,1.0244497512472168,2.5439215167090548,-0.5162829897544869,-0.5162829897544869,-0.5162829897544869,-0.5146628945411151,-0.5085154099643481,-0.49834542871054494,-0.5159556417490453,-0.5161997656853068,-0.5161387347012415,-0.5162774414832082,-0.5162829897544869
-0.5162774414832082,-0.5162829897544869,2.3130690453461296,0.9336578400430515,1.0244497512472168,2.5439215167090548,-0.5162829897544869,-0.5162829897544869,-0.5162829897544869,-0.5149957908178353,-0.511616893609125,-0.5085764409484135,-0.5161997656853068,-0.5162774414832082,-0.5158169349670786,-0.5162829897544869,-0.5162829897544869
-0.5162774414832082,-0.5162829897544869,2.3130690453461296,0.9336578400430515,1.0244497512472168,2.5439215167090548,-0.5162829897544869,-0.5162829897544869,-0.5162829897544869,-0.5157503557117346,-0.5115614108963382,-0.507877358767301,-0.5161942174140282,-0.5162774414832082,-0.5158224832383572,-0.5162829897544869,-0.5162829897544869
-0.5162829897544869,-0.5162829897544869,2.3130690453461296,0.933835384723969,1.0244497512472168,2.5439215167090548,-0.5162829897544869,-0.5162829897544869,-0.5162829897544869,-0.5157503557117346,-0.5113061904175193,-0.5075555590331381,-0.5161664760576348,-0.5162718932119296,-0.5158557728660292,-0.5162829897544869,-0.5162829897544869
-0.5162829897544869,-0.5162829897544869,2.3130690453461296,0.933835384723969,1.0244497512472168,2.5439215167090548,-0.5162829897544869,-0.5162829897544869,-0.5162829897544869,-0.5158391280521932,-0.5124713273860402,-0.5098691881563437,-0.5162607966693722,-0.5162774414832082,-0.5157559039830132,-0.5162829897544869,-0.5162829897544869
-0.5162829897544869,-0.5162829897544869,2.3130690453461296,0.9231827038689215,1.0244497512472168,2.5440768683048574,-0.5162829897544869,-0.5162829897544869,-0.5162386035842575,-0.4789320275064766,-0.5081880619589065,-0.5006313164773573,-0.5160444140895041,-0.5162663449406509,-0.5159889313767173,-0.5162774414832082,-0.5162829897544869
-0.5162829897544869,-0.5162829897544869,2.3130690453461296,0.9230051591880041,1.0244497512472168,2.5440768683048574,-0.5162829897544869,-0.5162829897544869,-0.5162829897544869,-0.5124879721998762,-0.5127764823063671,-0.5105183358959482,-0.5162607966693722,-0.5162718932119296,-0.5157614522542918,-0.5162829897544869,-0.5162829897544869
-0.5162829897544869,-0.5162829897544869,2.3130690453461296,0.9231827038689215,1.0244497512472168,2.5440768683048574,-0.5162829897544869,-0.5162829897544869,-0.5162829897544869,-0.5046538131543934,-0.5125989376254496,-0.5092200404167393,-0.5162607966693722,-0.5162774414832082,-0.5157559039830132,-0.5162829897544869,-0.5162829897544869
-0.5162829897544869,-0.5162829897544869,2.3130690453461296,0.9231827038689215,1.0244497512472168,2.5440768683048574,-0.5162829897544869,-0.5162829897544869,-0.5162829897544869,-0.5162829897544869,-0.5129817683436779,-0.5102298257894573,-0.5162607966693722,-0.5162829897544869,-0.5157503557117346,-0.5162829897544869,-0.5162829897544869
-0.5162774414832082,-0.5162829897544869,2.3130690453461296,0.9231827038689215,1.0244497512472168,2.5440768683048574,-0.5162829897544869,-0.5162829897544869,-0.5162829897544869,-0.5162829897544869,-0.5131537647533166,-0.5112562559760113,-0.5162718932119296,-0.5162774414832082,-0.5157503557117346,-0.5162829897544869,-0.5162829897544869
-0.5162829897544869,-0.5162829897544869,2.3130690453461296,0.9231827038689215,1.0244497512472168,2.5440990613899723,-0.5162829897544869,-0.5162829897544869,-0.5162607966693722,-0.5160610589033401,-0.5125656479977776,-0.5100689259223758,-0.5162497001268149,-0.5162718932119296,-0.5157725487968492,-0.5162829897544869,-0.5162829897544869
-0.5162774414832082,-0.5162829897544869,2.3130690453461296,0.8758670464044188,1.0244497512472168,2.5440990613899723,-0.5162829897544869,-0.5162829897544869,-0.5162829897544869,-0.5155062317754731,-0.5111064526514872,-0.5060020430751103,-0.5160388658182254,-0.5162663449406509,-0.515994479647996,-0.5162829897544869,-0.5162829897544869
-0.5162718932119296,-0.5162829897544869,2.3130690453461296,0.8266649767051681,1.0244497512472168,2.5440990613899723,-0.5162829897544869,-0.5162829897544869,-0.5162829897544869,-0.5154618456052437,-0.5101244086351625,-0.5045983304416066,-0.5160111244618321,-0.5162663449406509,-0.5160166727331107,-0.5162829897544869,-0.5162829897544869
-0.5162829897544869,-0.5162829897544869,2.3130690453461296,0.8228921522356722,1.0244497512472168,2.5441656406453164,-0.5162829897544869,-0.5162829897544869,-0.5162829897544869,-0.5160166727331107,-0.50925887831569,-0.5034165486592498,-0.5160333175469467,-0.5162497001268149,-0.5160055761905533,-0.5162829897544869,-0.5162829897544869
-0.5162829897544869,-0.5162829897544869,2.3130690453461296,0.8183869559573916,1.0244497512472168,2.5441656406453164,-0.5162829897544869,-0.5162829897544869,-0.5162829897544869,-0.5155728110308171,-0.509458616081722,-0.5047425854948521,-0.5160943485310121,-0.5162663449406509,-0.5159334486639306,-0.5162774414832082,-0.5162829897544869
-0.5162829897544869,-0.5162829897544869,2.3130690453461296,0.8183869559573916,1.0244497512472168,2.5441656406453164,-0.5162829897544869,-0.5162829897544869,-0.5162829897544869,-0.5155506179457023,-0.5124546825722042,-0.5100578293798185,-0.5162552483980936,-0.5162774414832082,-0.5157614522542918,-0.5162829897544869,-0.5162829897544869
