procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  57088 200628 280100 342832    0    0     2    56    2   30  4  1 95  0  0
 1  0  57088 197460 280100 342844    0    0     0     0 1291 2692 46  5 50  0  0
 2  0  57088 191444 280100 342844    0    0     0     0 1284 2263 49  3 49  0  0
 2  0  57088 191540 280100 342856    0    0     0    88 1252 2330 36  2 62  0  0
 0  0  57088 191540 280100 342856    0    0     4    60  587 1292  5  1 94  0  0
 0  0  57088 191540 280100 342860    0    0     0    44  591 1315  3  0 97  0  0
 0  0  57088 191540 280100 342860    0    0     0     0  562 1249  4  0 96  0  0
 0  0  57088 191540 280100 342860    0    0     0   564  601 1289  3  1 96  1  0
 0  0  57088 191540 280100 342860    0    0     0     0  539 1224  2  0 98  0  0
 0  0  57088 191540 280100 342860    0    0     0     0  588 1301  3  2 96  0  0
 0  0  57088 191540 280100 342860    0    0     0     0  504 1145  3  0 97  0  0
 0  0  57088 191168 280100 342860    0    0     0     0  559 1242  3  1 97  0  0
 0  0  57088 191168 280100 342860    0    0     0     0  516 1156  3  1 97  0  0
 0  0  57088 191168 280104 342860    0    0     0    28  557 1186  3  1 95  1  0
 0  0  57088 191168 280104 342864    0    0     4   212  635 1306  4  1 95  1  0
 0  0  57088 191168 280104 342864    0    0     0   112  607 1254  4  1 95  1  0
 0  0  57088 191168 280104 342864    0    0     0    60  628 1310  2  1 98  0  0
 0  0  57088 191136 280104 342864    0    0     0  4024  618 1398  3  1 96  1  0
 0  0  57088 191136 280104 342864    0    0     0     8  527 1103  3  1 96  0  0
 0  0  57088 191136 280104 342864    0    0     0     0  521 1172  3  0 97  0  0
 0  0  57088 191136 280104 342864    0    0     0     0  532 1020  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  57088 191136 280104 342864    0    0     0    36  564 1171  3  1 96  0  0
 0  0  57088 191136 280104 342864    0    0     0     0  518 1108  4  1 96  0  0
 0  0  57088 191136 280104 342864    0    0     0   380  550 1187  2  2 96  1  0
 0  0  57088 191136 280104 342864    0    0     0    36  617 1219  4  1 95  1  0
 0  0  57088 191168 280104 342864    0    0     0    20  577 1185  4  1 96  0  0
 0  0  57088 190976 280104 342868    0    0     4    48  910 1576 16  2 83  1  0
 2  0  57088 191040 280104 342868    0    0     0     0  672 1365  5  1 95  0  0
 0  0  57088 191040 280104 342868    0    0     4   564  678 1379  5  1 95  0  0
 0  0  57088 191040 280104 342872    0    0     0     0  716 1458  3  1 96  0  0
 0  0  57088 191040 280104 342872    0    0     0   176  649 1363  2  0 97  1  0
 0  0  57088 191040 280104 342872    0    0     0     0  633 1329  2  1 97  0  0
 0  0  57088 191040 280104 342872    0    0     0     0  508 1176  2  1 97  0  0
 0  0  57088 191040 280104 342872    0    0     0   400  575 1277  2  0 98  0  0
 0  0  57088 191040 280104 342872    0    0     0    72  639 1290  4  1 94  0  0
 0  0  57088 191040 280104 342872    0    0     0    20  575 1217  3  0 96  1  0
 0  0  57088 191040 280104 342872    0    0     0     0  563 1217  3  0 97  0  0
 0  0  57088 191040 280104 342872    0    0     0   304  612 1288  3  1 96  0  0
 1  0  57088 191040 280104 342872    0    0     0     0  450 1082  2  1 97  0  0
 0  0  57088 191040 280104 342872    0    0     0     0  504 1081  3  0 96  0  0
 0  0  57088 191040 280104 342872    0    0     0     0  437 1061  2  0 98  0  0
 0  0  57088 190900 280104 342872    0    0     0     0  531 1170  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1  57088 190916 280104 342872    0    0     0     8  512 1119  2  0 98  0  0
 0  0  57088 190916 280104 342872    0    0     0    24  594 1143  4  0 95  1  0
 0  0  57088 190916 280104 342872    0    0     0   208  645 1309  5  1 94  1  0
 0  0  57088 190980 280104 342876    0    0     4    68  993 1804 33  2 64  0  0
 0  0  57088 190980 280104 342884    0    0     0     0  625 1231  4  1 96  0  0
 0  0  57088 190980 280104 342884    0    0     0   468  598 1260  4  1 96  1  0
 3  0  57088 190980 280104 342884    0    0     0     0  575 1107  2  0 98  0  0
 0  0  57088 190980 280104 342884    0    0     0     0  586 1197  3  1 96  0  0
 0  0  57088 190980 280104 342884    0    0     0     0  544 1204  3  0 97  0  0
 0  0  57088 190980 280104 342884    0    0     0    20  524 1180  5  1 93  0  0
 0  0  57088 190980 280104 342884    0    0     0     0  545 1153  3  1 95  0  0
 0  0  57088 190980 280104 342884    0    0     0   292  594 1104  2  0 98  0  0
 1  0  57088 191012 280104 342884    0    0     0    36  580 1198  4  2 94  0  0
 0  0  57088 191012 280104 342884    0    0     0    20  612 1204  5  1 95  0  0
 0  0  57088 191012 280104 342884    0    0     0    20  624 1254  5  1 95  0  0
 0  0  57088 191012 280104 342884    0    0     0   404  661 1350  3  1 96  1  0
 0  0  57088 191012 280104 342884    0    0     0    28  631 1155  4  2 95  1  0
 0  0  57088 191012 280104 342884    0    0     0     0  620 1290  3  1 96  0  0
