procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  55052 208856 274552 346200    0    0     2    56    0   27  4  1 95  0  0
 1  0  55052 195676 274552 346204    0    0     0     0 1363 2532 48  2 49  0  0
 1  0  55052 194716 274552 346204    0    0     0     0 1145 2146 45  5 50  0  0
 0  0  55052 194844 274552 346220    0    0     0    84 1380 2574 44  3 54  0  0
 0  0  55052 194844 274552 346220    0    0     0    36  623 1264  3  1 96  0  0
 0  0  55052 194844 274552 346224    0    0     4    72  700 1384  4  1 94  1  0
 0  0  55052 194844 274552 346224    0    0     0     0  612 1175  3  1 96  0  0
 2  0  55052 194844 274552 346224    0    0     0    20  611 1209  4  1 96  0  0
 0  0  55052 194844 274552 346224    0    0     0   600  587 1266  3  1 96  1  0
 0  0  55052 194588 274552 346224    0    0     0     0  584 1240  2  1 97  0  0
 0  0  55052 194596 274552 346224    0    0     0     0  603 1102  4  1 95  0  0
 0  0  55052 194596 274552 346224    0    0     0     0  495  893  2  1 97  0  0
 0  0  55052 194596 274552 346224    0    0     0     0  440  957  3  0 97  0  0
 0  0  55052 194596 274552 346224    0    0     0    20  655 1207  6  0 94  0  0
 0  0  55052 194628 274552 346224    0    0     0   208  587 1160  2  1 96  1  0
 0  0  55052 194628 274552 346224    0    0     4    56  552 1165  4  1 95  0  0
 0  0  55052 194628 274552 346228    0    0     0    76  611 1260  3  1 96  0  0
 0  0  55052 194628 274552 346228    0    0     0    92  610 1199  5  0 94  1  0
 0  0  55052 194628 274552 346228    0    0     0    64  568 1115  3  1 96  0  0
 0  0  55052 194628 274552 346228    0    0     0  4884  586 1419  3  1 95  1  0
 0  0  55052 194628 274552 346228    0    0     0    20  600 1191  5  1 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  55052 194628 274552 346228    0    0     0   176  578 1208  2  0 97  1  0
 0  0  55052 194628 274552 346228    0    0     0     0  526 1111  2  1 97  0  0
 0  0  55052 194628 274552 346228    0    0     0     0  594 1210  2  1 97  0  0
 0  0  55052 194628 274552 346228    0    0     0     4  615 1214  2  1 97  0  0
 0  0  55052 194628 274552 346228    0    0     0    36  706 1343  5  0 94  0  0
 0  0  55052 194628 274552 346228    0    0     0     0  584 1157  3  1 96  0  0
 0  0  55052 194660 274552 346228    0    0     0    20  566 1175  4  0 95  0  0
 0  0  55052 194660 274556 346224    0    0     0   304  567 1185  2  1 97  0  0
 0  0  55052 194652 274556 346228    0    0     0     0  536 1179  3  0 96  0  0
 0  0  55052 194660 274556 346228    0    0     0     0  546 1145  4  0 96  0  0
 0  0  55052 194468 274556 346228    0    0     0     0  630 1132  6  1 93  0  0
 0  0  55052 194500 274556 346232    0    0     4    36 1077 1827 27  2 71  1  0
 0  0  55052 194532 274556 346232    0    0     0     0  533 1088  3  0 97  0  0
 0  0  55052 194532 274556 346232    0    0     0   176  559 1042  4  1 96  0  0
 0  0  55052 194532 274556 346232    0    0     4   336  645 1166  4  1 95  1  0
 0  1  55052 194532 274556 346236    0    0     0     4  566 1138  3  2 96  0  0
 0  0  55052 194532 274556 346236    0    0     0    32  553 1243  4  1 95  1  0
 0  0  55052 194532 274556 346236    0    0     0   288  469 1170  2  1 97  0  0
 0  0  55052 194408 274556 346236    0    0     0    20  543 1232  3  1 96  1  0
 0  0  55052 194408 274556 346236    0    0     0     0  487 1184  4  1 95  0  0
 0  0  55052 194408 274556 346236    0    0     0     0  440 1107  2  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  55052 194408 274556 346236    0    0     0     0  511 1005  2  1 97  0  0
 0  0  55052 194408 274556 346236    0    0     0    20  625 1166  8  1 91  0  0
 0  0  55052 194408 274556 346236    0    0     0     0  517 1140  3  1 97  0  0
 0  0  55052 194408 274556 346240    0    0     0   216  601 1377  4  1 94  1  1
 0  0  55052 194440 274556 346240    0    0     0     0  536 1243  3  1 97  0  0
 0  0  55052 194440 274556 346240    0    0     0    52  648 1288  5  1 93  1  0
 0  0  55052 194440 274556 346240    0    0     0     0  490 1158  3  1 96  0  0
 0  0  55052 194524 274556 346240    0    0     0   448  492 1233  2  0 97  1  0
 0  0  55052 194564 274556 346240    0    0     0    36  674 1343  6  1 93  0  0
 0  0  55052 194564 274556 346240    0    0     0   160  834 1565 17  2 81  1  0
 0  0  55052 194628 274556 346244    0    0     4    52  675 1452 17  1 82  0  0
 0  0  55052 194628 274556 346244    0    0     0   160  572 1175  4  0 96  1  0
 0  0  55052 194628 274556 346244    0    0     0    20  610 1215  4  1 96  0  0
 0  0  55052 194628 274560 346240    0    0     0    36  647 1275  4  1 95  1  0
 0  0  55052 194628 274560 346244    0    0     0     0  541 1044  2  0 98  0  0
 2  0  55052 194628 274560 346244    0    0     0    20  521 1090  4  1 96  0  0
 2  0  55052 194628 274560 346244    0    0     0   288  529 1126  3  0 96  1  0
 0  0  55052 194504 274560 346244    0    0     0    20  580 1226  3  1 95  0  0
