procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  68864 218868 256444 346084    0    0     2    58   12   51  5  1 94  0  0
 0  0  68864 219272 256448 346084    0    0     0   180  569 1266  3  1 96  0  0
 0  0  68864 219240 256448 346168    0    0     0  6608  799 2061  4  3 93  1  0
 0  0  68864 219272 256448 346168    0    0     0  1476  634 1408  3  1 96  1  0
 3  0  68864 211024 256448 346296    0    0     0    36  870 1634 15  2 83  0  0
 0  0  68864 210124 256448 346296    0    0     0    52 1367 2278 50  2 49  0  0
 1  0  68864 201412 256452 346300    0    0     4    48 1300 2111 50  3 46  0  0
 1  0  68864 200824 256452 346300    0    0     0     0 1579 2682 45  4 51  0  0
 1  0  68864 200548 256452 346312    0    0     0   104 1468 2641 53  3 45  0  0
 0  0  68864 200580 256460 346308    0    0     4    92  898 1775 26  2 73  0  0
 3  0  68864 200580 256464 346320    0    0     0   600  550 1223  4  1 96  1  0
 0  0  68864 200580 256464 346320    0    0     0     0  506 1147  3  1 96  0  0
 0  0  68864 200580 256464 346320    0    0     0   256  628 1277  2  1 98  0  0
 0  0  68864 200580 256464 346320    0    0     0     0  512 1142  4  0 97  0  0
 0  0  68864 200580 256464 346320    0    0     0    20  620 1305  4  1 95  1  0
 0  0  68864 200580 256468 346316    0    0     0   172  516 1185  3  0 97  0  0
 0  0  68864 200612 256468 346320    0    0     0    20  563 1205  4  1 95  0  0
 2  0  68864 200612 256468 346320    0    0     0   180  496 1137  3  0 97  1  0
 0  0  68864 200480 256476 346320    0    0     0    52  688 1407  6  1 93  0  0
 0  0  68864 200488 256476 346320    0    0     0     0  554 1182  3  0 97  0  0
 0  0  68864 200488 256480 346316    0    0     0   300  631 1327  4  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  68864 200488 256480 346320    0    0     0     0  610 1246  3  1 96  0  0
 2  0  68864 200488 256480 346320    0    0     0   632  787 1439  6  1 93  1  0
 0  0  68864 200488 256488 346320    0    0     0   220  680 1402  4  1 96  0  0
 0  0  68864 200488 256488 346320    0    0     0     0  578 1254  3  1 96  0  0
 0  0  68864 200488 256488 346320    0    0     0     0  572 1192  3  1 96  0  0
 0  0  68864 200488 256492 346316    0    0     0    20  615 1270  3  1 96  1  0
 0  0  68864 200520 256492 346320    0    0     0    28  601 1194  5  0 95  0  0
 0  0  68864 200528 256504 346312    0    0     0    52  645 1357  4  1 94  1  0
 0  0  68864 200520 256504 346324    0    0     4   408  642 1353  4  2 94  1  0
 1  0  68864 200520 256512 346324    0    0     0    20  594 1273  4  0 96  0  0
 0  0  68864 200520 256512 346324    0    0     0   172  563 1253  4  1 96  1  0
 0  0  68864 200520 256512 346324    0    0     0     0  522 1054  3  1 96  0  0
 0  0  68864 200520 256512 346324    0    0     0     8  525 1108  2  0 98  0  0
 0  0  68864 200520 256512 346324    0    0     0     0  485 1101  3  1 97  0  0
 4  0  68864 200520 256512 346324    0    0     0     0  519 1108  2  0 98  0  0
 0  0  68864 200520 256516 346320    0    0     0    28  520 1130  4  1 95  1  0
 0  0  68864 200520 256516 346324    0    0     0   176  661 1165  4  0 96  0  0
 0  0  68864 200552 256524 346324    0    0     0    88  720 1324  8  1 90  0  0
 0  0  68864 200456 256528 346320    0    0     4    32  686 1342  9  2 89  0  0
 0  0  68864 200392 256536 346332    0    0     0   468  576 1255  3  2 96  1  0
 1  0  68864 200392 256536 346332    0    0     0     0  507 1130  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  68864 200392 256536 346332    0    0     0     0  586 1200  3  1 96  0  0
 0  0  68864 200392 256536 346332    0    0     0     0  609 1222  3  1 96  0  0
 1  0  68864 200392 256536 346332    0    0     0    20  578 1143  3  0 97  0  0
 0  0  68864 200392 256540 346336    0    0     0   176  527 1195  2  1 96  1  0
 0  0  68864 200392 256544 346332    0    0     0    20  517 1144  4  1 96  0  0
 0  0  68864 200392 256548 346336    0    0     0   176  588 1241  4  1 96  1  0
 0  0  68864 200268 256552 346332    0    0     0   136  596 1291  4  1 95  0  0
 0  0  68864 200268 256556 346336    0    0     0   240  553 1247  2  0 97  1  0
 0  0  68864 200268 256556 346336    0    0     0     0  504 1201  3  1 96  0  0
 0  0  68864 200268 256556 346336    0    0     0     0  547 1054  3  0 97  0  0
 0  0  68864 200268 256560 346332    0    0     0    20  633 1205  5  1 94  0  0
 0  0  68864 200268 256568 346336    0    0     0   176  607 1205  3  0 97  1  0
 0  0  68864 200268 256568 346336    0    0     0     0  540 1065  3  0 97  0  0
 0  0  68864 200268 256568 346336    0    0     0     0  532 1141  4  0 96  0  0
 0  0  68864 200268 256568 346336    0    0     0    20  564 1171  4  1 95  0  0
 0  0  68864 200300 256568 346336    0    0     0    20  600 1102  5  1 95  1  0
 0  0  68864 200300 256580 346324    0    0     4    56  626 1246  5  1 94  1  0
 0  0  68864 200300 256588 346340    0    0     0   532  682 1296  5  1 94  0  0
