procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  61952 216420 274548 329828    0    0     2    57    8   41  5  1 95  0  0
 1  0  61952 207736 274548 329832    0    0     0   128 1019 2036 45  2 54  0  0
 1  0  61952 198836 274548 329836    0    0     0     0 1150 2044 48  3 49  0  0
 1  0  61952 197840 274548 329844    0    0     0     0 1550 2765 44  4 52  0  0
 1  0  61952 197904 274548 329844    0    0     0    84 1035 1828 26  2 72  1  0
 1  0  61952 197904 274548 329844    0    0     0    20  601 1152  4  1 95  0  0
 0  0  61952 197904 274548 329844    0    0     0    20  650 1257  4  1 95  0  0
 0  0  61952 197936 274548 329844    0    0     0     0  534 1005  3  1 96  0  0
 0  0  61952 197936 274548 329848    0    0     4    76  600 1066  5  0 95  1  0
 0  0  61952 197936 274548 329848    0    0     0     0  545 1165  2  1 98  0  0
 1  0  61952 197688 274548 329848    0    0     0   664  617 1377  3  1 96  1  0
 0  0  61952 197688 274548 329848    0    0     0     0  571 1188  3  1 97  0  0
 0  0  61952 197688 274548 329848    0    0     0     0  507 1070  3  0 97  0  0
 0  0  61952 197688 274548 329848    0    0     0    20  498 1078  5  1 95  1  0
 0  0  61952 197688 274548 329848    0    0     0     0  454 1061  2  1 97  0  0
 0  0  61952 197688 274548 329848    0    0     0   176  477 1124  2  1 96  1  0
 0  0  61952 197688 274548 329848    0    0     0    20  546 1122  3  1 96  0  0
 0  0  61952 197688 274548 329848    0    0     0     0  450 1061  3  1 97  0  0
 0  0  61952 197688 274548 329852    0    0     4   104  671 1255  7  0 92  0  0
 0  0  61952 197688 274548 329852    0    0     0     0  550 1114  1  0 99  0  0
 0  0  61952 197656 274548 329852    0    0     0  1448  711 1439  4  2 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  61952 197656 274548 329852    0    0     0    20  653 1262  3  0 97  0  0
 0  0  61952 197656 274548 329852    0    0     0   176  595 1242  4  1 95  1  0
 0  0  61952 197656 274548 329852    0    0     0     0  526 1066  4  0 95  0  0
 0  0  61952 197656 274548 329852    0    0     0     0  488 1073  2  0 98  0  0
 0  0  61952 197656 274548 329852    0    0     0    12  549 1173  2  1 97  0  0
 0  0  61952 197656 274552 329852    0    0     0    36  606 1243  5  1 95  0  0
 0  0  61952 197656 274552 329852    0    0     0     0  537 1141  2  1 97  0  0
 0  0  61952 197688 274556 329860    0    0     4    92  572 1193  4  1 95  1  0
 1  0  61952 197688 274556 329860    0    0     0     0  563 1176  3  0 97  0  0
 0  0  61952 197688 274556 329860    0    0     0   564  662 1403  4  0 96  1  0
 1  0  61952 197688 274556 329860    0    0     0     0  620 1241  2  1 97  0  0
 0  0  61952 197688 274556 329860    0    0     0     0  600 1251  4  0 96  0  0
 0  0  61952 197688 274556 329860    0    0     0     0  600 1230  2  1 97  0  0
 0  0  61952 197688 274556 329860    0    0     0     0  530 1200  3  1 97  0  0
 0  0  61952 197688 274556 329860    0    0     0    44  582 1232  4  1 95  0  0
 0  0  61952 197688 274556 329860    0    0     0    44  633 1255  5  2 94  1  0
 0  0  61952 197528 274556 329864    0    0     4    32  794 1412 13  2 85  0  0
 2  0  61952 197560 274556 329872    0    0     4    68  650 1182  5  1 94  1  0
 0  0  61952 197560 274556 329872    0    0     0     0  449  993  3  1 97  0  0
 0  0  61952 197552 274556 329872    0    0     0   764  611 1264  4  0 96  1  0
 0  0  61952 197560 274556 329872    0    0     0     0  500 1111  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  61952 197560 274556 329872    0    0     0     0  577 1149  3  1 96  0  0
 0  0  61952 197560 274556 329872    0    0     4    40  559 1141  4  0 95  1  0
 0  0  61952 197560 274556 329872    0    0     0    76  560 1232  2  0 98  0  0
 0  0  61952 197496 274556 329880    0    0     0  3452  582 1384  2  1 96  1  0
 0  0  61952 197496 274556 329880    0    0     0    36  588 1198  4  2 95  0  0
 0  0  61952 197496 274556 329880    0    0     0     0  468 1036  3  1 97  0  0
 0  0  61952 197496 274556 329880    0    0     0    56  667 1239  6  1 93  1  0
 1  0  61952 197528 274556 329880    0    0     0     0  600 1036  4  2 94  0  0
 0  0  61952 197560 274556 329880    0    0     4    68 1028 1875 32  2 65  0  0
 0  0  61952 197560 274556 329884    0    0     0   112  535 1098  2  0 98  0  0
 0  0  61952 197560 274556 329884    0    0     0   632  557 1180  3  1 96  1  0
 0  0  61952 197560 274556 329884    0    0     0     0  511 1073  2  1 97  0  0
 0  0  61952 197560 274556 329884    0    0     0     0  528 1085  2  1 97  0  0
 0  0  61952 197560 274556 329884    0    0     0     0  501 1112  2  0 98  0  0
 0  0  61952 197560 274556 329884    0    0     0    20  571 1166  3  1 96  1  0
 0  0  61952 197592 274556 329884    0    0     0     0  579 1151  2  1 97  0  0
 0  0  61952 197592 274556 329884    0    0     0    52  597 1132  4  0 96  0  0
 0  0  61952 197592 274556 329884    0    0     0     0  544  962  2  1 98  0  0
