procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  61952 229672 274584 331344    0    0     2    57    8   42  5  1 95  0  0
 0  0  61952 230044 274584 331348    0    0     0    36  590 1126  2  1 97  1  0
 0  0  61952 230044 274584 331352    0    0     4    56  592 1154  2  0 97  1  0
 0  0  61952 230044 274584 331356    0    0     0    20  681 1309  6  1 93  0  0
 1  0  61952 230044 274584 331352    0    0     0    36  628 1251  4  1 95  0  0
 1  0  61952 221068 274584 331352    0    0     0     4 1017 2071 50  3 48  0  0
 1  0  61952 212092 274584 331352    0    0     0     0 1121 2054 48  3 49  0  0
 1  0  61952 211004 274584 331364    0    0     0    68 1546 3048 42  2 56  0  0
 0  0  61952 211036 274584 331364    0    0     0     0  583 1152  3  0 97  0  0
 0  0  61952 211100 274584 331364    0    0     0  1752  622 1302  4  1 95  1  0
 0  0  61952 211100 274584 331364    0    0     0    20  609 1206  4  1 95  1  0
 0  0  61952 211100 274584 331364    0    0     0    20  508 1089  4  1 95  0  0
 0  0  61952 211100 274584 331372    0    0     4    44  532 1037  3  1 96  1  0
 0  0  61952 211100 274584 331372    0    0     0     0  563  980  3  1 96  0  0
 0  0  61952 211100 274584 331372    0    0     0     0  491 1031  3  0 97  0  0
 0  0  61952 211100 274584 331372    0    0     0   500  509 1103  2  0 98  1  0
 0  0  61952 210852 274584 331372    0    0     0     0  628 1191  5  1 94  0  0
 0  0  61952 210852 274584 331372    0    0     0     0  421  959  2  0 98  0  0
 0  0  61952 210852 274584 331372    0    0     0    20  607 1203  4  1 96  0  0
 0  0  61952 210852 274584 331372    0    0     0   176  598 1206  4  1 95  1  0
 0  0  61952 210852 274584 331372    0    0     0    36  589 1178  4  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  61952 210852 274584 331372    0    0     0    20  572 1166  4  1 95  0  0
 0  0  61952 210852 274584 331380    0    0     0    44  682 1295  3  0 96  1  0
 0  0  61952 210884 274584 331380    0    0     0     0  667 1256  6  0 94  0  0
 0  0  61952 210884 274584 331380    0    0     0    32  779 1383  9  2 89  0  0
 0  0  61952 210916 274584 331384    0    0     0   564  556 1187  4  0 96  1  0
 0  0  61952 211040 274584 331384    0    0     0    56  479 1140  4  1 95  0  0
 0  0  61952 211040 274584 331384    0    0     0   700  498 1138  3  1 96  1  0
 0  0  61952 211040 274584 331384    0    0     0     0  444  991  2  0 98  0  0
 2  0  61952 211040 274588 331380    0    0     4    24  574 1062  4  0 95  0  0
 0  0  61952 211072 274588 331388    0    0     0    40  593 1127  3  1 96  0  0
 0  0  61952 211072 274588 331388    0    0     0    36  609 1212  4  1 95  0  0
 0  0  61952 211072 274588 331388    0    0     0     0  503  999  3  0 97  0  0
 0  0  61952 211072 274588 331388    0    0     0   468  624 1199  4  1 95  1  0
 0  0  61952 211072 274588 331388    0    0     0    20  523 1132  3  1 96  1  0
 0  0  61952 211072 274588 331388    0    0     0   356  558 1164  4  1 95  0  0
 0  0  61952 211072 274588 331388    0    0     0     0  591 1201  4  1 95  0  0
 2  0  61952 211072 274588 331388    0    0     0     0  553 1017  1  1 98  0  0
 1  0  61952 210912 274588 331392    0    0     0     0  817 1469 26  2 72  0  0
 0  0  61952 210944 274588 331396    0    0     4    76  692 1380  9  1 89  1  0
 0  0  61952 210944 274588 331396    0    0     0    20  630 1239  3  1 96  0  0
 0  0  61952 210944 274588 331396    0    0     0    84  556 1117  4  0 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  61952 210944 274588 331396    0    0     0     0  549 1091  2  0 98  0  0
 1  0  61952 210944 274588 331396    0    0     0   532  597 1271  2  1 97  1  0
 0  0  61952 210944 274588 331396    0    0     0     0  555 1201  2  1 97  0  1
 0  0  61952 210944 274588 331400    0    0     0     0  497 1103  3  1 97  0  0
 0  0  61952 210944 274588 331400    0    0     0     0  548 1078  3  1 96  0  0
 2  0  61952 210944 274588 331400    0    0     0     0  459  964  2  1 97  0  0
 0  0  61952 210944 274588 331400    0    0     0    20  578 1165  5  0 95  0  0
 0  0  61952 210944 274592 331400    0    0     0   176  600 1197  4  1 95  1  0
 0  0  61952 210944 274592 331400    0    0     0    24  551 1148  3  1 95  1  0
 0  0  61952 210944 274592 331400    0    0     0    36  610 1177  4  1 96  0  0
 1  0  61952 210944 274592 331400    0    0     0     0  547 1106  4  0 96  0  0
 0  0  61952 210944 274592 331400    0    0     0   368  630 1283  5  1 93  1  0
 0  0  61952 210944 274592 331400    0    0     0     0  532 1120  3  1 96  0  0
 0  0  61952 210944 274592 331400    0    0     0     0  525 1096  4  0 96  0  0
 0  0  61952 210944 274592 331400    0    0     0    28  576 1142  4  1 94  1  0
 0  0  61952 210944 274592 331400    0    0     0   176  550 1114  3  0 96  1  0
 0  0  61952 210944 274592 331400    0    0     0     0  529 1123  2  1 97  0  0
 0  0  61952 210944 274592 331400    0    0     0    20  584 1202  3  1 96  0  0
