procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  54796 208036 280084 353280    0    0     2    56    2   30  4  1 95  0  0
 1  0  54796 199756 280084 353284    0    0     0    84  948 1698 34  2 64  0  0
 1  0  54796 190360 280084 353284    0    0     0     0 1152 2435 46  5 50  0  0
 3  0  54796 189648 280084 353412    0    0     0     0 1177 2258 49  4 48  0  0
 1  0  54796 189372 280084 353420    0    0     0    68 1256 2355 46  4 50  0  0
 1  0  54796 189180 280084 353420    0    0     4    92  788 1523  8  2 90  0  0
 1  0  54796 189052 280084 353432    0    0     4    76  988 1841 19  1 80  1  0
 0  0  54796 189052 280084 353432    0    0     0    68  604 1255  2  1 97  0  0
 0  0  54796 189116 280084 353432    0    0     0  4780  788 1784  5  1 93  1  0
 0  0  54796 189116 280084 353432    0    0     0    36  638 1265  4  0 95  1  0
 0  0  54796 189116 280088 353432    0    0     0    20  579 1179  3  1 96  0  0
 0  0  54796 189116 280088 353432    0    0     0     0  519 1155  2  1 97  0  0
 1  0  54796 189116 280088 353432    0    0     0   484  590 1272  4  1 94  1  0
 0  0  54796 188736 280088 353432    0    0     0   228  708 1474  5  1 95  0  0
 0  0  54796 188744 280088 353432    0    0     0   176  663 1401  3  1 96  1  0
 0  0  54796 188744 280088 353432    0    0     0     0  634 1301  4  0 96  0  0
 0  0  54796 188744 280088 353432    0    0     0     0  660 1345  4  1 96  0  0
 0  0  54796 188744 280088 353432    0    0     0     0  634 1316  3  1 97  0  0
 0  0  54796 188744 280088 353432    0    0     0   156  686 1398  5  1 94  0  1
 0  0  54796 188744 280088 353432    0    0     4    40  618 1337  3  2 95  1  0
 0  0  54796 188744 280088 353436    0    0     0     0  576 1222  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  54796 188744 280088 353436    0    0     0   368  532 1231  2  1 96  1  0
 0  0  54796 188744 280088 353436    0    0     0     0  441 1066  3  1 97  0  0
 0  0  54796 188744 280088 353436    0    0     0     0  574 1227  3  1 97  0  0
 1  0  54796 188744 280088 353436    0    0     0     0  544 1209  3  1 96  0  0
 3  0  54796 188744 280088 353436    0    0     0     0  525 1048  2  1 97  0  0
 0  1  54796 188776 280088 353440    0    0     0     4 1033 1826 42  3 55  0  0
 0  0  54796 188808 280088 353440    0    0     0    60  611 1266  5  1 95  0  0
 0  0  54796 188808 280088 353440    0    0     0    36  613 1238  5  1 94  1  0
 0  0  54796 188808 280088 353440    0    0     0    36  606 1152  4  1 95  0  0
 0  0  54796 188808 280088 353440    0    0     0     0  463 1058  3  0 96  0  0
 0  0  54796 188808 280088 353440    0    0     0   568  575 1187  3  1 96  1  0
 0  0  54796 188808 280088 353440    0    0     0     0  478 1178  2  1 97  0  0
 0  0  54796 188808 280088 353440    0    0     0   496  594 1280  3  1 96  0  0
 0  0  54796 188808 280088 353440    0    0     0     0  479 1121  4  1 96  0  0
 0  0  54796 188808 280088 353440    0    0     4    52  578 1201  4  1 95  1  0
 0  0  54796 188808 280088 353444    0    0     0     0  542 1240  3  1 96  0  0
 0  0  54796 188808 280088 353444    0    0     0   240  509 1158  3  1 96  1  0
 0  0  54796 188808 280088 353444    0    0     0    36  601 1204  5  0 95  0  0
 0  0  54796 188808 280088 353444    0    0     0    36  610 1292  4  1 95  1  0
 0  0  54796 188840 280088 353444    0    0     0    20  581 1197  4  1 95  0  0
 0  0  54796 188840 280088 353444    0    0     0     0  535 1171  3  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  54796 188840 280088 353444    0    0     0   484  619 1298  5  1 93  0  0
 0  0  54796 188840 280088 353444    0    0     0     0  712 1418  6  1 93  0  0
 0  0  54796 188840 280088 353444    0    0     0   192  550 1163  3  1 95  0  0
 0  0  54796 188840 280088 353448    0    0     0     0  505 1136  3  0 97  0  0
 0  0  54796 188840 280088 353448    0    0     0     0  525 1149  3  1 97  0  0
 0  0  54796 188840 280088 353448    0    0     0     0  486 1128  4  1 96  0  0
 0  0  54796 188840 280088 353448    0    0     0   156  601 1215  4  1 94  1  0
 1  0  54796 188840 280088 353448    0    0     0    24  586 1265  5  0 95  0  0
 0  0  54796 188840 280088 353448    0    0     0     0  559 1184  3  1 97  0  0
 0  0  54796 188840 280088 353448    0    0     0   368  582 1228  4  1 95  1  0
 0  0  54796 188840 280088 353448    0    0     0     0  528  992  2  0 98  0  0
 0  0  54796 188840 280088 353448    0    0     0     0  516 1133  3  1 96  0  0
 0  0  54796 188716 280088 353448    0    0     0     0  494 1196  3  1 96  0  0
 0  0  54796 188716 280088 353448    0    0     0     0  571 1153  3  0 97  0  0
 2  0  54796 188716 280088 353448    0    0     0     0  484 1150  3  1 97  0  0
 0  0  54796 188716 280088 353448    0    0     0    28  539 1179  4  1 95  1  0
 1  0  54796 188748 280088 353452    0    0     4    40  616 1232  5  2 94  1  0
 0  0  54796 188748 280088 353452    0    0     0    60  577 1233  6  1 94  0  0
