procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  60160 206732 275188 334960    0    0     2    57    4   35  5  1 95  0  0
 1  0  60160 198616 275188 334976    0    0     0   156 1514 2625 49  3 48  1  0
 1  0  60160 197872 275188 334976    0    0     0   136 1148 2244 48  4 48  0  0
 2  0  60160 197596 275188 334980    0    0     0   112 1372 2590 43  4 53  1  0
 0  0  60160 197628 275188 334984    0    0     0    80  833 1627 15  2 83  0  0
 0  0  60160 197628 275188 334988    0    0     4   100  668 1409  2  1 97  0  0
 1  0  60160 197380 275188 334988    0    0     0    96  739 1437  5  1 94  1  0
 0  0  60160 197284 275188 334988    0    0     0  3872  640 1530  3  1 95  1  0
 0  0  60160 197316 275188 334988    0    0     0    20  555 1237  2  0 98  0  0
 0  0  60160 197316 275188 334988    0    0     0    20  612 1207  4  1 95  1  0
 0  0  60160 197316 275192 334984    0    0     0    20  527 1127  3  1 96  0  0
 0  0  60160 197348 275192 334988    0    0     0    36  613 1268  5  1 94  0  0
 0  0  60160 197348 275192 334988    0    0     0   452  555 1216  3  0 96  0  0
 0  0  60160 197348 275192 334988    0    0     0    60  591 1229  4  0 96  0  0
 0  0  60160 197348 275192 334988    0    0     0   160  591 1249  3  1 96  1  0
 0  0  60160 197348 275192 334988    0    0     0    20  548 1086  2  1 97  1  0
 0  0  60160 197348 275192 334988    0    0     0     0  573 1192  3  1 97  0  0
 0  0  60160 197348 275192 334988    0    0     0     0  513 1184  3  0 97  0  0
 0  0  60160 197348 275192 334988    0    0     0   248  576 1159  4  1 95  0  0
 0  0  60160 197348 275192 334988    0    0     4    56  554 1183  4  1 95  1  0
 0  0  60160 197348 275192 334992    0    0     0    20  559 1211  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0  60160 197348 275192 334992    0    0     0    20  488 1164  4  1 96  0  0
 0  0  60160 197348 275192 334992    0    0     0   288  535 1192  4  1 96  1  0
 0  0  60160 197348 275192 334992    0    0     0    20  486 1147  3  0 97  0  0
 0  0  60160 197348 275192 334992    0    0     0     0  542 1159  2  1 97  0  0
 0  0  60160 197348 275192 334992    0    0     0     0  435 1084  2  0 98  0  0
 0  0  60160 197348 275192 334992    0    0     0     0  570 1201  4  1 96  0  0
 0  0  60160 197348 275192 334992    0    0     0     0  560 1147  2  1 97  0  0
 0  0  60160 197348 275192 334992    0    0     0    28  554 1219  5  2 94  1  0
 0  0  60160 197348 275192 334992    0    0     0    36  577 1249  3  1 97  0  0
 0  0  60160 197348 275192 334992    0    0     0    20  635 1294  4  1 95  1  0
 0  0  60160 197348 275192 334992    0    0     0    20  605 1243  2  1 97  0  0
 1  0  60160 197348 275192 334992    0    0     0   452  564 1231  3  0 96  1  0
 0  0  60160 197380 275192 334992    0    0     0   404  547 1169  3  1 96  0  0
 0  0  60160 197380 275192 334992    0    0     0     0  600 1205  2  1 97  0  0
 0  0  60160 197380 275192 334992    0    0     0     0  538 1081  2  1 97  0  0
 0  0  60160 197380 275192 334992    0    0     0    40  635 1270  4  2 94  1  0
 0  0  60160 197380 275192 334992    0    0     0   160  550 1208  2  1 97  0  0
 0  0  60160 197380 275196 334988    0    0     0    20  453 1103  3  1 96  1  0
 0  0  60160 197412 275200 334992    0    0     0    20  556 1150  5  1 94  0  0
 1  0  60160 197412 275200 334992    0    0     4    52  881 1779 22  2 76  1  0
 0  0  60160 197476 275200 335004    0    0     0    44  808 1559 10  1 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  60160 197476 275200 335004    0    0     0   488  626 1352  3  1 96  1  0
 0  0  60160 197476 275200 335004    0    0     0    36  663 1376  4  1 95  0  0
 0  0  60160 197476 275200 335004    0    0     0   160  620 1267  3  0 97  1  0
 0  0  60160 197476 275200 335008    0    0     0    20  583 1220  2  1 97  0  0
 0  0  60160 197476 275200 335008    0    0     0     0  619 1352  3  1 96  0  0
 0  0  60160 197476 275200 335008    0    0     0     0  571 1245  3  1 97  0  0
 0  0  60160 197476 275200 335008    0    0     0     0  593 1194  3  1 96  0  0
 1  0  60160 197476 275204 335004    0    0     4    24  624 1222  5  0 94  0  0
 0  0  60160 197476 275204 335012    0    0     0    20  627 1249  3  1 96  0  0
 0  0  60160 197476 275204 335012    0    0     0    20  556 1175  4  1 94  0  0
 0  0  60160 197476 275204 335012    0    0     0   288  480 1109  3  0 97  0  0
 3  0  60160 197476 275204 335012    0    0     0    20  596 1044  4  0 96  1  0
 0  0  60160 197476 275204 335012    0    0     0    80  507 1123  3  1 96  0  0
 0  0  60160 197476 275204 335012    0    0     0     0  555 1238  4  1 95  0  0
 0  0  60160 197476 275204 335012    0    0     0     0  593 1282  3  1 96  0  0
 0  0  60160 197476 275204 335012    0    0     0     0  501 1167  2  0 98  0  0
 0  0  60160 197476 275204 335012    0    0     0    20  605 1316  3  1 96  0  0
 0  0  60160 197476 275204 335012    0    0     0    20  593 1207  3  1 96  1  0
