dimension,birth,death
2,0.02091227211000394,0.021710402322355903
1,0.03312424282818289,0.040816349978694044
1,0.02048164201841408,0.027703944186936183
1,0.027434798155745434,0.03341956215995066
1,0.0350975360633441,0.04086397276713662
1,0.024882592503343424,0.029043691823174688
1,0.015478975842726648,0.019037445167867477
1,0.014295509135218648,0.017481549376566347
1,0.025229423666516634,0.028240600783596262
1,0.015154914364861704,0.018054708623987784
1,0.018155594257471958,0.02067456638246675
1,0.016769150334325727,0.019149032166764328
1,0.007242262349473389,0.009347431994206012
1,0.0103269039512826,0.01236564334089476
1,0.006124383223259709,0.008109304267506888
1,0.005453120730571467,0.007280921897596143
1,0.03317600186394085,0.03498434267832101
1,0.0049483804386146885,0.006619581974448789
1,0.009321807593326873,0.010874717600140972
1,0.013586331548278442,0.01505083884872881
1,0.017933430346505738,0.019354517675491248
1,0.026140496693834867,0.027268622423455575
1,0.01648213266999071,0.017599606548502577
1,0.010785472658047215,0.011861009113916939
1,0.00510304947409126,0.005992420676311686
1,0.008900307070430418,0.009649476596719879
1,0.0059019585310013615,0.006424809985761761
1,0.007931791433012658,0.00843315279817839
1,0.006971109878278235,0.007235846859502586
1,0.0074814907945536645,0.007734202758017962
1,0.007212132073601636,0.007428113546827441
1,0.004491550005376452,0.004702428036756449
1,0.005220027533256191,0.005423189807000965
1,0.005504714363877048,0.0056947463063198485
1,0.005601803518174529,0.00567203124145347
1,0.02278771923502074,0.02283779920233879
1,0.00894066865624334,0.008978374528186828
0,0.0,inf
0,0.0,0.032605432716473905
0,0.0,0.028337646521071635
0,0.0,0.025766999045759093
0,0.0,0.024210823093257252
0,0.0,0.023983314340630273
0,0.0,0.023361141117611416
0,0.0,0.023212636677942898
0,0.0,0.020717411635933422
0,0.0,0.02063216128772244
0,0.0,0.01773484651326378
0,0.0,0.01767941783013702
0,0.0,0.017104873561221395
0,0.0,0.016479251630609128
0,0.0,0.016009671358469573
0,0.0,0.015221278017722668
0,0.0,0.015116377665007584
0,0.0,0.015036216506980308
0,0.0,0.014933665658441361
0,0.0,0.014449918485944215
0,0.0,0.01392581553417205
0,0.0,0.013361709277695142
0,0.0,0.012916653227512245
0,0.0,0.012873117270385804
0,0.0,0.012325149973600182
0,0.0,0.012177989054606013
0,0.0,0.011805231152343514
0,0.0,0.011731961488450956
0,0.0,0.011292308477583916
0,0.0,0.01126335046013093
0,0.0,0.011096010861580474
0,0.0,0.011016215343908745
0,0.0,0.010787604368386987
0,0.0,0.01055033959185895
0,0.0,0.010438206269141954
0,0.0,0.0103623947979026
0,0.0,0.010325116677874443
0,0.0,0.010280608283150553
0,0.0,0.009623155192913539
0,0.0,0.009026274266304533
0,0.0,0.008773294748561587
0,0.0,0.008594427323692054
0,0.0,0.00853439582356962
0,0.0,0.008509284462213645
0,0.0,0.008449395079987288
0,0.0,0.008286560022834353
0,0.0,0.00823157485782829
0,0.0,0.008160163153853203
0,0.0,0.00812470271431758
0,0.0,0.007973783386269999
0,0.0,0.007689303502739067
0,0.0,0.007645764765102717
0,0.0,0.007494650371672181
0,0.0,0.007231295352738137
0,0.0,0.00720111371923676
0,0.0,0.007143239963707012
0,0.0,0.007063365662906378
0,0.0,0.007020267908484086
0,0.0,0.006936077056730104
0,0.0,0.0069212110591637364
0,0.0,0.006809733866611353
0,0.0,0.006684319784830989
0,0.0,0.0066145940206696376
0,0.0,0.0066076852947141865
0,0.0,0.006589220384602565
0,0.0,0.006538686024874515
0,0.0,0.006521701850324621
0,0.0,0.0065062638554449935
0,0.0,0.006408708047027708
0,0.0,0.00625230587022457
0,0.0,0.0062490062630200256
0,0.0,0.006214251807510729
0,0.0,0.006115422482417704
0,0.0,0.00606498491536324
0,0.0,0.005813402142914103
0,0.0,0.005810805070051963
0,0.0,0.0054943386831493865
0,0.0,0.0054810486305123685
0,0.0,0.005459568925855589
0,0.0,0.005366501815617133
0,0.0,0.005324337556048747
0,0.0,0.005262563794468045
0,0.0,0.005214489668398038
0,0.0,0.0051472151774564325
0,0.0,0.005120797416626939
0,0.0,0.005118313240221215
0,0.0,0.005111181806404978
0,0.0,0.005102236901039816
0,0.0,0.005011674467905354
0,0.0,0.004947681905681548
0,0.0,0.004910193390307048
0,0.0,0.004893992549571739
0,0.0,0.0048137863583961795
0,0.0,0.004806374900361783
0,0.0,0.004777913035819448
0,0.0,0.004748813480014535
0,0.0,0.004741719733341849
0,0.0,0.004713678685156978
0,0.0,0.0046405045220924345
0,0.0,0.004611209848606044
0,0.0,0.004597046799126315
0,0.0,0.00455251549631241
0,0.0,0.0044744542259104935
0,0.0,0.004397351806963444
0,0.0,0.004281642139846614
0,0.0,0.00420368068446873
0,0.0,0.004185889496191048
0,0.0,0.004126324883745088
0,0.0,0.0040913231533184205
0,0.0,0.004038790546774816
0,0.0,0.003952146490093336
0,0.0,0.0038739121589098403
0,0.0,0.003839816918059402
0,0.0,0.003818574510420585
0,0.0,0.0035762427924754523
0,0.0,0.003500619595856479
0,0.0,0.0033634106252462942
0,0.0,0.0030636915425966754
0,0.0,0.00298432949690427
0,0.0,0.00274266123987013
0,0.0,0.002696206935986313
0,0.0,0.002607172878455936
0,0.0,0.002541012815852683
0,0.0,0.002453079684653077
0,0.0,0.002369497364883247
0,0.0,0.002366484712676914
0,0.0,0.0023050030321385803
0,0.0,0.0022429526044505264
0,0.0,0.0022399783320068115
0,0.0,0.00218894341902808
0,0.0,0.002166895670791656
0,0.0,0.0021174546575821436
0,0.0,0.0021122724248649654
0,0.0,0.0020763939826219115
0,0.0,0.0020701447261319613
0,0.0,0.0018208018619990563
0,0.0,0.0018207295659521186
0,0.0,0.0018198932744606675
0,0.0,0.0018082656607643942
0,0.0,0.0018065928449352185
0,0.0,0.00180582220864367
0,0.0,0.001745714200889119
0,0.0,0.0016542759220536786
0,0.0,0.0016532944080967435
0,0.0,0.0016423797016027778
0,0.0,0.0015194130860611272
0,0.0,0.0015162177355230117
0,0.0,0.0015134721801568366
0,0.0,0.0014209935249668948
0,0.0,0.0014206737504112855
0,0.0,0.0014142934301892842
0,0.0,0.0014048526821585372
0,0.0,0.0014019796944578294
0,0.0,0.001390358960707681
0,0.0,0.0013533555175824269
0,0.0,0.001235743295918198
0,0.0,0.0012147607803236426
0,0.0,0.001144726679444219
0,0.0,0.0010616644622117768
0,0.0,0.0010611530486663232
0,0.0,0.0010591951725325013
