dimension,birth,death
2,0.0014629004830438448,0.0016463634286055548
2,0.002003863253120113,0.0021296242124329732
2,0.002502182818642372,0.0025896469386992647
2,0.001989971313686646,0.0020249911207838715
2,0.004257578106058374,0.004289129255905626
2,0.0007209872509722193,0.0007450187144356192
2,0.001382085766819581,0.0013866986175453948
2,0.0016567674301062932,0.0016580162466168968
1,0.044151582857761724,0.059992200968753726
1,0.01213627189516778,0.014646756080107237
1,0.02911248810406099,0.03153511384612654
1,0.028233324794813133,0.03014278874169737
1,0.002970532531633566,0.003979444239521524
1,0.0017778311407188679,0.002740299932106379
1,0.01881962451509604,0.01975805157386786
1,0.004456803159757088,0.005366253981815402
1,0.0036360867973102397,0.004482989505850475
1,0.007413452517936327,0.008221553769803843
1,0.008344906480843758,0.009090429052735691
1,0.0038637358167712093,0.004544111952401542
1,0.006880791236168946,0.007543480794753005
1,0.0022024656228389846,0.002826777308127206
1,0.0029259206483324813,0.0035425436651499564
1,0.0016546162475929364,0.0022489694985508165
1,0.012100380140821385,0.012679500831044995
1,0.003256783728646374,0.0038198263684335832
1,0.00146831375059338,0.0020204150607932877
1,0.0015868801925587382,0.00209655118956881
1,0.002795545494322878,0.0032995250762144243
1,0.003162727567174727,0.0036588827207636675
1,0.001342554664007847,0.0018342660341471452
1,0.0013506070210013604,0.001801970227678987
1,0.0022971794765902654,0.0027426580279979514
1,0.002565674891447319,0.0029967415208462067
1,0.0011295805682063648,0.0015574067968381906
1,0.001248292749632937,0.001655757060056205
1,0.00122006841293621,0.0016255332156769034
1,0.001592131640448356,0.001982231274101996
1,0.0014459905732490822,0.001824189702486389
1,0.0015271526689748973,0.0018961431804898864
1,0.0013067405617008723,0.0016737328505417074
1,0.024920371820362566,0.025282812579643033
1,0.0015323948845503254,0.0018757589890145993
1,0.0036115516914632583,0.0039529481204690995
1,0.0021327363929582906,0.0024690225946017827
1,0.0056490398692780365,0.005982034361786311
1,0.0019717253341821946,0.0022893076586334967
1,0.0008985486548320939,0.001215765572500791
1,0.0012235052922555053,0.0015404088423031572
1,0.0017601148825139121,0.00207516990926358
1,0.0012075515829186936,0.0015209850756661815
1,0.001103086070757865,0.0014162606749430946
1,0.002788729799714098,0.0030968113420622475
1,0.0029298180214099774,0.003232243642740611
1,0.0022290444189455513,0.0025284678611207922
1,0.0015884081264651373,0.0018858956970978355
1,0.0010496342757148512,0.0013458121007979096
1,0.002405845384931506,0.002696396172357395
1,0.002135961295662098,0.0024229913325227916
1,0.042164930096831386,0.04242307089655302
1,0.0018706037454133048,0.002126764240547297
1,0.0024551012358241674,0.002703635224595298
1,0.0027888840989651782,0.003024329753868237
1,0.0008389481299048562,0.0010691745164909906
1,0.001256928317576916,0.001483692622745144
1,0.0013316769484840183,0.0015583120489247465
1,0.0016964675818420254,0.0019177156794229291
1,0.0013695150364102387,0.0015895366627660856
1,0.001587094528246526,0.001806026027933771
1,0.001219759998050774,0.001435417731246405
1,0.0027586711499689373,0.002969386388224805
1,0.0014104485822464409,0.001620160255103
1,0.0010515210843869394,0.001255946068113826
1,0.0006133997642048048,0.000817076247150732
1,0.001926818611792374,0.0021268419073643464
1,0.0011418297682271982,0.0013412411099859988
1,0.004061593069076947,0.004260718806788582
1,0.001910252121075951,0.002109069400946581
1,0.008911317566013467,0.009106935560478514
1,0.0010840076544104279,0.0012743064326957855
1,0.0013105246358125198,0.001491514684550368
1,0.0025383480887765635,0.002714595971669703
1,0.0031136221765215924,0.0032894176337021105
1,0.0011478091784690467,0.0013218064403534397
1,0.001318638586532541,0.001491189584499384
1,0.0005373193210484237,0.000707733245359808
1,0.0012914530663119528,0.0014607574978146448
