r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5210326269654877,-0.5210326269654877,1.7245315551160803,0.9056442623173517,1.3045094580455294,2.8258425334084163,-0.5210326269654877,-0.5210326269654877,-0.5210326269654877,-0.5210326269654877,-0.5173799193698676,-0.5132428025232155,-0.521012988752608,-0.5210260808945278,-0.520404204153338,-0.5210326269654877,-0.5210326269654877
-0.5210326269654877,-0.5210326269654877,1.7245315551160803,0.9056442623173517,1.3045094580455294,2.8258425334084163,-0.5210326269654877,-0.5210326269654877,-0.5210326269654877,-0.5210326269654877,-0.5172817283054693,-0.5139039556901647,-0.5210195348235679,-0.5210260808945278,-0.5203976580823781,-0.5210326269654877,-0.5210326269654877
-0.5210326269654877,-0.5210326269654877,1.7245315551160803,0.9056442623173517,1.3045094580455294,2.8258425334084163,-0.5210326269654877,-0.5210326269654877,-0.5210064426816482,-0.520404204153338,-0.5170329776089934,-0.513635566780809,-0.5210064426816482,-0.5210260808945278,-0.520410750224298,-0.5210326269654877,-0.5210326269654877
-0.5210326269654877,-0.5210326269654877,1.7245315551160803,0.9056442623173517,1.3045094580455294,2.8258687176922557,-0.5210326269654877,-0.5210326269654877,-0.5210326269654877,-0.5206398627078942,-0.5166336672804399,-0.5125096425757075,-0.5209802583978086,-0.5210260808945278,-0.5204303884371776,-0.5210326269654877,-0.5210326269654877
-0.5210326269654877,-0.5210326269654877,1.7245315551160803,0.9058537365880682,1.3045094580455294,2.8258949019760955,-0.5210326269654877,-0.5210326269654877,-0.5210326269654877,-0.5204827570048567,-0.5165289301450816,-0.5126209257820257,-0.5209671662558888,-0.5210260808945278,-0.5204565727210172,-0.5210326269654877,-0.5210326269654877
-0.5210326269654877,-0.5210326269654877,1.7245315551160803,0.9060632108587848,1.3045094580455294,2.8258949019760955,-0.5210326269654877,-0.5210326269654877,-0.5210326269654877,-0.49730966580683683,-0.5172489979506698,-0.5122936222340311,-0.5210064426816482,-0.5210260808945278,-0.520410750224298,-0.5210326269654877,-0.5210326269654877
-0.5210326269654877,-0.5210326269654877,1.7245315551160803,0.9062726851295014,1.3045094580455294,2.8258949019760955,-0.5210326269654877,-0.5210326269654877,-0.5210326269654877,-0.5209017055462899,-0.5172882743764291,-0.5144210952959961,-0.521012988752608,-0.5210326269654877,-0.5203976580823781,-0.5210326269654877,-0.5210326269654877
-0.5210326269654877,-0.5210326269654877,1.7245315551160803,0.9062726851295014,1.3045094580455294,2.8258949019760955,-0.5210326269654877,-0.5210326269654877,-0.5210326269654877,-0.5198805184765466,-0.5171573529572313,-0.5136813892775283,-0.5210064426816482,-0.5210260808945278,-0.520410750224298,-0.5210260808945278,-0.5210326269654877
-0.5210326269654877,-0.5210326269654877,1.7245315551160803,0.9062726851295014,1.3045094580455294,2.8258949019760955,-0.5210326269654877,-0.5210326269654877,-0.5210326269654877,-0.5209017055462899,-0.5173144586602687,-0.5137533960580871,-0.5210064426816482,-0.5210260808945278,-0.520410750224298,-0.5210326269654877,-0.5210326269654877
-0.5210260808945278,-0.5210326269654877,1.7245315551160803,0.905015839505202,1.3045094580455294,2.8258949019760955,-0.5210326269654877,-0.5210326269654877,-0.5210326269654877,-0.5209017055462899,-0.5169544247574746,-0.5136879353484882,-0.5209998966106882,-0.5210260808945278,-0.520410750224298,-0.5210326269654877,-0.5210326269654877
