r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.620207600672476,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5077753488724366,-0.503907771104529,-0.5003322084365472,-0.5080219394012628,-0.5080803424212481,-0.5075157798947246,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.620207600672476,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5068668574504448,-0.503907771104529,-0.5001569993765917,-0.508047896299034,-0.5080738531968053,-0.5074898229969534,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.620207600672476,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5079570471568349,-0.5040570232667133,-0.5004165683543037,-0.508047896299034,-0.5080868316456909,-0.5074833337725106,-0.5080868316456909,-0.5080868316456909
-0.5080803424212481,-0.5080868316456909,1.746217825986778,0.620207600672476,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5079570471568349,-0.5042452107755545,-0.501046023125255,-0.5080673639723625,-0.5080738531968053,-0.507470355323625,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.6204152558546456,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5058804953351396,-0.504387973713296,-0.500630712760916,-0.5080673639723625,-0.5080803424212481,-0.507470355323625,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.6204152558546456,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5038039435134442,-0.5007864541475432,-0.5080414070745912,-0.5080803424212481,-0.5074898229969534,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.6193769799437979,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5034405469446476,-0.5000985963566066,-0.5080219394012628,-0.5080803424212481,-0.5075092906702818,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080803424212481,1.746217825986778,0.6193769799437979,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5080608747479197,-0.5043295706933109,-0.5004879498231745,-0.5080543855234769,-0.5080738531968053,-0.5074833337725106,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.6193769799437979,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.507827262667979,-0.5038493680845438,-0.500053171785507,-0.5080543855234769,-0.5080803424212481,-0.5074833337725106,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.6193769799437979,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5045112689777091,-0.5014418658162657,-0.5080608747479197,-0.5080868316456909,-0.5074638660991823,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.6193769799437979,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5063217625972498,-0.5045307366510375,-0.5008383679430856,-0.5080608747479197,-0.5080803424212481,-0.5074768445480679,-0.5080868316456909,-0.5080868316456909
-0.5080803424212481,-0.5080868316456909,1.746217825986778,0.6195846351259674,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5041219155111413,-0.5003257192121044,-0.5080608747479197,-0.5080803424212481,-0.507470355323625,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.6195846351259674,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5079570471568349,-0.5040570232667133,-0.5002608269676765,-0.508047896299034,-0.5080803424212481,-0.5074768445480679,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.6195846351259674,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5079570471568349,-0.5042906353466541,-0.50050092827206,-0.5080608747479197,-0.5080803424212481,-0.5074638660991823,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.6203892989568743,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5065294177794194,-0.5043814844888532,-0.5001569993765917,-0.5080738531968053,-0.5080803424212481,-0.5074573768747395,-0.5080803424212481,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.6203892989568743,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5040829801644845,-0.5003776330076469,-0.5080608747479197,-0.5080803424212481,-0.507470355323625,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.6203892989568743,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5080608747479197,-0.5037909650645586,-0.5000921071321638,-0.5080673639723625,-0.5080868316456909,-0.5074573768747395,-0.5080868316456909,-0.5080868316456909
-0.5080803424212481,-0.5080868316456909,1.746217825986778,0.6203892989568743,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5079570471568349,-0.5043101030199825,-0.5006501804342444,-0.5080673639723625,-0.5080738531968053,-0.507470355323625,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.6203892989568743,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5044398875088384,-0.5011693183896683,-0.5080673639723625,-0.5080803424212481,-0.5074638660991823,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.6203892989568743,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5069706850415296,-0.504615096568794,-0.5007085834542295,-0.5080673639723625,-0.5080803424212481,-0.5074638660991823,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.6203892989568743,1.3091555813154498,2.9167960447742165,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.504647542691008,-0.5011238938185687,-0.5080738531968053,-0.5080738531968053,-0.5074638660991823,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.6203892989568743,1.3091555813154498,2.9168220016719877,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5076455643835805,-0.5034989499646327,-0.4998520058277803,-0.5080219394012628,-0.5080803424212481,-0.5075092906702818,-0.5080868316456909,-0.5080868316456909
-0.5080868316456909,-0.5080868316456909,1.746217825986778,0.6203892989568743,1.3091555813154498,2.9168220016719877,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5079570471568349,-0.5042062754288977,-0.5003257192121044,-0.5080608747479197,-0.5080803424212481,-0.507470355323625,-0.5080868316456909,-0.5080868316456909
-0.5080803424212481,-0.5080868316456909,1.746217825986778,0.6203892989568743,1.3091555813154498,2.9168220016719877,-0.5080868316456909,-0.5080868316456909,-0.5080868316456909,-0.5079570471568349,-0.5040635124911561,-0.5002413592943481,-0.5080673639723625,-0.5080803424212481,-0.5074638660991823,-0.5080803424212481,-0.5080868316456909
