r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5132066672139153,-0.513212191965427,2.3041458908915478,0.9224055378337513,1.0211438968495408,2.5810906346663627,-0.513212191965427,-0.513212191965427,-0.5132011424624037,-0.5128309841111247,-0.5131956177108921,-0.5131845682078688,-0.5131790434563572,-0.5132066672139153,-0.5127039148263574,-0.513212191965427,-0.513212191965427
-0.5131790434563572,-0.513212191965427,2.3041458908915478,0.926449655940262,1.0211438968495408,2.581134832678456,-0.513212191965427,-0.513212191965427,-0.513212191965427,-0.513212191965427,-0.5080354997990328,-0.5029969264204295,-0.512930429638334,-0.5132011424624037,-0.5129525286443805,-0.513212191965427,-0.513212191965427
-0.5131956177108921,-0.5132066672139153,2.3041458908915478,0.9271568241337502,1.0211438968495408,2.5812895257207815,-0.513212191965427,-0.513212191965427,-0.5130795979291479,-0.5099857370826371,-0.5036322728442666,-0.49549431386764065,-0.5129414791413572,-0.5131845682078688,-0.5129580533958922,-0.5132066672139153,-0.513212191965427
-0.5131845682078688,-0.513212191965427,2.3041458908915478,0.9252784086197972,1.0211438968495408,2.58142211975706,-0.513212191965427,-0.513212191965427,-0.5131237959412409,-0.5110464893728693,-0.5042952430256618,-0.49586999697043127,-0.5128365088626363,-0.5131458949472875,-0.5131016969351945,-0.513212191965427,-0.513212191965427
-0.5131845682078688,-0.513212191965427,2.3041458908915478,0.7633147933049537,1.0211438968495408,2.5815105157812464,-0.513212191965427,-0.513212191965427,-0.5131679939533339,-0.5105824102458927,-0.5052289260311266,-0.4963119770913614,-0.5128033603535666,-0.5131293206927525,-0.5131514196987991,-0.5132066672139153,-0.513212191965427
-0.5132011424624037,-0.513212191965427,2.3041458908915478,0.8605062218974877,1.0211438968495408,2.5815547137933392,-0.513212191965427,-0.513212191965427,-0.513212191965427,-0.5124608257598458,-0.5077426879689166,-0.5027096393418249,-0.5130906474321711,-0.5131569444503107,-0.5128365088626363,-0.513212191965427,-0.513212191965427
-0.5131845682078688,-0.513212191965427,2.3041458908915478,0.8606830139458598,1.0211438968495408,2.5815547137933392,-0.513212191965427,-0.513212191965427,-0.513212191965427,-0.5126155188021713,-0.5088973610348466,-0.5062068070486845,-0.5131127464382177,-0.5132011424624037,-0.5127646870929852,-0.513212191965427,-0.513212191965427
-0.513212191965427,-0.513212191965427,2.3041458908915478,0.8606830139458598,1.0211438968495408,2.5815547137933392,-0.513212191965427,-0.513212191965427,-0.513212191965427,-0.5127481128384503,-0.509261994634614,-0.5059747674851962,-0.5131569444503107,-0.5132066672139153,-0.5127204890808922,-0.513212191965427,-0.513212191965427
-0.5132011424624037,-0.513212191965427,2.3041458908915478,0.8606830139458598,1.0211438968495408,2.581576812799386,-0.513212191965427,-0.513212191965427,-0.5131900929593805,-0.5130795979291479,-0.508610073956242,-0.5046930251344989,-0.5131072216867061,-0.5131956177108921,-0.5127867860990317,-0.513212191965427,-0.513212191965427
-0.513212191965427,-0.513212191965427,2.3041458908915478,0.8610365980426038,1.0211438968495408,2.581576812799386,-0.513212191965427,-0.513212191965427,-0.513212191965427,-0.5090354798226373,-0.509527182707172,-0.5067316584422891,-0.5131900929593805,-0.5132011424624037,-0.512692865323334,-0.513212191965427,-0.513212191965427
