r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5239340019752401,-0.5239406858520687,1.8270728853207574,1.1105880248101525,1.3135639963388108,2.747335782579444,-0.5239406858520687,-0.5239406858520687,-0.5239206342215831,-0.5234527628435863,-0.5237802728081841,-0.5237802728081841,-0.523893898714269,-0.5239340019752401,-0.5233257691838443,-0.5239406858520687,-0.5239406858520687
-0.5239273180984115,-0.5239406858520687,1.8270728853207574,1.112566452351396,1.3135639963388108,2.747576402145271,-0.5239406858520687,-0.5239406858520687,-0.5238070083154981,-0.5208393670036329,-0.5150377619164729,-0.5060145281979636,-0.5236465952716135,-0.5239005825910975,-0.5236064920106424,-0.5239406858520687,-0.5239406858520687
-0.5239273180984115,-0.5239406858520687,1.8270728853207574,1.1044388581279092,1.3135639963388108,2.7477635506964697,-0.5239406858520687,-0.5239406858520687,-0.5237802728081841,-0.5206789539597483,-0.5151848072067005,-0.5083070979501478,-0.5235597048728426,-0.5239005825910975,-0.5237000662862418,-0.5239340019752401,-0.5239406858520687
-0.5239139503447545,-0.5239406858520687,1.8270728853207574,1.0104635499188426,1.3135639963388108,2.7479239637403543,-0.5239406858520687,-0.5239406858520687,-0.5238872148374404,-0.5212671351206585,-0.5140418642690225,-0.502291608804475,-0.5234327112131008,-0.5238070083154981,-0.5239139503447545,-0.5239340019752401,-0.5239406858520687
-0.5239406858520687,-0.5239406858520687,1.8270728853207574,1.0386160391205914,1.3135639963388108,2.7480041702622966,-0.5237268017935558,-0.5239406858520687,-0.5237268017935558,-0.5225237039644213,-0.5158465110127244,-0.5062885671479331,-0.5236465952716135,-0.5238337438228122,-0.5236666469020991,-0.5239406858520687,-0.5239406858520687
-0.5239406858520687,-0.5239406858520687,1.8270728853207574,1.038829923179104,1.3135639963388108,2.7480309057696104,-0.5239406858520687,-0.5239406858520687,-0.5239139503447545,-0.5228712655595046,-0.5184465390990208,-0.5135205218763976,-0.5238270599459837,-0.5239273180984115,-0.5233992918289581,-0.5239406858520687,-0.5239406858520687
-0.5239273180984115,-0.5239406858520687,1.8270728853207574,1.038829923179104,1.3135639963388108,2.7480309057696104,-0.5239406858520687,-0.5239406858520687,-0.5239406858520687,-0.5233792401984725,-0.5189144104770176,-0.5144763162628767,-0.5238872148374404,-0.5239340019752401,-0.5233391369375013,-0.5239406858520687,-0.5239406858520687
-0.5239406858520687,-0.5239406858520687,1.8270728853207574,1.038829923179104,1.3135639963388108,2.7480309057696104,-0.5239406858520687,-0.5239406858520687,-0.5239406858520687,-0.5233257691838443,-0.5189611976148173,-0.5147102519518751,-0.5238805309606119,-0.5239340019752401,-0.5233391369375013,-0.5239406858520687,-0.5239406858520687
-0.5239206342215831,-0.5239406858520687,1.8270728853207574,1.038001122452367,1.3135639963388108,2.7480309057696104,-0.5239406858520687,-0.5239406858520687,-0.5239406858520687,-0.5191817655501586,-0.5193087592099006,-0.5154588461566699,-0.5239005825910975,-0.5239340019752401,-0.5233257691838443,-0.5239406858520687,-0.5239406858520687
-0.5239340019752401,-0.5239406858520687,1.8270728853207574,1.038001122452367,1.3135639963388108,2.7482447898281235,-0.5239406858520687,-0.5239406858520687,-0.5239406858520687,-0.4799340408130576,-0.5188809910928749,-0.5118829720534088,-0.523893898714269,-0.5239206342215831,-0.5233458208143299,-0.5239340019752401,-0.5239406858520687
-0.5239340019752401,-0.5239406858520687,1.8270728853207574,1.0382150065108797,1.3135639963388108,2.7482447898281235,-0.5239406858520687,-0.5239406858520687,-0.5239406858520687,-0.5237000662862418,-0.5184933262368204,-0.5137611414422245,-0.5238471115764692,-0.5239273180984115,-0.5233792401984725,-0.5239406858520687,-0.5239406858520687
-0.5239406858520687,-0.5239406858520687,1.8270728853207574,1.0382150065108797,1.3135639963388108,2.7482447898281235,-0.5239406858520687,-0.5239406858520687,-0.5239406858520687,-0.5238070083154981,-0.5202378180890656,-0.5160202918102661,-0.5239206342215831,-0.5239273180984115,-0.5232990336765302,-0.5239406858520687,-0.5239406858520687
-0.5239340019752401,-0.5239406858520687,1.8270728853207574,1.0269860934389572,1.3135639963388108,2.7482447898281235,-0.5239406858520687,-0.5239406858520687,-0.5239406858520687,-0.5234594467204148,-0.5164346921736347,-0.5101184285706781,-0.5236399113947849,-0.5239273180984115,-0.5235864403801568,-0.5239406858520687,-0.5239406858520687
