procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  28172 184068 237548 359228    0    0     2    58   15   56  5  1 94  0  0
 1  0  28172 175036 237548 359244    0    0     0     0 1089 2151 48  2 51  0  0
 1  0  28172 174356 237548 359376    0    0     0     0 1233 2296 47  3 50  0  0
 0  0  28172 174296 237556 359380    0    0     0   104  856 1661 19  3 78  0  0
 0  0  28172 174296 237564 359384    0    0     4    48  598 1148  3  0 97  1  0
 1  0  28172 174296 237576 359372    0    0     0   584  574 1205  2  2 96  0  0
 0  0  28172 174328 237576 359384    0    0     0     0  618 1080  3  0 97  0  0
 0  0  28172 174080 237580 359384    0    0     0    20  542 1211  2  1 97  1  0
 0  0  28172 174080 237588 359376    0    0     0    20  546 1150  4  1 95  1  0
 0  0  28172 174080 237604 359376    0    0     0    36  577 1154  4  0 96  0  0
 0  0  28172 174080 237604 359384    0    0     0     0  524 1082  3  0 97  0  0
 0  0  28172 173888 237616 359372    0    0     0   324  507 1157  2  1 97  1  0
 0  0  28172 173888 237620 359368    0    0     0    20  509 1076  2  0 98  0  0
 0  0  28172 173888 237628 359384    0    0     0    20  589 1113  3  0 96  1  0
 0  0  28172 173888 237632 359380    0    0     0   160  574 1110  3  1 97  0  0
 0  0  28172 173888 237632 359384    0    0     0    20  518 1098  2  1 98  0  0
 2  0  28172 173888 237632 359384    0    0     0     0  511 1051  2  1 97  0  0
 3  0  28172 173888 237632 359384    0    0     0     0  581 1175  4  1 96  0  0
 0  0  28172 173888 237632 359384    0    0     0     0  495 1047  3  1 97  0  0
 0  0  28172 173888 237636 359380    0    0     0   308  619 1251  5  1 94  1  0
 0  0  28172 173888 237636 359384    0    0     0     0  531 1097  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  28172 173888 237652 359368    0    0     0   224  519 1078  1  2 97  1  0
 2  0  28172 173888 237656 359384    0    0     0    20  534 1140  3  0 97  0  0
 0  0  28172 173888 237664 359384    0    0     0    36  570 1178  5  0 95  0  0
 0  0  28172 173888 237680 359368    0    0     0   284  494 1108  3  1 95  0  0
 0  0  28172 173888 237688 359384    0    0     0    20  476 1110  4  0 97  0  0
 0  0  28172 173888 237688 359384    0    0     0     0  533 1155  1  1 98  0  0
 0  0  28172 173788 237688 359384    0    0     0    20  597 1309  4  1 94  0  0
 1  0  28172 173796 237700 359384    0    0     0   160  564 1218  3  0 97  0  0
 0  0  28172 173796 237732 359360    0    0     4    72  625 1257  6  1 93  1  0
 0  0  28172 173796 237732 359388    0    0     0     0  566 1128  3  1 97  0  0
 1  0  28172 173796 237744 359376    0    0     0   324  507 1142  2  0 98  1  0
 1  0  28172 173796 237744 359388    0    0     0    20  539 1098  3  1 96  0  0
 0  0  28172 173796 237752 359388    0    0     0    20  488 1098  3  1 96  1  0
 2  0  28172 173796 237760 359380    0    0     0   588  522 1162  3  1 97  0  0
 1  0  28172 173796 237768 359388    0    0     0    20  545 1153  3  1 96  0  0
 0  0  28172 173796 237768 359388    0    0     0     0  587 1181  4  1 96  0  0
 0  0  28172 173740 237768 359388    0    0     0     0  522 1178  3  1 96  0  0
 0  0  28172 173796 237800 359388    0    0     0    92  545 1148  4  1 95  1  0
 0  0  28172 173796 237824 359364    0    0     4    96  542 1156  5  0 95  0  0
 0  0  28172 173828 237828 359392    0    0     0    60  573 1189  4  1 96  0  0
 1  0  28172 173828 237848 359376    0    0     0  3588  644 1436  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  28172 173828 237856 359392    0    0     0    20  549 1194  3  1 97  0  0
 0  0  28172 173828 237860 359392    0    0     0    20  550 1206  3  0 96  1  0
 0  0  28172 173828 237868 359384    0    0     0   160  498 1125  3  1 97  0  0
 0  0  28172 173828 237876 359396    0    0     0    20  532 1119  4  0 95  0  0
 1  0  28172 173828 237876 359396    0    0     0     0  529 1139  3  1 96  0  0
 0  0  28172 173760 237884 359396    0    0     4    32  885 1798 25  3 73  0  0
 0  0  28172 173768 237884 359404    0    0     0     0  614 1134  3  0 97  0  0
 0  0  28172 173768 237900 359388    0    0     0   112  676 1294  5  1 94  0  0
 0  0  28172 173768 237900 359404    0    0     0     0  598 1184  2  1 97  0  0
 2  0  28172 173768 237916 359388    0    0     0   324  571 1241  3  0 96  1  1
 0  0  28172 173768 237924 359404    0    0     0    20  593 1199  4  1 95  1  0
 0  0  28172 173768 237928 359404    0    0     0    36  625 1164  7  1 93  0  0
 0  0  28172 173832 237932 359404    0    0     0    48  890 1673 34  2 63  0  0
 0  0  28172 173832 237936 359400    0    0     0   360  560 1190  2  1 97  0  0
 0  0  28172 173832 237940 359404    0    0     0    20  580 1132  4  1 96  1  0
 0  0  28172 173652 237948 359404    0    0     0    20  583 1130  4  1 96  0  0
 0  0  28172 173708 237960 359404    0    0     0   156  616 1205  3  1 96  1  0
 0  0  28172 173708 237972 359396    0    0     4    72  638 1261  6  1 94  0  0
