dimension,birth,death
1,0.0017438406303647656,0.0017727637065639249
1,0.0008938190036951784,0.0009147291686052325
0,0.0,0.00813861077654097
0,0.0,0.0015355323379555458
0,0.0,0.0013527185078723693
0,0.0,0.001318724861868661
0,0.0,0.0012082354305721777
0,0.0,0.001028057471005979
0,0.0,0.0008744177666833706
0,0.0,0.0006475176170984324
0,0.0,0.0006387600598674655
0,0.0,0.0006089191655662733
0,0.0,0.0005155029998356816
0,0.0,0.0004360571468494201
0,0.0,0.0004102131864038309
0,0.0,0.00033990559480776613
0,0.0,0.0003100835969445329
0,0.0,0.0002194706185289702
0,0.0,0.00017019472321652324
