dimension,birth,death
2,0.04163894427142044,0.04706996398912035
2,0.043298379629697986,0.0486270899111115
2,0.03685569440193242,0.04182105921641377
2,0.03730160028107741,0.04030797374261042
2,0.03471748116412448,0.0371784061330726
2,0.036003613130722166,0.03831111260760093
2,0.041035362867015736,0.04331449801479855
2,0.07065272339791454,0.07238935096754164
2,0.05075440087155207,0.05247018057012563
2,0.15499193801444994,0.1566473592372115
2,0.032569536698095446,0.03417359329269066
2,0.10916015174191018,0.1107525716299168
2,0.04082106780942009,0.04157103096852815
2,0.06825154535616058,0.06897581998631554
2,0.026036967712850575,0.026554828655427607
2,0.020683961530193723,0.020996781238462218
2,0.001811842150056782,0.002096867887529437
2,0.0667416880761331,0.06695547390835367
2,0.0013311943386608413,0.001532353556003655
2,0.012951118398814777,0.013151861952458333
2,0.0012436440883656435,0.0014375510453874675
2,0.001801497064984702,0.0019897506839215624
2,0.03493799650240354,0.03512280584072996
2,0.0014159944742643121,0.0015985443786995044
2,0.004360678724337589,0.004539494475457158
2,0.003979093897684896,0.0041517227986814795
2,0.0026030800375811606,0.0027610245949953385
2,0.0014413481623733342,0.001595803298053122
2,0.002748733521892101,0.0029020908634234755
2,0.0017940479733463332,0.001945689744596178
2,0.004248682590405814,0.0043981548698111056
2,0.0242773620985438,0.02442671548651836
2,0.002121664007836729,0.002271014931654005
2,0.006928671256825157,0.007068369439638864
2,0.0017871194540626735,0.0019234547480136948
2,0.0018804369831347972,0.0020155078912686385
2,0.005222577352436378,0.0053527059760331095
2,0.0022352968954968975,0.0023595913467353066
2,0.002034909874878204,0.0021570537469736977
2,0.0013408760782845628,0.0014628146287120555
2,0.001542754376249467,0.0016572468332108966
2,0.001653656597301071,0.0017670085220867107
2,0.002431734809540192,0.002544682996705043
2,0.0017397069696016255,0.0018520381295059648
2,0.0014659929244129199,0.0015709855909814537
2,0.0014521060921754458,0.0015516543913079116
2,0.07414386767258328,0.07424050235068363
2,0.0030426817987579107,0.003136827450107347
2,0.001542699629044371,0.0016357394772085
2,0.005181558162490871,0.0052729415089151025
2,0.002138446281983183,0.002229422828206928
2,0.001594292401302927,0.0016851636516764966
2,0.0015766097222095566,0.001665064261667335
2,0.0010551979171154698,0.0011409067994145531
2,0.0015702360210038966,0.0016551740968040504
2,0.0012107096982640418,0.0012952597423913073
