dimension,birth,death
1,0.022273285731597908,0.02813365552947405
1,0.025295961598529735,0.0302548061485657
1,0.01278717896993713,0.015032489253148696
1,0.02871952037240733,0.03034213538469535
1,0.01027229584840993,0.011856892418273193
1,0.02542709041085518,0.026430254771132342
1,0.01134740459788348,0.012236121941698772
1,0.008642568516783265,0.009195557587045676
1,0.012380186356681859,0.012782796624885526
1,0.018629332862889963,0.01898353229512413
1,0.0064462764621760526,0.006771217305792674
1,0.005063414904565042,0.005293815222186468
1,0.02944710451873879,0.02962006268798798
0,0.0,inf
0,0.0,0.031054305721228945
0,0.0,0.02580799119572065
0,0.0,0.024550923390686798
0,0.0,0.022838147563782506
0,0.0,0.02244318736679129
0,0.0,0.0215494179374972
0,0.0,0.0213009874975492
0,0.0,0.020412409772287476
0,0.0,0.019005582478830715
0,0.0,0.0170094359329562
0,0.0,0.016638465392777434
0,0.0,0.01628311625073102
0,0.0,0.013483984452709687
0,0.0,0.012592314890814511
0,0.0,0.012590722501617099
0,0.0,0.012384343969358733
0,0.0,0.011499340429995213
0,0.0,0.010910921170073853
0,0.0,0.010337918274387754
0,0.0,0.009813989972357358
0,0.0,0.009699176224807137
0,0.0,0.009371127078431582
0,0.0,0.009288247024784986
0,0.0,0.009159468007906168
0,0.0,0.008615684581382746
0,0.0,0.00852902038736085
0,0.0,0.008377911259791189
0,0.0,0.008304678156403587
0,0.0,0.008163658247704859
0,0.0,0.008031161910955787
0,0.0,0.007957457011441278
0,0.0,0.007839611840561408
0,0.0,0.007806850558025168
0,0.0,0.007761906449727409
0,0.0,0.007091604326099758
0,0.0,0.006182991806823361
0,0.0,0.006162632233922918
0,0.0,0.006117664366937026
0,0.0,0.006074183277131898
0,0.0,0.005987226984922482
0,0.0,0.005625551446469932
0,0.0,0.005530983120103039
0,0.0,0.005297458627474307
0,0.0,0.0046450019945640094
0,0.0,0.0035769385316156864
0,0.0,0.003466787598157101
0,0.0,0.0031410929550341683
0,0.0,0.002652186175284181
0,0.0,0.00248855091113302
0,0.0,0.0024290324092355684
0,0.0,0.002168420192091149
0,0.0,0.0021160926404254453
0,0.0,0.002065159262156963
0,0.0,0.0019097946604315766
0,0.0,0.0018382246817987562
0,0.0,0.0017410623397405237
0,0.0,0.0017106204864430858
0,0.0,0.0016737117825884038
0,0.0,0.0015939009062553111
0,0.0,0.0014393244400336173
0,0.0,0.0013418205239364316
0,0.0,0.0012741248909479076
0,0.0,0.0011759067779151058
0,0.0,0.0010841080633533862
0,0.0,0.0010069432176259354
0,0.0,0.0009706110732365232
0,0.0,0.00080208021787647
0,0.0,0.0007950815701932928
0,0.0,0.0007238704518528139
0,0.0,0.0005254268607017936
0,0.0,0.0003937145581743609
0,0.0,0.0003784725704383431
