r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46083973364811764,0.5592866695462482,2.9004670185149797,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4747821298185158,-0.4720274087126706,-0.467334983521874,-0.47666199199048365,-0.47667645246872953,-0.4760112704694178,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46083973364811764,0.5592866695462482,2.9004670185149797,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4728155047770725,-0.4684918217815465,-0.47666922222960656,-0.4766836827078525,-0.475989579752049,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46017455164880594,0.5592866695462482,2.9004670185149797,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4719261853649493,-0.4676820349997758,-0.47664030127311474,-0.4766836827078525,-0.47602573094766376,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46017455164880594,0.5592866695462482,2.9004670185149797,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47193341560407226,-0.4681303098253989,-0.47663307103399183,-0.47667645246872953,-0.47604019142590964,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46040591930074043,0.5593155905027399,2.9004670185149797,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47648846625153274,-0.4719406458431952,-0.467797718825743,-0.4766547617513607,-0.4766836827078525,-0.4760112704694178,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46040591930074043,0.5593155905027399,2.9004670185149797,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4764306243385491,-0.47299626075514634,-0.4690196292375221,-0.47666922222960656,-0.4766836827078525,-0.475989579752049,-0.47669091294697546,-0.47669091294697546
-0.4766836827078525,-0.47669091294697546,2.2627020859575255,0.46040591930074043,0.5594023533722153,2.9004670185149797,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4754183908613357,-0.47273597214672003,-0.4681736912601366,-0.47667645246872953,-0.4766836827078525,-0.475989579752049,-0.4766836827078525,-0.47669091294697546
-0.4766836827078525,-0.47669091294697546,2.2627020859575255,0.46040591930074043,0.5594312743287072,2.9004670185149797,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4765463081645164,-0.4725262952121544,-0.4684701310641777,-0.47666199199048365,-0.4766836827078525,-0.4760040402302949,-0.47669091294697546,-0.47669091294697546
-0.4766836827078525,-0.47669091294697546,2.2627020859575255,0.46040591930074043,0.559460195285199,2.9004670185149797,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4764306243385491,-0.4713260755177442,-0.46694455060923457,-0.476611380316623,-0.47667645246872953,-0.47606911238240146,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5595180371981826,2.9004670185149797,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4763438614690737,-0.46938114119366975,-0.46402353400356144,-0.4764667755341639,-0.47667645246872953,-0.4762064869257376,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5595180371981826,2.9004670185149797,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4728878071683021,-0.4692220759329648,-0.47666199199048365,-0.47669091294697546,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5596626419806418,2.9004670185149797,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4737409753848105,-0.4726998209511053,-0.4692799178459484,-0.47667645246872953,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5596626419806418,2.9004670185149797,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4724467625818019,-0.4687448801508499,-0.47666922222960656,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5596626419806418,2.9004670185149797,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47280104429882663,-0.4697932648236781,-0.47666922222960656,-0.4766836827078525,-0.475989579752049,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5597494048501171,2.9003802556455045,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4764306243385491,-0.47230938803846584,-0.4692003852155959,-0.47666199199048365,-0.4766836827078525,-0.4760040402302949,-0.4766836827078525,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5597783258066089,2.9004670185149797,-0.47669091294697546,-0.47669091294697546,-0.47666199199048365,-0.47651738720802456,-0.47301795147251524,-0.46933775975893205,-0.47666199199048365,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5597783258066089,2.9004959394714716,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4727721233423348,-0.4691642340199812,-0.47666922222960656,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.47666922222960656,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5599229305890681,2.9004959394714716,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4741458687756959,-0.4726275185598757,-0.4685352032162842,-0.47666922222960656,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.4766836827078525,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5599807725020517,2.9004959394714716,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4765463081645164,-0.47254798592952324,-0.4689473268462926,-0.47666199199048365,-0.4766836827078525,-0.4760040402302949,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5599807725020517,2.9004959394714716,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4727070511902282,-0.4688388732594483,-0.47666922222960656,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5600964563280189,2.9004959394714716,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47495565555746666,-0.47275766286408893,-0.4688388732594483,-0.47666922222960656,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5600964563280189,2.9004959394714716,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.472743202385843,-0.46943175286753047,-0.47666922222960656,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5600964563280189,2.9004959394714716,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4724829137774167,-0.46814477030364476,-0.47666922222960656,-0.47667645246872953,-0.4760040402302949,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5600964563280189,2.9004959394714716,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4729890305160234,-0.46901239899839914,-0.47666922222960656,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5601542982410025,2.900438097558488,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4764306243385491,-0.47235276947320354,-0.4680796981515382,-0.47666199199048365,-0.47667645246872953,-0.4760112704694178,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5602121401539861,2.9004959394714716,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4765463081645164,-0.4729311886030398,-0.4686942684769892,-0.47666199199048365,-0.47669091294697546,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.4766836827078525,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5602121401539861,2.9004959394714716,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4728661164509332,-0.4688244127812024,-0.47666199199048365,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5603278239799534,2.9005248604279634,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4741458687756959,-0.47250460449478554,-0.46821707269487434,-0.47666199199048365,-0.4766836827078525,-0.4760112704694178,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5604145868494288,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47666199199048365,-0.4764017033820573,-0.47224431588635923,-0.4690557804331369,-0.47666199199048365,-0.47667645246872953,-0.4760112704694178,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.46086865460460946,0.5605302706753961,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47622817764310643,-0.4727865838205807,-0.46899793852015326,-0.4766547617513607,-0.4766836827078525,-0.4760112704694178,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.4606372869526749,0.5607327173708387,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.45196349514647555,-0.47228769732109693,-0.46706746467432475,-0.47666199199048365,-0.47667645246872953,-0.4760040402302949,-0.4766836827078525,-0.47669091294697546
-0.47666922222960656,-0.47669091294697546,2.2627020859575255,0.4606372869526749,0.5607327173708387,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47663307103399183,-0.472895037407425,-0.4689473268462926,-0.47666922222960656,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.4597407373014287,0.5607327173708387,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4725190649730315,-0.46865811728137446,-0.47666922222960656,-0.4766836827078525,-0.4760040402302949,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.4597407373014287,0.5607327173708387,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4727793535814578,-0.4691280828243664,-0.47666922222960656,-0.4766836827078525,-0.475989579752049,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.4597407373014287,0.5607616383273306,2.9005248604279634,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4763438614690737,-0.47249014401653966,-0.4682315331731202,-0.4766547617513607,-0.47669091294697546,-0.4760040402302949,-0.47669091294697546,-0.47669091294697546
-0.47667645246872953,-0.47669091294697546,2.2627020859575255,0.4597407373014287,0.5607616383273306,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4726636697554905,-0.46870872895523513,-0.47666922222960656,-0.47667645246872953,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.4597407373014287,0.560848401196806,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47492673460097484,-0.4730830236246218,-0.4690196292375221,-0.47666199199048365,-0.47667645246872953,-0.4760112704694178,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.45997210495336327,0.5609062431097896,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4765463081645164,-0.47294564908128567,-0.46941006215016157,-0.47666922222960656,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.45997210495336327,0.5609640850227733,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4764306243385491,-0.4726636697554905,-0.46842674962944,-0.4766547617513607,-0.4766836827078525,-0.4760112704694178,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.45997210495336327,0.560993005979265,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4765463081645164,-0.47249737425566257,-0.46814477030364476,-0.47666199199048365,-0.4766836827078525,-0.4760040402302949,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.45997210495336327,0.560993005979265,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47246845329917075,-0.46873764991172695,-0.47666922222960656,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.45997210495336327,0.5611086898052323,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4733360819939252,-0.47238169042969536,-0.46784110026048076,-0.47666922222960656,-0.4766836827078525,-0.47599680999117194,-0.4766836827078525,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.459075555302117,0.5611086898052323,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4723889206688183,-0.46803631671680046,-0.47666199199048365,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.4766836827078525,-0.47669091294697546,2.2627020859575255,0.459075555302117,0.5611086898052323,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4725118347339085,-0.46911362234612053,-0.47666922222960656,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.459075555302117,0.5611086898052323,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47651738720802456,-0.4723672299514494,-0.4683905984338252,-0.4766547617513607,-0.47669091294697546,-0.4760112704694178,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.459075555302117,0.561166531718216,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4765463081645164,-0.4725262952121544,-0.46859304512926786,-0.47666199199048365,-0.47667645246872953,-0.4760040402302949,-0.47669091294697546,-0.47669091294697546
-0.4766836827078525,-0.47669091294697546,2.2627020859575255,0.459075555302117,0.561166531718216,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47246122306004784,-0.4683472169990875,-0.47667645246872953,-0.47667645246872953,-0.4760040402302949,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.459075555302117,0.5612243736311996,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4741458687756959,-0.4727287419075971,-0.46811584934715295,-0.47666922222960656,-0.4766836827078525,-0.475989579752049,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.45997210495336327,0.5612822155441832,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4765463081645164,-0.4723238485167117,-0.4688027220638335,-0.4766186105557459,-0.47669091294697546,-0.4760474216650326,-0.4766836827078525,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.45997210495336327,0.5612822155441832,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4725624464077692,-0.46866534752049743,-0.47666922222960656,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.45997210495336327,0.5614268203266423,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47495565555746666,-0.47253352545127736,-0.4688316430203253,-0.47667645246872953,-0.47667645246872953,-0.4760040402302949,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.45997210495336327,0.5614268203266423,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47290949788567094,-0.4688316430203253,-0.47666922222960656,-0.4766836827078525,-0.475989579752049,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.459075555302117,0.5614268203266423,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4725552161686462,-0.468578584651022,-0.47666199199048365,-0.4766836827078525,-0.4760040402302949,-0.47669091294697546,-0.47669091294697546
-0.47669091294697546,-0.47669091294697546,2.2627020859575255,0.459075555302117,0.5614268203266423,2.9005537813844553,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.47669091294697546,-0.4731191748202366,-0.46930883880244023,-0.47666199199048365,-0.4766836827078525,-0.47599680999117194,-0.47669091294697546,-0.47669091294697546
