dimension,birth,death
2,0.018707140513679988,0.020482080112394736
1,0.02921892819183689,0.03526658511217916
1,0.013446374058930245,0.016706009428393204
1,0.015076030695470997,0.016011316620467342
1,0.01296974658536749,0.013009111127094429
0,0.0,inf
0,0.0,0.02813915143877218
0,0.0,0.026236548015569957
0,0.0,0.022626486038854244
0,0.0,0.017756566190115463
0,0.0,0.016580620858786744
0,0.0,0.013436174662977092
0,0.0,0.013326547218470637
0,0.0,0.012464673929016732
0,0.0,0.01240842509960603
0,0.0,0.011297523434374665
0,0.0,0.010312154190941784
0,0.0,0.010296215208872927
0,0.0,0.00911142396871042
0,0.0,0.008989795659949295
0,0.0,0.008646716741530404
0,0.0,0.008265629379952325
0,0.0,0.006632605480376573
0,0.0,0.00478459436778993
0,0.0,0.004689206001843764
0,0.0,0.003857982257060655
0,0.0,0.0030156370741819404
0,0.0,0.002513993178930375
0,0.0,0.002415861834109308
0,0.0,0.0023838756137120505
0,0.0,0.0017688217701374016
0,0.0,0.0015728272035534718
0,0.0,0.0013992130724113957
0,0.0,0.001173626565968881
0,0.0,0.0011709822246737847
0,0.0,0.0011532929426304097
0,0.0,0.0010519271238398663
0,0.0,0.0009615380472741509
0,0.0,0.0006456728549423218
0,0.0,0.0004437358521041055
