dimension,birth,death
2,0.12557671350962596,0.12885379252627
2,0.08582289988096385,0.088082266490707
2,0.16924295016934174,0.170648855145387
2,0.13495698336588788,0.1357120795082728
2,0.0028169751929406355,0.0033901087443276106
2,0.09308645970668847,0.09361569960134468
2,0.15316098418599608,0.15354767640370484
2,0.003173301515996894,0.0035156285925802746
2,0.003352607561206947,0.0036737999622978206
2,0.003734190723339562,0.004025730616791369
2,0.18284658764613337,0.18313737382356363
2,0.003176793592680416,0.003463452312586953
2,0.0020007970314579733,0.002281105880926302
2,0.0029822460620300105,0.0032572761371677714
2,0.0028432052043561072,0.0031129859022802388
2,0.0016170704467378862,0.0018622598127357676
2,0.008698152600590316,0.008935966121910601
2,0.078367838964404,0.07859412834499735
2,0.0034073981177936783,0.0036232622498464156
2,0.003157831486883469,0.0033534377757585805
2,0.0026693455140165984,0.0028502711409342132
2,0.0033706304693721196,0.0035463307757314416
2,0.004061338077942568,0.0042312478186421225
2,0.002933686152134738,0.003097252345039015
2,0.004076095695748564,0.0042380194820045205
2,0.0036922147326824187,0.0038401696290333927
2,0.003062850955426612,0.0032003663717359433
2,0.0016223612976419524,0.0017575885678058252
2,0.0018931560588994923,0.0020183844544812753
2,0.003228518322182627,0.0033503070263011863
2,0.002835383201586533,0.0029448744432251242
2,0.003725835739391919,0.003831690888053892
2,0.0023967159333373378,0.002496479895702457
2,0.004226837664870697,0.004322648958270527
2,0.002787499092810444,0.002878955016846652
2,0.0019183614004541242,0.0019964983075871144
2,0.0021700431966534994,0.0022410333585193235
2,0.0034251307229392182,0.0034880681026192802
2,0.003314459474593615,0.003374768992161412
2,0.003471111405033705,0.0035290324697976154
2,0.001200720066484015,0.0012538779064800783
2,0.003075996279051673,0.0031229017669398315
2,0.0015330862814365539,0.0015796401822509673
2,0.0036539421797797695,0.0036992861684041274
2,0.0029908652703978383,0.003033344207716216
2,0.0028645369919506132,0.0029062042487161483
2,0.004301322969618659,0.004342653049866436
2,0.002297098348939794,0.0023365800526060345
2,0.0016622489270454834,0.001700917966248818
2,0.0015984048011661103,0.0016363711351597278
2,0.0037178038134135266,0.0037550222077664167
2,0.0019454259578487983,0.001981990379897296
2,0.003719477058027092,0.0037558028809239175
2,0.0025986431144528407,0.0026344339729722005
2,0.0012524326014526786,0.0012873443028143614
2,0.0029052292401066946,0.002938788385802172
2,0.0034419231533449448,0.003475006972572548
2,0.0020147371661994704,0.0020467056066847625
2,0.0031381920997671188,0.0031699575995180838
2,0.001822798246234248,0.001852814274752945
2,0.002655996663066324,0.0026857587761718814
2,0.0024083290568340018,0.002436692113858263
2,0.002366241421746836,0.002393425886008838
2,0.0021085610033432043,0.002133292152247066
2,0.002009775857287801,0.00203341968759714
2,0.003051953478216501,0.0030744500098150345
2,0.0017841278901779762,0.0018050974166182413
2,0.002550263325330946,0.002569759760707291
2,0.0027953699693060896,0.0028145973509931146
2,0.00174848645368359,0.001765413145088953
2,0.003901345459729207,0.003917342545929239
2,0.0031123110818131947,0.003125010157699323
2,0.003277326253420362,0.0032872432596784
2,0.0023297196141379645,0.0023381883577878104
2,0.0016348611247197819,0.00164045846722685
2,0.003760597573135613,0.003766073763609152
2,0.026711732185862102,0.026716988879967055
2,0.0015405133694555123,0.0015456324951508105
2,0.007347364523778815,0.007352268230954708
2,0.0029386485372788125,0.0029419957801063183
2,0.0017829292171339043,0.0017836212964010023
2,0.0021588773081125715,0.0021594918351424573
1,0.12006103983987433,0.17368043560346386
1,0.1474723977731288,0.1681817292682071
1,0.13029335556472046,0.14482238436917122
1,0.08169112578599448,0.09439788346954922
1,0.05235532743040463,0.06470138491234911
1,0.06772395583969985,0.07960043159349124
1,0.07361583176808822,0.08522713967844721
1,0.08471569797600868,0.09623640685495152
1,0.0726746288863271,0.08403728779747015
1,0.07085764155250804,0.08211340955944645
1,0.04102815129378853,0.05185930692305993
1,0.04108022857720892,0.05174074115557567
1,0.051387897559420616,0.0618042459358794
1,0.11024665738560858,0.11988044503948676
1,0.035123689105856865,0.04464152121234049
1,0.0703899343986111,0.07887599900689575
1,0.0729068056340785,0.08073411433416701
1,0.040127619669848104,0.04752874738986552
1,0.05592090240114222,0.06322967750157829
1,0.052988993585332364,0.06028102002903946
1,0.12352019803001706,0.13030785351746332
1,0.10941373832602415,0.11618128672232515
1,0.10907629624004739,0.11580497283118076
1,0.04323501977248595,0.04973537165483313
1,0.1183995251835436,0.12306802402702795
1,0.16206056435405317,0.16669148857099286
1,0.0733462989892633,0.0779602101898441
1,0.078778325393032,0.08292333826675442
1,0.10955559917066549,0.11346796862691691
1,0.05102456371277076,0.05446756633876753
1,0.1186134233002966,0.12172841388570894
1,0.16296962196985681,0.16607612652560239
1,0.050931241155220575,0.05394834702018876
1,0.07342710268098726,0.07578808029333577
1,0.0769891140747514,0.07923638078890402
1,0.10869350643523418,0.11074343019116147
1,0.07002519933888189,0.07195468959014081
1,0.08111153200648075,0.08281716247786657
1,0.012619413704853418,0.014154127000363385
1,0.01799345117160661,0.01943871963849007
1,0.0023137805014210922,0.0036311890086941144
1,0.0038450878598234525,0.005057550267523817
1,0.12520795992624736,0.12638113505628268
1,0.002738041263070759,0.0039008944044159007
1,0.002827861855901093,0.0038949282285749166
1,0.0023721871070219763,0.003434246129560457
1,0.005425112993025156,0.006442721178528758
1,0.002218081697731154,0.0032181794080721727
1,0.02685553022501788,0.0278522559886782
1,0.002988911581300991,0.003926788968911898
1,0.002171626242346953,0.0031021981228330723
1,0.002538767532834859,0.0034573895916569556
1,0.0029920230868536314,0.003909531895055108
1,0.0024393449600778353,0.0033505491566671276
1,0.03950630367266493,0.04041285650697063
1,0.0022617622798893383,0.0031294884876944392
1,0.0017174492658559226,0.0025657421503982093
1,0.0020325931328604805,0.0028806118722067547
1,0.003572835565207011,0.004379174181851831
1,0.0014458378712940538,0.002240218411625092
1,0.0020593453036358263,0.002852205323927154
1,0.0024051435783936388,0.003180347671641759
1,0.003194526644870604,0.00396276122100003
1,0.003031552833223232,0.003792640206414868
1,0.0021124730174984087,0.0028575506741481066
1,0.0025046725914449714,0.0032417188200259245
1,0.0027691378149351533,0.003466936122858171
1,0.050875789474006776,0.051548412902339434
1,0.0020753835282662134,0.0027405167886524187
1,0.0022816504087183106,0.0029454977057714765
1,0.002152129985058033,0.0028103044759965985
1,0.003235079662341568,0.003888244383783502
1,0.0021673584511321085,0.002813113317867834
1,0.00218038275825745,0.0028199690554911593
1,0.0029778460975889843,0.003605030929109214
1,0.0020843444470710786,0.002708227199216593
1,0.002613896588206392,0.003231378233737128
1,0.0021206360354839313,0.0027303477746191598
1,0.002589162632711795,0.0031983832143507957
1,0.0031572460271751365,0.0037606444959545145
1,0.0022267924069369754,0.0028200165377288183
1,0.0021463399321714513,0.002732826491978798
1,0.002013402603113235,0.002595732710310177
1,0.0018194548308084204,0.002400994593917954
1,0.00218263013991118,0.0027530382757943363
1,0.0029809536523557846,0.0035418234110303616
1,0.006702277589948618,0.007261278222904195
1,0.002532994483030486,0.0030843158882824426
1,0.002187449504631836,0.0027356811750981237
1,0.0033061414942582783,0.003841079058279379
1,0.0020279239588747553,0.002559378278981762
1,0.0019450654602767513,0.0024691396636550194
1,0.002289592314288384,0.002808975405779956
1,0.0010459029396852574,0.0015629312791451357
1,0.04086509606702047,0.041376181052637365
1,0.0025370322868887053,0.0030422521776418067
1,0.001395283423250271,0.0018957434801866776
1,0.0023187514617787437,0.0028113350507774555
1,0.0022830743772273812,0.0027753784997976727
1,0.0023775761645240673,0.0028682020551921246
1,0.002072413047522222,0.0025574494265740064
1,0.0024410321794476933,0.002925726225719053
1,0.0019530542473330372,0.002434522163876208
1,0.0022520412391136054,0.0027285020222077108
1,0.0021180159044449772,0.002593044104453783
1,0.0031199138431135458,0.003594648036806484
1,0.0023388121706682287,0.0028121059759261035
1,0.0011613397953493686,0.0016325472395908327
1,0.0022749072368978243,0.00274361928500067
1,0.0019282100466282773,0.0023950850192674643
1,0.003910561019841539,0.00437277902230812
1,0.0011658169559190278,0.0016275907087173408
1,0.0025934550270731295,0.0030541003057362117
1,0.0027895790971416232,0.003249208194931391
1,0.002014006504919412,0.0024722542479966685
1,0.029048122380231692,0.029502646133737733
1,0.002282120559535336,0.002735809356087713
1,0.0017916917761664315,0.0022416701318253387
1,0.003616073278991372,0.00406000217024941
1,0.0024012651820910324,0.002845187421860321
1,0.002224340996960294,0.0026667389730831775
1,0.002693182829924269,0.0031341416477080304
1,0.0028690185956579484,0.003306435020470096
1,0.0019381806345058427,0.002375469211055128
1,0.0025938728038869385,0.003027179066447159
1,0.0041520200529661655,0.004582503926586753
1,0.003172867009652827,0.003598665425663823
1,0.0024988840575725043,0.0029241607162384313
1,0.0025286465966235243,0.0029533379713241317
1,0.001979168851689513,0.002401795280111039
1,0.0026764040141404747,0.0030958920046294195
1,0.001990994080639007,0.002410409726538479
1,0.001455921406110239,0.00187481887424944
1,0.0023813137150396823,0.0027986971442805265
1,0.0025330877400213457,0.002949854692869422
1,0.0018531279263378578,0.0022689617353714832
1,0.0020886573237041627,0.002503530036896572
1,0.0015442402993230816,0.00195681362847296
1,0.002385674652159321,0.002789544033524615
1,0.0024570028402550164,0.0028553434933326445
1,0.0016973931760680464,0.002093566965883306
1,0.002223987400108003,0.0026194325391731207
1,0.002277504315623186,0.0026727022205003744
1,0.002423307238270542,0.002816547757564042
1,0.0018557050459901598,0.002248719727809369
1,0.0016974023238481148,0.002090235165868674
1,0.002576106038032159,0.002968486618078088
1,0.002167265751157108,0.0025596006516894134
1,0.002481189269773544,0.0028700418829960155
1,0.00318471024066837,0.00357283589197523
1,0.0012292405017537919,0.0016166403693260104
1,0.0020985284239016743,0.002485890562300759
1,0.0033516256777581075,0.003738488865436357
1,0.002457009326229363,0.0028425380727341684
1,0.001530813625597033,0.0019150747755645814
1,0.0018811229073830036,0.0022628471506708123
1,0.0019991557874088155,0.002380319941569445
1,0.0014377537736482563,0.0018188040874255887
1,0.0018730669712599967,0.0022540615360943502
1,0.0014968424470696916,0.0018761575396712034
1,0.0022331879540910407,0.0026122652029445144
1,0.0023810525909502985,0.0027600998415995277
1,0.0017023407300566606,0.0020809304638211277
1,0.002104149423947431,0.0024795849600250373
1,0.0013378116915553618,0.0017128650436846911
1,0.0028331724321431643,0.003205676812080248
1,0.0026045555969191492,0.0029751505531078084
1,0.00271133666094004,0.0030810192327988765
1,0.002115160993828423,0.002484517546748611
1,0.0016321390965174916,0.0019990499691307263
1,0.0022677258688799185,0.0026343780694665724
1,0.0018897141348246272,0.0022547978508193145
1,0.0028851292116648004,0.0032493999675360587
1,0.002323372161781873,0.0026870755500254667
1,0.008226861927188743,0.008590267192890046
1,0.0014922470393640664,0.0018554418124372767
1,0.0022796207967947504,0.0026426104120400836
1,0.0015034603344881664,0.0018641879716753532
1,0.0035099854771604437,0.0038697255684781834
1,0.0014545530672150572,0.0018129384784746365
1,0.0018872708626192578,0.002241128540854228
1,0.001882306940193867,0.002232655129739937
1,0.002779732252609487,0.00312980208330771
1,0.0012388583424183383,0.0015887703412282275
1,0.002017912236785534,0.0023676109476639872
1,0.0017085355918446546,0.0020532416303856156
1,0.0025476607793449976,0.0028923279616180704
1,0.00243410890755602,0.0027783113240934672
1,0.0019473374367773018,0.0022901672576621313
1,0.0027498861126541065,0.0030904470030935615
1,0.006718786065423833,0.00705630356462393
1,0.0019689073652172343,0.0023048804132277437
1,0.0022802293745765303,0.0026160139183564928
1,0.0023144895489189254,0.002649315311461015
1,0.0014472975028026447,0.0017794905975933783
1,0.0023004051064814167,0.002632195091501231
1,0.0013611265147055575,0.001690462496838564
1,0.0029337197969752523,0.0032625398513238474
1,0.0015241042396368734,0.001851779645477334
1,0.002882838291898758,0.0032102465533722594
1,0.0012616246511329475,0.0015882817918164685
1,0.0009257550305368789,0.001249698785205343
1,0.0021942871789907394,0.002517754103932296
1,0.002310651972405708,0.002632391038381137
1,0.0009106829921100725,0.001231334124948906
1,0.0014960842788959514,0.0018152643874947293
1,0.002514746222336647,0.002831094528423347
1,0.0014986403680456572,0.001811054467916458
1,0.0011102082193207236,0.0014215104607998125
1,0.0025034780326372717,0.002813196597024544
1,0.0010114047805278171,0.00131913201084235
1,0.0021623131554423594,0.002466954607908815
1,0.0008999048496776857,0.0012027993689399036
1,0.0017805547766026589,0.0020830979276647813
1,0.001847747532747362,0.002148877188702894
1,0.0022633422216419637,0.0025643032070326107
1,0.0033858537244790226,0.0036853147001939205
1,0.001927179179581286,0.002224768135897947
1,0.0025804459783038114,0.002876563617021308
1,0.003209135482833992,0.0035031532858930334
