dimension,birth,death
2,0.032582746951370936,0.03551375507145148
2,0.031874935261208354,0.034417364664630044
2,0.03716936701186598,0.039561361940260074
2,0.023639620140289197,0.025542964452746623
2,0.027280917066758933,0.02912835996222183
2,0.033761592804756234,0.035302217788612006
2,0.03139218243007164,0.03290719151124247
2,0.024969987803083276,0.026435935385979867
2,0.021675492958157447,0.022921940349058884
2,0.04171534040616061,0.04289233819302537
2,0.04501497243335059,0.04593330672301177
2,0.026889233918077335,0.02774515599928387
2,0.023989692342356986,0.02475702138351784
2,0.022233751347133436,0.022939629746735645
2,0.03257533071342842,0.03327036275909991
2,0.010746293116359055,0.0113973779571044
2,0.021360562920346625,0.021991271069805036
2,0.023688291805514714,0.024257314609935784
2,0.01736531622802774,0.017916642883162862
2,0.03283056194573714,0.033284971143276255
2,0.01829924052896704,0.018724056086966888
2,0.003326904315280745,0.0036292838800128678
2,0.02846257316783433,0.028706140829385787
2,0.0018177342146480085,0.002030337760089097
2,0.017422430509698418,0.01762555605775139
2,0.0030984076544459736,0.003300336657530524
2,0.01823261137391041,0.018430774729252537
2,0.0033510032657030164,0.0035439530043684772
2,0.017667343928699657,0.017859593689665443
2,0.01702655296834956,0.017201704174881198
2,0.0011795679151818024,0.0013424686651215378
2,0.003867731720666317,0.004023326483115611
2,0.0012853559976156307,0.001435699556982282
2,0.002800378241130735,0.0029463467481790056
2,0.0013695653208255485,0.0015099792773164843
2,0.02240672132699018,0.022540083296980016
2,0.006826057706565674,0.00695827294949931
2,0.02263273898889857,0.022761953203228356
2,0.02793356644354253,0.028062694670270068
2,0.007805940950079234,0.007923419982683878
2,0.0037062603558495727,0.0038180891753642338
2,0.006870720231748162,0.006977197273076571
2,0.0013279635732855646,0.0014205789983087148
2,0.0011701755637233905,0.0012550732432794784
2,0.0013366911167504276,0.0014190307254350184
2,0.0042428194367196345,0.004324894232110758
2,0.0034808201914734295,0.0035577109757500996
2,0.0009818968638261767,0.0010530745407900646
2,0.0011090010973806093,0.0011733258365312549
2,0.0013201375645360471,0.0013842644637394425
2,0.005468534668994051,0.005531934626848823
2,0.0011587779191350696,0.0012209560569781412
2,0.03399559033835752,0.0340554893541267
2,0.0013045251057882486,0.0013589749484467777
2,0.0011710598046809472,0.0012253779655567588
2,0.0014948081380133003,0.0015485925981509549
2,0.001739464052323206,0.001790122923015608
2,0.0010791725689482724,0.0011297628706385778
2,0.003631431055312023,0.0036819603364956362
2,0.0008291788078319824,0.0008783557507978076
2,0.0015621604905065025,0.0016103595694977302
2,0.0005395057602362084,0.0005865158558149187
2,0.0012089765401051614,0.0012556436484472537
2,0.017715674346992193,0.017757552945424332
2,0.002832665568981247,0.0028741651024647426
2,0.004848347464626416,0.004887937892788385
2,0.0017187835361188253,0.0017573572726669595
2,0.0016521840847629732,0.001690755994847491
2,0.003496487407476936,0.0035346965533805553
2,0.0005702786932015928,0.0006079031943850543
2,0.0012364816765384735,0.0012722338235462483
2,0.000546357189306984,0.0005819273396937793
2,0.001273191025223125,0.001307168263281672
2,0.000753429473920193,0.0007863851222134151
2,0.0005836948734191526,0.0006153947182131851
2,0.0005864535088939824,0.0006166397335995204
2,0.0006167986097830723,0.0006441770362656396
2,0.0013382308177885011,0.0013641571987088046
2,0.003762636010423337,0.00378796807968588
2,0.0012370880446733023,0.001261896987482534
2,0.0007053297474976228,0.0007298347672380495
2,0.0006134739524056555,0.0006379485540662345
2,0.0005933438452563353,0.0006166397335995204
2,0.0005528097992389785,0.0005740522910408466
2,0.003951239362707619,0.003971994654609706
2,0.0006019219166928525,0.0006226417813869064
2,0.0008026167297056571,0.000821645024653059
2,0.0004530479675557366,0.00047113891174354526
2,0.0013603333859046483,0.0013761717671125133
2,0.0011707449758308233,0.0011864295912208396
2,0.00376654264691498,0.003781827980149631
2,0.004071210266051516,0.004085655611426945
2,0.0011355636785905765,0.0011495737906363766
2,0.0009688498589749609,0.0009827825823272218
2,0.0005254797571078076,0.000539130855251652
2,0.0010038635755251243,0.0010170494396727315
2,0.0029072748092613407,0.002920085306827925
2,0.0015810946743865827,0.0015931302501646309
2,0.003383701950733672,0.0033955722880983598
2,0.0003986800244763711,0.00040957573246108546
2,0.00131962529786324,0.0013303239679981287
2,0.0013086657528987766,0.001318169897777722
2,0.00036782321633732954,0.0003769998716858402
2,0.0006353864245396641,0.0006441770362656396
2,0.0040006534219962754,0.004009120075715229
2,0.0011292838986338444,0.0011373252612066052
2,0.0007446591874680696,0.0007524027074382885
2,0.0014549375830060476,0.0014613318430726152
2,0.0007044446570506475,0.0007101512447964569
2,0.001051187759375062,0.0010563790684798486
2,0.003099932509590321,0.0031047875099290607
2,0.0012602737050510112,0.0012648626335609958
2,0.0007279432696738282,0.0007324812622504468
2,0.005412368251911605,0.005416830066328563
2,0.0006353864245396641,0.0006390162511380729
2,0.0012804522911422612,0.001283874176369461
2,0.0005499000209993201,0.0005524632662740689
2,0.0013724259610790799,0.0013744895911797634
2,0.0007084652806536427,0.000710411007943682
2,0.0011470139027579002,0.0011487453714368993
1,0.027721105046224378,0.03865693619035786
1,0.031323223524521306,0.041500075463151855
1,0.01824780044744833,0.0280497312655933
1,0.020620789848290407,0.029521937716380897
1,0.021222074404720168,0.029983744716821793
1,0.027537929929366732,0.03628754686745587
1,0.01883260734455936,0.02754994896142486
1,0.024544515850259917,0.03313597426261273
1,0.022771481489586718,0.031185627671046143
1,0.02660693560141362,0.03494510478695861
1,0.023558257534191187,0.03167682538551078
1,0.017768525301700953,0.025793952414920076
1,0.02169863067270171,0.029666176595954986
1,0.022123836164914926,0.03008835871447925
1,0.025991986998075232,0.03373142692199116
1,0.024179254616306732,0.031684235349201346
1,0.024001360922803694,0.031096545631890665
1,0.019964229579521178,0.026650296951300768
1,0.022205175940542003,0.02880714350633268
1,0.023124343663942015,0.02966322514094199
1,0.022435138318186294,0.02884548608710337
1,0.018242665445824764,0.024374621910041357
1,0.029091634629214703,0.035102997412401034
1,0.020390392328638676,0.02639695424898095
1,0.02360997015573096,0.029480947586610178
1,0.022300528907962965,0.02795918296100857
1,0.021107860310381647,0.026546468957428113
1,0.01619780662958907,0.021218893973770348
1,0.019167016897528415,0.02400895075024787
1,0.016235191738005764,0.02092713809907667
1,0.028280239068069882,0.03291244404696986
1,0.023358250093959868,0.027928072565582416
1,0.019722748908820153,0.024022903555386926
1,0.02248545138568274,0.02676418463383438
1,0.02866606130238531,0.032932383904581135
1,0.031107827103717234,0.03524031857339721
1,0.018157471218501732,0.022223275284914544
1,0.02626238899072638,0.030231461799961
1,0.02177521503419736,0.025742241815479495
1,0.023687248540763116,0.027653907627782984
1,0.024548639745802774,0.028378549253299103
1,0.019113887471277013,0.022748685487733452
1,0.018089492683989638,0.021708826668505717
1,0.027775685530017937,0.03132568495546992
1,0.020567533827364322,0.02398797484302328
1,0.01758138271508427,0.020916265412227977
1,0.00565490382793377,0.008972949538797358
1,0.023126884908968425,0.026213537840857608
1,0.019042167990979034,0.02212522469063516
1,0.039616708390325314,0.0426477390613942
1,0.019560220454975213,0.022566247824219073
1,0.01984894202679767,0.022852235183951082
1,0.01750230266023979,0.020467361119483895
1,0.021797268548747032,0.024634467249893915
1,0.02235290503801736,0.025149488841248496
1,0.01634080263529654,0.019124622841823053
1,0.020832942286011895,0.023520175243987335
1,0.018919518474988045,0.021563931429291097
1,0.007926767726043725,0.01049014060698816
1,0.013153729292107303,0.015645836843078263
1,0.015842467457091787,0.0183313333515466
1,0.007247321550956734,0.009687854870475418
1,0.01664099988521498,0.01906150520603351
1,0.01599396594312057,0.01839676273887841
1,0.01609999884001446,0.01843901950864006
1,0.02013532368107981,0.022441274160525024
1,0.016872453165757317,0.019124622841823053
1,0.005579176884614754,0.007818524292861626
1,0.026849871892097858,0.02900963341553428
1,0.03592514667726111,0.03807964438418383
1,0.019587667101228508,0.021730713569999137
1,0.01762421370934268,0.01974542607664575
1,0.014528281582798497,0.016608990547915765
1,0.010077289978380654,0.012089790889646323
1,0.017843414281993153,0.01984138758093922
1,0.016195737879695683,0.018182249028125937
1,0.02706418769335036,0.02900271238528655
1,0.007981202498295998,0.009884194951615428
1,0.013267278458951783,0.015170228455655334
1,0.007460391138724305,0.00931864507931606
1,0.02708109568134452,0.02893727452338265
1,0.02095822413097465,0.022788773201824736
1,0.01581194113346337,0.01762164557661336
1,0.033961226393259394,0.03575138683388899
1,0.022551699758120724,0.02433976306204653
1,0.016172820830952936,0.017940339619265458
1,0.011945306716550867,0.013711110832238393
1,0.010313054741605413,0.012076667677805445
1,0.018010083654464232,0.019755852824365087
1,0.0182430970598743,0.019949834935649956
1,0.007870939016825208,0.009572861914688823
1,0.0059544446551761275,0.0075947144424472115
1,0.010770017488939337,0.01238885666516321
1,0.022421821223438894,0.024033886552418
1,0.02293368627290038,0.024503489194967226
1,0.007011190049837513,0.008575563115604742
1,0.007296884660079821,0.008859646985920188
