dimension,birth,death
2,0.08350001188952522,0.09526037250588072
2,0.07297131208450319,0.08399740576323737
2,0.07682244543900499,0.08671401900619351
2,0.09547287839636387,0.10150789283871646
2,0.08502954254992887,0.08901587763470657
2,0.08596620470071388,0.08976180469234246
2,0.044603109972555934,0.04729712466663821
2,0.07344701781834535,0.07574963476775999
2,0.05775734540057266,0.059716333060179504
2,0.06732305667765076,0.06914581360373812
2,0.047820225511211255,0.04915356410954969
2,0.04693179330957308,0.048118387263584375
2,0.06483542034825822,0.06597541586116322
2,0.0708200096880257,0.07166267480357584
2,0.06373010724156872,0.06451594590832364
2,0.03506637592865574,0.035807008158274554
2,0.08428244721191526,0.08501273938143986
2,0.07304098510438502,0.0735643671568445
2,0.05752847267900635,0.057974562804624534
2,0.08840452057454888,0.0888011289796928
2,0.08840810285437499,0.08873054879689442
2,0.004263663739643387,0.004505839214147968
2,0.012135137598408442,0.012321842892585526
2,0.0030193167673967145,0.0032021680043685806
2,0.06948429422123621,0.06966051477878091
2,0.003217027625880558,0.0033514530407703527
2,0.002049553405728275,0.0021824594771452867
2,0.0024001846437498716,0.002508839728048679
2,0.003993985865412385,0.004089938945121008
2,0.004117255569065773,0.004211653397162976
2,0.0027590534838296535,0.0028489846403169975
2,0.03083433811530762,0.030915901730425216
2,0.0032352811700983057,0.003312435744610223
2,0.0017486303117570557,0.0018112860720244477
2,0.0012476417211484965,0.0013101450653374654
2,0.0008167969766695687,0.0008782001288367364
2,0.001315437564255058,0.0013693560953399822
2,0.0011390941955604882,0.0011892785834736466
2,0.005057605559889774,0.005107764066316734
2,0.001560774131558075,0.0016101363526725835
2,0.001695280782042499,0.0017441535613604846
2,0.0014718582632278333,0.0015193872079637284
2,0.04494113695566131,0.04498423124442629
2,0.002029348282987861,0.0020703121969897972
2,0.001196743253099002,0.00123546264702018
2,0.0016883701680685376,0.0017270512227409087
2,0.0015279527923093951,0.0015649511774765868
2,0.0011906644350911275,0.0012263931289131199
2,0.001448550975614724,0.0014839816644075113
2,0.001633013149416139,0.0016667717622241374
2,0.0012855269461080644,0.0013186504649439765
2,0.0016857977847158964,0.0017185837586135098
2,0.001252727550836003,0.0012821124787677643
2,0.0016845373534711257,0.0017136833508386423
2,0.0037396948561785152,0.0037666513802561267
2,0.0017506283664692575,0.0017755108524081583
2,0.0013678168636841064,0.0013923664750944268
2,0.002715370752760896,0.0027335861414280443
2,0.001522994162322787,0.0015390156676798378
2,0.0015866803637481109,0.001602229986757757
2,0.05647147263263098,0.05648597437869221
2,0.001305083478879829,0.0013191367492379476
2,0.0017563411685388936,0.0017702607658710424
2,0.002888102744360178,0.002900723996721516
2,0.0033546279234680084,0.003367019575384095
2,0.0015063024977520526,0.0015176910010447422
2,0.0010984758593708672,0.001109048654376565
2,0.001217792756312279,0.0012276012400756484
2,0.001306118594365799,0.0013142960761747399
2,0.0026918713220787562,0.002698232269658764
2,0.001073414980927458,0.0010797538513162583
2,0.0015640471339936465,0.0015676820425938112
2,0.0028232640913396544,0.0028245577271077864
1,0.047617903479028764,0.07787624435465917
1,0.052859645979276317,0.07983830261864258
1,0.04972413477325964,0.07233314139642162
1,0.06648472542684354,0.08518175910141616
1,0.062434071574837186,0.08087352274694556
1,0.0523678744026008,0.07061701369404105
1,0.02970464089386506,0.04767426398552403
1,0.06513807458856646,0.08271600804562149
1,0.04677158230186574,0.06378924491889375
1,0.05620814245780988,0.07305584384527557
1,0.0542414502265042,0.07100191304899563
1,0.0467445661524263,0.0633543718120482
1,0.04491033539055135,0.060739815489286315
1,0.06729958498301175,0.08311457185064099
1,0.05628557043636252,0.07099339925270434
1,0.04991275521136108,0.06427927591565229
1,0.053709263502125244,0.06616522129448256
1,0.053490165309936666,0.06540821948694389
1,0.058162748612280164,0.06959736125734593
1,0.061444069692516055,0.07279492928745054
1,0.05598587687146571,0.06705550458362458
1,0.0573845160514624,0.06845123930763647
1,0.041005935483419964,0.052009894095756376
1,0.06132522086567104,0.07225879070158471
1,0.07045147353486285,0.08059144785189343
1,0.040977405398436445,0.05060366656741648
1,0.06924043992232487,0.07886490706355298
1,0.03204196404312983,0.041636877145105416
1,0.037120884491611425,0.04609367660419917
1,0.031511356423793234,0.04036677524895185
1,0.05499976317560676,0.06366899688118295
1,0.027531561623898904,0.03582035927716719
1,0.05587086971432991,0.06363228419189826
1,0.06339439255141444,0.07103133736355388
1,0.03256229163805808,0.039880621875212685
1,0.06414557475246384,0.07139159339305046
1,0.05636994578427685,0.0635937273049165
1,0.06360022131941659,0.07026406282122025
1,0.044461648975799524,0.051092504230908095
1,0.038983593152729666,0.04560397658935495
1,0.04596914969352655,0.052568178485012135
1,0.052616318163764816,0.05915661960745999
1,0.035531627067340164,0.04191486107794393
1,0.05356518087900387,0.0596817038161477
1,0.05203281503166852,0.058043767721921914
1,0.061216813223422435,0.06711198550853971
1,0.04002204030858713,0.04567428918893799
1,0.048116765796972626,0.053714988917683545
1,0.050652805905587885,0.05587165838354443
1,0.040259766186199045,0.04541915680522969
1,0.05698389951711058,0.06195662261655082
1,0.04815426328817171,0.05308972091287063
1,0.05394513423552399,0.05887068824965691
1,0.06088574894893802,0.06577961351525796
1,0.05969898448399457,0.06453379302741452
1,0.06465076229202757,0.06943460749908094
1,0.039791858441481295,0.044493582721572375
1,0.06642578323188807,0.07101065945184666
1,0.06469190842244353,0.06916387934913687
1,0.040351134951975495,0.044817701322346616
1,0.052650664977414184,0.056893149991237034
1,0.024028244402690142,0.028250092950094095
1,0.05877483740042387,0.06286774096237796
1,0.03663461161558153,0.040714863443475344
1,0.056848323424017466,0.060631813044443136
1,0.05965214480313363,0.06310135575097979
1,0.06029891261637168,0.06359628642508824
1,0.0656822758332017,0.06897554495957475
1,0.05540610715342017,0.05862376537307666
1,0.03165400815595766,0.03484055559814806
1,0.06283764593602359,0.06595352283329399
1,0.0623261750984167,0.06539363934174579
1,0.06314705929100288,0.0661128583406448
1,0.06559995308127221,0.06849182257655695
1,0.05353453829356158,0.05624543582635475
1,0.0651741913496575,0.06780810233312799
1,0.009352353104092449,0.01190626335026176
1,0.01901784595325686,0.0215499527550029
1,0.062398504647258456,0.06492095331414588
1,0.06395388559673439,0.06645982086798194
1,0.05829295918795464,0.06073972260222052
1,0.06348131889113956,0.06587711164407918
1,0.044188661757989724,0.04653998880481535
1,0.05522235806945657,0.05748401922057079
1,0.054891446427384985,0.05714090656435024
1,0.032385956046688216,0.03455856319659681
1,0.06319992250906942,0.06523679790873649
1,0.06205718489067691,0.0640914870910352
1,0.016531491126505277,0.018553094016662997
1,0.011284462170478932,0.013287905209219733
1,0.033758387279278296,0.03575131560004577
1,0.06303147899902452,0.06496423787439153
1,0.06066382952931389,0.06245400869769885
1,0.05536294894820332,0.05709572372650868
1,0.06751150066030738,0.06922031084693711
1,0.012620270927963648,0.014215714254398389
1,0.047659408557843605,0.04924358527690108
1,0.024264168705217776,0.025760377171088256
1,0.018679825386559486,0.02016879263563675
1,0.03121495261372074,0.03268393249816831
1,0.030970135201295223,0.032396725150265086
1,0.0350871536431968,0.03648811683855066
1,0.05610279950333761,0.057484100849701764
1,0.0014039433607911842,0.0027248638153845647
1,0.003169486812826711,0.004460365563777081
1,0.04645252168711807,0.04768822237362206
1,0.09267732128965445,0.09390089511910196
1,0.014827472285658847,0.016030491556557364
1,0.032692574431355904,0.03386310567595186
1,0.0026737719017332472,0.0038026706816779504
1,0.03857397845246335,0.039697427743926386
1,0.02500522898950819,0.026122334706326786
1,0.0028749319834301223,0.003991274861628002
1,0.0038678367836186066,0.004975304748413354
1,0.014736021771188344,0.01582322075514011
1,0.03864512806825614,0.03972920751784221
1,0.0158572628802733,0.016933047238640357
1,0.003068263866210435,0.00413091974560695
1,0.02296684291879987,0.0240151979131684
1,0.017031214303854493,0.018064402314961547
1,0.002232902968263141,0.0032615604409532593
1,0.012051832183094944,0.013061491405924018
1,0.032301863076054683,0.03327359125948637
1,0.007710955630679491,0.00866852213230623
1,0.03659319718254012,0.03752840824120496
1,0.07895085245527092,0.07988247733264825
1,0.011040904998701861,0.011971599796558494
1,0.02671382255428118,0.027640617780933893
1,0.002888383815801508,0.0038050270154357437
1,0.002750622685957846,0.003665345587955711
1,0.0022870757332231926,0.0031741373683765004
1,0.0014826379249458707,0.0023611454490400172
1,0.0028703422157649204,0.0037422684032746385
1,0.006878924837799791,0.007745280602808235
1,0.022274682563673157,0.023138306818567725
1,0.043517672412995145,0.044371229835304504
1,0.002966093544364895,0.003815495713941793
1,0.03877954354182081,0.03960618546743439
1,0.0017294979334265357,0.002527141112846556
1,0.0027481899448465225,0.0035166870742063673
1,0.003325158422239804,0.00407588561255185
1,0.01985323139437523,0.020601954483966907
1,0.0037958894952946094,0.004541505620474259
1,0.030088018092566844,0.030820887722009593
1,0.006466102416953215,0.007198155704088812
1,0.002616346404727988,0.003338649433198961
1,0.05377456337632673,0.05448193241723644
1,0.0018562444826604185,0.002558740932851782
1,0.005885974385342734,0.006585080909033069
1,0.05671326674851802,0.05741059104491186
1,0.03380428452347185,0.03450155001979338
1,0.003368260438765621,0.004064662863208692
1,0.0018245689960854118,0.0025202098550250853
1,0.0023801926287213065,0.0030749671882748667
1,0.05390473858348653,0.054596778807328
1,0.07148618855633887,0.07217408810956683
1,0.0035098336396339755,0.004192656932802481
1,0.018148841858721284,0.01879952311922156
1,0.012574499175854847,0.013217264452091444
1,0.0077312326825364035,0.00836173113397557
1,0.0024036895653701345,0.0030202056329362236
1,0.026399737681657178,0.02701328705719573
1,0.051133070190125716,0.05172228329807156
1,0.0017958671710960458,0.0023797643265838983
1,0.05832274788129329,0.058896510634719464
1,0.0025871242662708436,0.003158723002726916
