dimension,birth,death
2,0.04308210764343123,0.04914471838264012
2,0.039189886300435094,0.04318837370986456
2,0.03806767284097774,0.04151782074632203
2,0.038153396568575144,0.041576586598158265
2,0.04492179281627481,0.048108700428741595
2,0.025028245921474988,0.027927222997656945
2,0.03975292630412785,0.042548863210248644
2,0.04556535644413797,0.048032504586492365
2,0.033520915610392193,0.035937294925707124
2,0.04241867351544572,0.044514215035803446
2,0.03869382760569659,0.0406381126598889
2,0.037601638414321216,0.03944480980072953
2,0.03727715784869932,0.03904736477297554
2,0.03559734573046479,0.03711471387248077
2,0.03267716579466952,0.03415625643400841
2,0.032697824788571014,0.03401002487377823
2,0.04062187270401035,0.04167045559844496
2,0.03239591100496633,0.0331161307101733
2,0.035305411231196,0.03596558107015901
2,0.03177324214499508,0.032300943424462124
2,0.03641402972088125,0.03692494337769101
2,0.03144181970259056,0.03194695360046787
2,0.003881915084969872,0.0043609791848682414
2,0.03397800201849389,0.034433888097231705
2,0.03374090916591284,0.034168673811720604
2,0.046639046626732406,0.047066594774403975
2,0.03467608279778339,0.03509918602400217
2,0.028786845247691796,0.029195212467860648
2,0.036685383992470684,0.0370853533068987
2,0.031201753276201335,0.03158362732095557
2,0.03379043058835623,0.03414393122230235
2,0.03864072932747023,0.0389913325662502
2,0.03534715150974271,0.03566486119565499
2,0.028348349404181124,0.028623046619734558
2,0.006331150050925882,0.006563988314559812
2,0.002402243659097222,0.00259561409558293
2,0.003199587015966738,0.003380998570841628
2,0.001007466378483079,0.00117660269904271
2,0.003202451099778185,0.003365257774716311
2,0.0013374003184838587,0.0014926727643905747
2,0.0010834459713238843,0.0012251889049757253
2,0.001575280882797556,0.0017093750464352805
2,0.0009464915885935648,0.0010767257546947446
2,0.0011140292155105325,0.0012440256254308815
2,0.03659114692557786,0.03671482562290985
2,0.0011860564685641987,0.0013027010795182794
2,0.0017074133564542154,0.0018158788724084083
2,0.0013525902943785893,0.0014600156711871508
2,0.0015090146175125068,0.0016103982467180918
2,0.001174961045518542,0.0012749228080763883
2,0.0012477043057395594,0.0013429287333253423
2,0.0011174560790921503,0.0012072844701910542
2,0.0016819797723056898,0.0017705198847847489
