procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6144 218804 239384 454548    0    0    13   107  346  677 15  2 83  0  0
 0  0   6144 219012 239384 454552    0    0     0     0  669 1353  4  2 95  0  0
 0  0   6144 219052 239388 454552    0    0     0    92  636 1203  3  1 96  1  0
 0  0   6144 219052 239392 454548    0    0     0  1420  630 1295  3  1 96  1  0
 1  0   6144 210528 239396 454552    0    0     0    56  839 1584 18  2 80  0  0
 1  0   6144 209784 239396 454556    0    0     0     0 1344 2273 49  3 48  0  0
 1  0   6144 200668 239400 454560    0    0     0    68 1283 2243 50  2 48  1  0
 1  0   6144 200572 239404 454564    0    0     4   280 1424 2385 45  5 50  0  0
 0  0   6144 200604 239408 454560    0    0     0    40  693 1435 11  2 87  1  0
 1  0   6144 200604 239420 454564    0    0     0    64  661 1287  5  1 95  0  0
 0  0   6144 200604 239424 454560    0    0     0    36  676 1216  5  1 95  0  0
 0  0   6144 200348 239424 454564    0    0     0     0  623 1154  3  1 96  0  0
 0  0   6144 200356 239424 454564    0    0     4    40  637 1169  5  1 94  1  0
 0  0   6144 200356 239424 454568    0    0     0     0  566 1045  2  1 97  0  0
 0  0   6144 200356 239436 454556    0    0     0   776  613 1281  3  1 96  1  0
 0  0   6144 200388 239436 454568    0    0     0    20  604 1147  4  1 94  1  0
 0  0   6144 200388 239436 454568    0    0     0     0  575 1133  2  0 98  0  0
 0  0   6144 200388 239436 454568    0    0     0    20  558 1163  5  1 95  0  0
 0  0   6144 200388 239440 454564    0    0     0   160  539 1146  2  1 97  1  0
 0  0   6144 200388 239448 454568    0    0     0    20  505 1056  3  1 97  0  0
 0  0   6144 200388 239452 454564    0    0     0    20  525 1045  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6144 200396 239464 454568    0    0     0   160  587 1122  5  1 94  0  0
 0  0   6144 200388 239480 454568    0    0     0    68  564 1106  3  1 97  0  0
 0  0   6144 200388 239492 454568    0    0     0   272  540 1073  3  1 96  0  0
 0  0   6144 200388 239492 454568    0    0     0    20  495 1101  2  0 98  0  0
 0  0   6144 200388 239492 454568    0    0     0     0  533 1104  3  0 97  0  0
 0  0   6144 200388 239492 454568    0    0     0     0  496 1084  3  0 97  0  0
 0  0   6144 200388 239496 454564    0    0     0    20  540 1128  5  1 95  0  0
 0  0   6144 200388 239508 454568    0    0     0   224  521 1023  3  1 96  1  0
 0  0   6144 200388 239512 454568    0    0     0    20  559 1022  3  0 97  0  0
 0  0   6144 200264 239520 454560    0    0     0    20  500 1066  4  1 96  0  0
 0  0   6144 200272 239536 454572    0    0     0   160  544 1202  4  1 95  1  0
 0  0   6144 200264 239540 454572    0    0     0    20  522 1129  4  0 96  0  0
 2  0   6144 200264 239544 454572    0    0     0   212  540 1168  2  2 96  1  0
 0  0   6144 200264 239552 454564    0    0     0    20  517 1122  2  1 97  0  0
 0  0   6144 200264 239552 454572    0    0     0     0  531 1092  3  0 96  0  0
 0  0   6144 200264 239552 454572    0    0     0     0  491 1015  3  1 97  0  0
 0  0   6144 200264 239564 454560    0    0     4    84  566 1138  5  0 95  1  0
 0  0   6144 200232 239584 454576    0    0     0  4192  592 1301  4  1 95  1  0
 0  0   6144 200232 239604 454556    0    0     0    52  591 1165  5  1 94  0  0
 0  0   6144 200232 239612 454576    0    0     0    36  553 1095  5  1 94  0  0
 0  0   6144 200108 239612 454576    0    0     0     0  616 1192  7  2 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6144 200172 239620 454584    0    0     0    60  778 1432 10  2 88  1  0
 1  0   6144 200172 239620 454584    0    0     0    92  571 1153  3  1 97  0  0
 0  0   6144 200204 239632 454584    0    0     0   680  673 1333  2  1 97  1  0
 0  0   6144 200204 239632 454588    0    0     0    20  598 1177  4  0 96  0  0
 1  0   6144 200204 239632 454588    0    0     0     0  535 1129  3  1 96  0  0
 0  0   6144 200204 239632 454588    0    0     4    24  570 1156  5  0 95  1  0
 1  0   6144 200204 239632 454592    0    0     0   160  656 1219  3  2 96  1  0
 1  0   6144 200204 239632 454592    0    0     0    20  549 1130  4  0 96  0  0
 0  0   6144 200204 239632 454592    0    0     0    20  504 1086  3  1 96  1  0
 2  0   6144 200072 239636 454592    0    0     0   160  472 1118  2  1 97  0  0
 1  0   6144 200080 239636 454592    0    0     0    20  442 1046  3  1 96  1  0
 1  0   6144 200080 239644 454584    0    0     0   240  593 1256  4  0 95  0  0
 1  0   6144 200080 239652 454592    0    0     0    20  551 1248  3  1 97  0  0
 0  0   6144 200080 239652 454592    0    0     0     0  561 1182  4  0 97  0  0
 1  0   6144 200080 239652 454592    0    0     0     0  522 1073  3  1 96  0  0
 3  0   6144 200080 239656 454588    0    0     0    20  623 1249  5  1 95  0  0
 1  0   6144 200080 239656 454596    0    0     0   160  547 1193  4  1 95  1  0
 0  0   6144 200080 239660 454592    0    0     0    20  581 1137  4  1 96  0  0
