dimension,birth,death
2,0.040408374114040975,0.041335355384640324
2,0.0022600435013476797,0.0024134613810401118
2,0.00438818887278091,0.004522602703375986
2,0.0010365543372991264,0.001153911699437282
2,0.0013832839334291648,0.001500446406057363
2,0.001186146547804983,0.0012836873376058308
2,0.0022081155688571884,0.0022778724555755085
2,0.0015782341830203094,0.0016413013042352142
2,0.0013764273291105667,0.0014377539610569232
2,0.0006413612780217476,0.0007026756042934557
2,0.0006433086703831956,0.0007037186714957262
2,0.0008439803534630667,0.0008948653750138923
2,0.0006905255978111383,0.000729797230125173
2,0.004496332099074619,0.0045253175644940635
2,0.0006862854115899804,0.0007141075729522076
2,0.0014527776662342307,0.0014752775087515614
2,0.0047812476138783585,0.004803548971876535
2,0.0044429119861704065,0.004464767957661605
2,0.0010341220994483044,0.0010552078311863867
2,0.0004796482051791383,0.0004972562976988257
2,0.001331691082815362,0.001349107942380658
2,0.0005965006649986087,0.0006135777138677539
2,0.0018782856485073554,0.0018952911897055778
2,0.00106458630693643,0.0010792504825480106
2,0.000355342151278862,0.00036980983760643795
2,0.0013642746741870922,0.0013787028274985704
2,0.001368470376783088,0.0013826733753272075
2,0.00044287565711009937,0.000455268252132547
2,0.0011079471862328362,0.0011199767082565022
2,0.0008285075539082472,0.0008379127634284682
2,0.002108782468423355,0.0021177417680725012
2,0.000830365342214257,0.0008379284294118743
2,0.000471261363107499,0.00047831399340091243
2,0.004442194224590541,0.004448086966471785
2,0.00042552042278292036,0.00042695725719152914
2,0.0010775052549758292,0.0010784244799577562
2,0.0007093381634438882,0.000709935815504658
2,0.0023330562708872467,0.0023334724710558485
2,0.004388410484255148,0.004388666540091911
1,0.018329200929338558,0.02447466007722261
1,0.03275094605155358,0.03829485148020377
1,0.024596768359922357,0.028758417497737842
1,0.02407468504902627,0.027977098633033905
1,0.019632063659459895,0.023401909244374415
1,0.027660607885880612,0.030789368928150592
1,0.023367718234619483,0.026478822787736715
1,0.031065540335730862,0.03325603207305929
1,0.004784390163338396,0.006550413428411264
1,0.01866829129518974,0.02020992949060995
1,0.017987238441293584,0.019197083849885176
1,0.009632942325766766,0.010717432341860206
1,0.0011184585525207747,0.0020782499706515525
1,0.011540187226594709,0.012443087103455031
1,0.00949766461694781,0.010265596247797852
1,0.005591831354709375,0.006276645680633209
1,0.000869191692658874,0.0015124503551950923
1,0.002750473129182402,0.003324816658697362
1,0.004297095690002847,0.004869961737923012
1,0.009362530825350514,0.009912748797956103
1,0.0011780590064711292,0.0017190232686614883
1,0.003522424576927138,0.003994071444209707
1,0.0013288110046264527,0.0017500118701699692
1,0.001696826006759159,0.0021023655008500296
1,0.03298640931545807,0.03338594058793949
1,0.001317282545189199,0.0016710392680635365
1,0.004214194348424231,0.004556017563882387
1,0.004305927964734714,0.0046286036134623966
1,0.0037849152538337667,0.004105163188933636
1,0.007147019812690733,0.007458048228593649
1,0.0012974950054216881,0.0016003767008575783
1,0.0012260529866186297,0.0015284574022756548
1,0.0010096244794451043,0.0012914227675113452
1,0.0008418377912640726,0.0011212989143794792
1,0.0007573706739060893,0.001034761859014775
1,0.002037265059035808,0.0023102982870544446
1,0.0014812895287921232,0.0017539012987312823
1,0.0009777578936908718,0.0012494258681262024
1,0.00181187043845568,0.0020740359758990154
1,0.0009269347742057579,0.0011862566367880998
1,0.005423671760703739,0.0056825263079883365
1,0.0025515493452860005,0.0028103087201960353
1,0.0008446855044622436,0.0011032375214539943
1,0.0018798480609806129,0.0021349256878577
1,0.0018403213641579599,0.0020884597835389234
1,0.0005163320858869037,0.0007583999770528606
1,0.0011051894484718006,0.0013469636410255472
1,0.001835915958538024,0.002076457213316165
1,0.0007233831845612705,0.0009629094804488929
1,0.0011021383984907715,0.0013381664732012046
