procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  20480 220984 251044 367984    0    0     4    61    6   28  6  1 94  0  0
 0  0  20480 221208 251044 368004    0    0     4   136  716 1313  5  1 94  0  0
 1  0  20480 213084 251044 368004    0    0     0    36  876 1585 14  2 84  0  0
 1  0  20480 212216 251048 368004    0    0     0    88 1465 2638 49  2 49  0  0
 0  0  20480 203688 251052 368000    0    0     0    68 1246 2394 48  3 49  0  0
 1  0  20480 203344 251052 368048    0    0    36    44 1410 2504 44  3 52  0  0
 0  0  20480 203344 251052 368056    0    0     0     0  877 1638 12  1 87  0  0
 0  0  20480 203408 251056 368056    0    0     0  1928  661 1457  4  1 96  0  0
 0  0  20480 203152 251060 368052    0    0     0    20  625 1196  2  1 97  1  0
 0  0  20480 203160 251060 368056    0    0     0     0  616 1053  3  0 96  0  0
 0  0  20480 203160 251060 368056    0    0     0     0  572 1126  3  1 97  0  0
 1  0  20480 203160 251076 368040    0    0     4    92 1069 1810 35  2 63  1  0
 2  0  20480 203100 251076 368068    0    0     0     0  860 1472 12  1 87  0  0
 0  0  20480 202940 251084 368068    0    0     4    92  882 1541 14  1 85  1  0
 0  0  20480 202972 251092 368072    0    0     0    20  575 1146  4  1 96  0  0
 0  0  20480 202972 251092 368080    0    0     0   748  594 1231  2  1 97  1  0
 0  0  20480 202972 251092 368080    0    0     0   268  591 1208  2  1 97  0  0
 0  0  20480 202972 251092 368080    0    0     0     0  579 1184  3  1 97  0  0
 0  0  20480 202716 251092 368080    0    0     0     0  554 1122  2  1 97  0  0
 0  0  20480 202724 251092 368080    0    0     0     0  539 1121  3  1 97  0  1
 0  0  20480 202724 251092 368080    0    0     0     0  529 1161  3  1 96  0  0
 1  0  20480 202724 251092 368080    0    0     0    36  570 1183  3  0 96  0  0
 0  0  20480 202724 251092 368080    0    0     0   844  547 1229  3  1 97  0  0
 0  0  20480 202724 251092 368080    0    0     0    52  693 1306 12  1 87  0  0
 0  0  20480 202724 251092 368080    0    0     0    20  617 1237  4  1 96  0  0
 0  0  20480 202724 251096 368076    0    0     0    20  646 1168  4  1 95  1  0
 0  0  20480 202724 251096 368080    0    0     0    20  642 1131  4  1 95  0  0
 1  0  20480 202724 251096 368080    0    0     0   448  652 1275  3  1 96  0  0
 4  0  20480 202592 251100 368080    0    0     0    20  606 1099  3  1 97  0  0
 0  0  20480 202600 251100 368080    0    0     0     0  591 1130  5  1 94  0  0
 0  0  20480 202600 251100 368080    0    0     4    24  616 1161  4  1 95  1  0
 0  0  20480 202600 251108 368076    0    0     0    40  623 1162  4  0 95  1  0
 0  0  20480 202600 251116 368084    0    0     0   468  503 1208  3  1 97  0  0
 0  0  20480 202600 251120 368080    0    0     0    52  592 1292  4  0 95  1  0
 0  0  20480 202632 251124 368084    0    0     0    20  581 1238  4  0 96  0  0
 0  0  20480 202632 251124 368084    0    0     0   288  533 1158  2  1 97  1  0
 0  0  20480 202632 251124 368084    0    0     0    20  518 1084  2  1 98  0  0
 0  0  20480 202632 251124 368084    0    0     0    16  583 1136  3  1 97  0  0
 0  0  20480 202624 251124 368084    0    0     0     0  566 1215  3  1 96  0  0
 0  0  20480 202632 251124 368084    0    0     0     0  519 1060  3  0 97  0  0
 0  0  20480 202632 251124 368084    0    0     0     0  487 1080  2  1 97  0  0
 0  0  20480 202632 251124 368084    0    0     0     0  497 1087  3  1 97  0  0
 0  0  20480 202632 251124 368084    0    0     0    36  569 1269  2  0 98  1  0
 0  0  20480 202632 251124 368084    0    0     4    56  652 1325  4  1 95  0  0
 0  0  20480 202632 251124 368088    0    0     0    20  585 1172  4  1 96  0  0
 0  0  20480 202632 251128 368088    0    0     0   416  617 1214  4  0 96  0  0
 0  0  20480 202664 251128 368092    0    0     0    20  509 1154  2  1 97  0  0
 0  0  20480 202664 251128 368092    0    0     0     0  520 1109  1  1 98  0  0
 1  0  20480 202524 251128 368092    0    0     0     0  610 1178  4  1 95  0  0
 0  0  20480 202540 251128 368092    0    0     0     0  576 1194  4  1 95  0  0
 0  0  20480 202540 251128 368092    0    0     0     0  547 1176  3  0 97  0  0
 0  0  20480 202540 251128 368092    0    0     0     0  534 1134  1  0 99  0  0
 0  0  20480 202540 251128 368092    0    0     0   116  660 1342  3  1 96  1  0
 0  0  20480 202540 251148 368092    0    0     0    52  654 1338  5  1 94  1  0
 0  0  20480 202540 251156 368084    0    0     0    20  639 1269  4  1 96  0  0
 0  0  20480 202572 251160 368092    0    0     0    20  644 1297  4  1 95  0  0
 0  0  20480 202572 251164 368088    0    0     0    20  648 1195  4  1 95  0  0
 0  0  20480 202572 251164 368092    0    0     0   516  582 1211  3  1 96  1  0
 0  0  20480 202572 251168 368088    0    0     0    20  607 1260  1  2 97  0  0
 0  0  20480 202572 251168 368092    0    0     0     0  552 1079  2  1 97  0  0
