procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 241188 228120 340716    0    0     4    70   61  134  6  1 93  0  0
 1  0  43532 241460 228132 340744    0    0     0   112  567 1145  2  1 97  0  0
 0  0  43532 241460 228144 340732    0    0     4   120  663 1312  3  0 96  1  0
 0  0  43532 241396 228148 340756    0    0     0  3000  707 1537  4  1 95  0  0
 1  0  43532 232992 228148 340756    0    0     0    44 1242 2034 41  3 57  0  0
 1  0  43532 224092 228152 340752    0    0     0    84 1325 2278 49  3 48  0  0
 1  0  43532 223128 228156 340756    0    0     0    76 1306 2465 48  3 50  0  0
 0  0  43532 223192 228160 340768    0    0     0    92 1358 2306 39  2 59  1  0
 0  0  43532 223192 228164 340764    0    0     0   472  573 1190  2  1 98  0  0
 1  0  43532 223192 228164 340768    0    0     0    20  604 1194  3  1 96  0  0
 2  0  43532 222936 228164 340768    0    0     0   176  626 1203  3  1 96  1  0
 2  0  43532 222976 228168 340768    0    0     0    20  690 1188  7  1 92  0  0
 2  0  43532 223256 228176 340780    0    0     8    76  814 1437 14  1 84  1  0
 4  0  43532 223256 228176 340780    0    0     0    20  542 1186  4  0 96  0  0
 2  0  43532 223288 228184 340780    0    0     0   532  650 1260  3  1 96  0  0
 3  0  43532 223096 228188 340776    0    0     0    20 1011 1732 25  2 73  1  0
 3  0  43532 223128 228200 340788    0    0     4   140  732 1424 12  2 86  0  0
 2  0  43532 223128 228204 340784    0    0     0    92  559 1159  3  1 96  1  0
 2  0  43532 223128 228208 340788    0    0     0  4188  609 1453  3  1 95  1  0
 2  0  43532 223128 228212 340788    0    0     0    20  623 1248  2  1 97  0  0
 2  0  43532 223004 228220 340780    0    0     0   444  637 1337  2  1 97  1  0
 2  0  43532 223004 228224 340788    0    0     0    20  584 1207  2  1 98  0  0
 2  0  43532 223004 228224 340788    0    0     0     0  583 1166  3  0 97  0  0
 3  0  43532 223004 228224 340788    0    0     0     0  546 1131  2  1 98  0  0
 0  0  43532 223004 228224 340788    0    0     0     0  507 1109  2  0 98  0  0
 0  0  43532 223004 228224 340788    0    0     0   512  601 1210  2  1 97  0  0
 0  0  43532 223004 228224 340788    0    0     0    56  554 1140  2  1 97  1  0
 0  0  43532 223036 228224 340788    0    0     0    36  620 1225  6  1 94  0  0
 1  0  43532 223036 228228 340784    0    0     0   288  569 1206  2  1 97  1  0
 0  0  43532 223036 228236 340792    0    0     4    24  606 1202  3  1 97  0  0
 0  0  43532 223036 228240 340788    0    0     0   200  638 1347  3  1 96  1  0
 1  0  43532 223036 228240 340792    0    0     0    20  576 1083  3  0 97  0  0
 0  0  43532 223036 228240 340792    0    0     0     0  453 1030  2  1 97  0  0
 2  0  43532 223036 228240 340792    0    0     0     0  466 1067  2  1 97  0  0
 0  0  43532 223036 228240 340792    0    0     0     0  502 1083  2  1 98  0  0
 0  0  43532 223036 228240 340792    0    0     0    72  547 1111  3  0 97  0  0
 0  0  43532 223036 228244 340792    0    0     0    36  597 1203  5  1 94  1  0
 0  0  43532 223036 228256 340780    0    0     0    36  516 1147  3  0 97  0  0
 0  0  43532 223036 228256 340792    0    0     0   452  627 1318  2  1 97  0  0
 0  0  43532 223036 228264 340792    0    0     0    20  524 1142  3  1 96  1  0
 1  0  43532 222896 228264 340792    0    0     0   176  647 1321  2  1 97  0  0
 0  0  43532 222912 228264 340792    0    0     0    20  639 1233  5  0 95  0  0
 0  0  43532 222912 228272 340784    0    0     0   176  556 1115  3  1 96  0  0
 0  0  43532 222912 228276 340792    0    0     0    36  566 1114  4  1 96  0  0
 0  0  43532 222912 228280 340788    0    0     0   160  539 1109  2  1 96  1  0
 0  0  43532 222912 228280 340796    0    0     0    20  506 1021  1  0 99  0  0
 0  0  43532 222912 228280 340796    0    0     0    20  654 1115  4  1 95  1  0
 0  0  43532 222944 228288 340796    0    0     0    36  549 1042  3  1 96  0  0
 0  0  43532 222944 228292 340792    0    0     0   352  559 1095  2  0 97  1  0
 0  0  43532 222944 228296 340800    0    0     4    40  549 1067  3  0 96  1  0
 0  0  43532 222944 228296 340800    0    0     0   240  659 1165  3  1 96  0  0
 0  0  43532 222944 228296 340800    0    0     0    20  568 1049  2  2 97  0  0
 0  0  43532 222944 228296 340800    0    0     0     0  466 1042  0  0 100  0  0
 0  0  43532 222944 228296 340800    0    0     0     0  541 1060  3  0 97  0  0
 0  0  43532 222944 228296 340800    0    0     0     0  472  997  2  1 98  0  0
 0  0  43532 222944 228296 340800    0    0     0     0  496 1093  2  1 98  0  0
 0  0  43532 222944 228296 340800    0    0     0    20  566 1112  4  1 96  1  0
 0  0  43532 222944 228300 340796    0    0     0    36  545 1069  3  0 97  0  0
 0  0  43532 222944 228308 340788    0    0     0   352  579 1061  2  1 96  1  0
 0  0  43532 222944 228308 340800    0    0     0    20  625 1167  2  1 97  0  0
