procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  11532 221136 304132 313708    0    0     4    59  292  300  5  1 94  0  0
 1  0  11532 221260 304132 313712    0    0     0     0  581 1165  3  1 97  0  0
 0  0  11532 221260 304136 313712    0    0     0   140  565 1083  3  0 97  1  0
 0  0  11532 221260 304136 313728    0    0     0  2720  568 1271  3  1 96  1  0
 2  0  11532 218376 304136 313728    0    0     0    36  651 1259  9  1 90  0  0
 1  0  11532 212484 304136 313732    0    0     4    56 1317 2367 58  3 39  0  0
 1  0  11532 203960 304136 313736    0    0     0    68 1204 2245 61  4 36  0  0
 1  0  11532 202996 304136 313744    0    0     4    52 1450 2891 47  4 50  0  0
 1  0  11532 203060 304136 313752    0    0     0    40  746 1574 14  1 86  0  0
 3  0  11532 203060 304136 313752    0    0     0    52  652 1237  4  1 94  1  0
 0  0  11532 202868 304136 313752    0    0     0   656  641 1344  3  0 97  0  0
 0  0  11532 202620 304136 313752    0    0     0    20  604 1227  4  1 94  0  0
 1  0  11532 202620 304136 313764    0    0     4   308  586 1208  4  0 96  1  0
 1  0  11532 202620 304136 313764    0    0     0    20  541 1065  2  1 97  0  0
 0  0  11532 202620 304136 313764    0    0     0   436  551 1067  2  1 97  1  0
 0  0  11532 202620 304136 313764    0    0     0     0  507 1092  1  0 99  0  0
 0  0  11532 202620 304136 313764    0    0     0    20  567 1124  4  0 96  0  0
 1  0  11532 202620 304136 313764    0    0     0    28  550 1105  3  1 96  1  0
 0  0  11532 202620 304136 313764    0    0     0     0  524 1116  3  1 96  0  0
 2  0  11532 202620 304144 313768    0    0     4    72  613 1171  5  2 93  0  0
 0  0  11532 202652 304144 313768    0    0     0    20  590 1131  5  1 94  0  0
 0  0  11532 202528 304144 313768    0    0     0     0  553 1156  2  0 98  0  0
 0  0  11532 202528 304144 313776    0    0     4    44  572 1130  3  1 97  0  0
 2  0  11532 202528 304144 313776    0    0     0   812  599 1226  3  1 96  1  0
 2  0  11532 202528 304144 313776    0    0     0     0  512 1064  2  0 98  0  0
 2  0  11532 202528 304144 313776    0    0     0     0  533 1080  2  1 97  0  0
 2  0  11532 202528 304144 313776    0    0     0     0  523 1134  2  0 98  0  1
 2  0  11532 202528 304144 313776    0    0     0     0  588 1143  4  0 96  0  0
 0  0  11532 202528 304144 313776    0    0     0     0  516 1136  2  1 98  0  0
 0  0  11532 202528 304144 313776    0    0     0    60  596 1189  4  1 95  1  0
 0  0  11532 202528 304144 313776    0    0     0    20  561 1157  3  1 96  1  0
 0  0  11532 202528 304144 313776    0    0     0   364  575 1258  3  1 96  0  0
 0  0  11532 202528 304144 313776    0    0     0    36  459 1073  2  1 97  0  0
 0  0  11532 202528 304148 313792    0    0     0   316  475 1082  2  1 97  1  0
 1  0  11532 202528 304148 313792    0    0     0     0  455 1073  3  0 97  0  0
 0  0  11532 202528 304148 313792    0    0     0     0  488 1084  2  0 98  0  0
 0  0  11532 202528 304148 313792    0    0     0     0  450 1022  2  1 97  0  0
 1  0  11532 202528 304148 313792    0    0     0     0  520 1030  3  1 97  0  0
 0  0  11532 202528 304148 313792    0    0     0   344  606 1236  7  1 92  1  0
 0  0  11532 202560 304148 313796    0    0     4   116  621 1310  4  1 96  0  0
 0  0  11532 202560 304148 313796    0    0     0    20  509 1127  2  1 97  1  0
 0  0  11532 202560 304148 313796    0    0     0   384  606 1253  4  1 95  0  0
 1  0  11532 202560 304148 313796    0    0     0    52  596 1226  3  1 96  1  0
 0  0  11532 202560 304148 313796    0    0     0     0  598 1269  2  0 98  0  0
 0  0  11532 202560 304148 313796    0    0     0   436  572 1281  2  1 97  0  0
 0  0  11532 202560 304148 313800    0    0     0     0  564 1210  3  1 96  0  0
 3  0  11532 202560 304148 313800    0    0     0    20  610 1171  4  1 95  1  0
 0  0  11532 202560 304148 313800    0    0     0    20  614 1027  5  1 95  0  0
 0  0  11532 202560 304148 313800    0    0     0   124  500 1104  2  1 97  1  0
 2  0  11532 202560 304148 313804    0    0     4    44  581 1198  4  1 95  0  0
 0  0  11532 202560 304148 313804    0    0     0    20  578 1204  4  1 95  1  0
 0  0  11532 202560 304148 313820    0    0     0   596  648 1303  2  2 96  1  0
 0  0  11532 202560 304148 313820    0    0     0     0  585 1193  2  0 98  0  0
 0  0  11532 202592 304148 313820    0    0     0     0  644 1223  3  1 96  0  0
 0  0  11532 202592 304148 313820    0    0     0     0  562 1077  1  1 98  0  0
 0  0  11532 202592 304148 313820    0    0     0     0  576 1066  2  0 98  0  0
 0  0  11532 202592 304148 313820    0    0     0     0  521 1117  3  1 97  0  0
 0  0  11532 202592 304148 313820    0    0     0    12  550 1119  4  1 96  0  0
 0  0  11532 202592 304148 313820    0    0     0     0  504 1089  2  0 98  0  0
 0  0  11532 202592 304148 313820    0    0     0    36  553 1232  4  1 95  1  0
