procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  22284 236144 244036 370188    0    0     4    62   10   35  6  1 93  0  0
 0  0  22284 236424 244036 370192    0    0     0   600  636 1129  3  1 95  0  0
 1  0  22284 232828 244040 370204    0    0     4   820  727 1546 12  1 87  1  0
 1  0  22284 226812 244040 370204    0    0     0     0  929 2003 50  2 49  0  0
 1  0  22284 217944 244040 370204    0    0     0     0 1359 2519 47  3 49  0  0
 1  0  22284 217724 244040 370204    0    0     0    96 1507 2709 45  2 54  0  0
 2  0  22284 217724 244040 370272    0    0     0     0  672 1343  7  1 92  0  0
 0  0  22284 217724 244040 370272    0    0     0   368  597 1255  3  1 96  0  0
 0  0  22284 217724 244044 370272    0    0     0    20  542 1250  3  0 96  0  0
 0  0  22284 217600 244052 370276    0    0     0    52  679 1365  4  1 95  0  0
 2  0  22284 217632 244056 370276    0    0     0    20  552 1184  4  1 95  0  0
 0  0  22284 217632 244056 370276    0    0     0   416  641 1341  3  1 96  0  0
 0  0  22284 217384 244060 370280    0    0     4    44  643 1392  2  1 97  1  0
 1  0  22284 217384 244060 370280    0    0     0     0  532 1209  3  1 97  0  0
 0  0  22284 217384 244072 370280    0    0     0   256  505 1207  4  0 96  0  0
 1  0  22284 217384 244076 370280    0    0     0    20  616 1333  3  0 97  1  0
 0  0  22284 217384 244076 370280    0    0     0     0  587 1273  2  1 97  0  0
 0  0  22284 217384 244076 370280    0    0     0     0  506 1135  3  1 97  0  0
 0  0  22284 217384 244076 370280    0    0     0     0  501 1169  3  1 97  0  0
 0  0  22284 217384 244076 370280    0    0     0    52  612 1418  5  0 95  0  0
 0  0  22284 217384 244076 370280    0    0     0    20  578 1295  3  0 96  1  0
 0  0  22284 217384 244088 370280    0    0     0   292  648 1331  7  1 93  0  0
 0  0  22284 217260 244088 370280    0    0     0     0  642 1314  4  0 96  0  0
 0  0  22284 217260 244096 370280    0    0     0   516  605 1341  3  1 96  1  0
 0  0  22284 217260 244096 370280    0    0     0    20  583 1269  2  0 98  0  0
 1  0  22284 217260 244096 370280    0    0     0     0  548 1233  1  1 98  0  0
 0  0  22284 217260 244096 370284    0    0     4    24  560 1262  4  0 96  1  0
 0  0  22284 217260 244100 370284    0    0     0   200  607 1263  5  0 95  0  0
 0  0  22284 217260 244100 370284    0    0     0     0  498 1059  2  1 97  0  0
 0  0  22284 217260 244108 370284    0    0     0   224  647 1369  7  1 92  1  0
 1  0  22284 217260 244108 370284    0    0     0    20  623 1314  5  1 94  0  0
 0  0  22284 217036 244112 370284    0    0     0   352  627 1323  3  0 97  0  0
 0  0  22284 217036 244112 370284    0    0     0    44  563 1291  2  2 96  1  0
 0  0  22284 217036 244112 370284    0    0     0     0  614 1291  3  0 97  0  0
 0  0  22284 217036 244112 370284    0    0     0     0  571 1248  3  0 96  0  0
 0  0  22284 217036 244112 370284    0    0     0     0  614 1286  3  1 97  0  0
 0  0  22284 217036 244112 370284    0    0     0     0  639 1341  2  1 97  0  0
 0  0  22284 217036 244112 370284    0    0     0   392  613 1327  3  1 96  0  0
 0  0  22284 217036 244112 370284    0    0     0     0  564 1256  4  0 97  0  0
 1  0  22284 217036 244124 370284    0    0     0    52  658 1387  5  1 93  0  0
 0  0  22284 217068 244124 370284    0    0     0    20  666 1370  3  1 96  0  0
 0  0  22284 217068 244124 370284    0    0     0   352  589 1297  3  1 96  1  0
 0  0  22284 217068 244124 370284    0    0     0    20  563 1241  4  0 97  0  0
 1  0  22284 217068 244124 370284    0    0     0     0  534 1224  2  1 97  0  0
 0  0  22284 217068 244124 370284    0    0     0     0  487 1077  2  1 97  0  0
 1  0  22284 217068 244124 370288    0    0     0     0  526 1165  3  0 96  0  0
 2  0  22284 217068 244124 370288    0    0     0     0  492 1163  2  1 98  0  0
 0  0  22284 217068 244124 370288    0    0     0     0  529 1164  3  1 97  0  0
 0  0  22284 217068 244124 370288    0    0     0    12  528 1111  3  0 96  0  0
 0  0  22284 217068 244124 370288    0    0     0    52  597 1280  4  0 96  0  0
 0  0  22284 217068 244124 370292    0    0     4    24  565 1138  3  0 97  1  0
 1  0  22284 217068 244128 370288    0    0     0    36  634 1352 12  1 87  0  0
 0  0  22284 217164 244128 370296    0    0     0    52 1012 1959 38  2 60  0  0
 0  0  22284 217320 244128 370300    0    0     4    32  786 1473  9  1 90  0  0
 0  0  22284 217320 244128 370300    0    0     0     0  575 1170  2  0 98  0  0
 0  0  22284 217320 244136 370300    0    0     0   780  611 1238  2  1 96  1  0
 0  0  22284 217320 244140 370300    0    0     0    20  626 1308  4  1 95  0  0
 0  0  22284 217320 244144 370300    0    0     0   296  635 1332  4  1 95  1  0
 0  0  22284 217320 244144 370300    0    0     0     0  557 1172  3  1 97  0  0
 0  0  22284 217320 244160 370304    0    0     4   228  625 1267  5  1 94  0  0
