procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18956 238932 257392 360368    0    0     4    60  292    8  5  1 94  0  0
 0  0  18956 239244 257392 360376    0    0     0   104  607 1213  3  1 96  0  0
 0  0  18956 239120 257392 360376    0    0     0    36  600 1292  2  1 97  0  0
 1  0  18956 230904 257392 360376    0    0     0   580  999 1889 37  3 60  1  0
 1  0  18956 221944 257392 360380    0    0     0     0 1261 2452 46  4 50  0  0
 1  0  18956 221108 257392 360388    0    0     0    68 1440 2566 47  2 51  0  0
 0  0  18956 220980 257392 360392    0    0     0    40 1072 2055 16  1 83  0  0
 0  0  18956 220980 257392 360392    0    0     0     0  574 1243  4  1 96  0  0
 0  0  18956 220980 257392 360392    0    0     0    76  599 1241  2  1 97  1  0
 2  0  18956 220980 257392 360392    0    0     0     0  489 1078  3  0 97  0  0
 0  0  18956 220980 257396 360396    0    0     4    56  621 1376  5  0 94  0  0
 0  0  18956 220980 257396 360396    0    0     0    36  592 1329  4  1 95  0  1
 0  0  18956 220732 257396 360408    0    0     8    96  693 1537  5  0 95  1  0
 0  0  18956 220732 257396 360408    0    0     0    92  604 1356  5  1 94  0  0
 0  0  18956 220732 257404 360408    0    0     0    48  522 1213  2  1 97  1  0
 0  0  18956 220732 257408 360408    0    0     0  3880  604 1490  3  1 96  1  0
 1  0  18956 220732 257408 360408    0    0     0   268  495 1222  3  0 97  0  0
 0  0  18956 220732 257408 360408    0    0     0    20  533 1186  3  1 95  0  0
 0  0  18956 220732 257408 360412    0    0     4    24  485 1240  4  1 96  0  0
 0  0  18956 220732 257408 360412    0    0     0     0  507 1128  2  0 98  0  0
 0  0  18956 220732 257412 360408    0    0     0    52  593 1210  5  1 94  1  0
 0  0  18956 220732 257416 360412    0    0     0    20  572 1157  3  2 96  0  0
 0  0  18956 220732 257416 360412    0    0     0     0  570 1131  3  1 97  0  0
 0  0  18956 220732 257416 360412    0    0     0   516  686 1178  6  1 92  1  0
 0  0  18956 220796 257416 360416    0    0     4    32  603 1225  9  1 90  0  0
 0  0  18956 220796 257420 360412    0    0     0    20  508 1069  4  1 95  0  0
 0  0  18956 220796 257420 360416    0    0     0   264  495 1103  2  1 97  1  0
 0  0  18956 220796 257420 360416    0    0     0     0  450 1040  2  1 97  0  0
 0  0  18956 220796 257420 360416    0    0     0     0  497 1043  2  1 97  0  0
 0  0  18956 220796 257420 360416    0    0     0     0  456 1008  3  0 97  0  0
 1  0  18956 220796 257420 360416    0    0     0    40  728 1325 21  1 78  1  0
 0  0  18956 220860 257420 360424    0    0     4   100  794 1491 21  1 78  0  0
 0  0  18956 220860 257420 360424    0    0     0     0  501 1125  2  2 97  0  0
 0  0  18956 220860 257424 360424    0    0     0   500  488 1116  4  1 96  1  0
 0  0  18956 220860 257424 360424    0    0     0     0  497 1101  2  1 97  0  0
 1  0  18956 220860 257424 360424    0    0     0     0  554 1160  4  0 97  0  0
 0  0  18956 220860 257424 360424    0    0     0   348  567 1173  3  1 96  0  0
 0  0  18956 220860 257424 360424    0    0     0     0  544 1169  5  1 94  0  0
 2  0  18956 220860 257424 360424    0    0     0     0  581 1122  3  1 96  0  0
 0  0  18956 220860 257424 360424    0    0     0    40  467  970  3  0 96  0  0
 0  0  18956 220860 257424 360424    0    0     0    52  556 1105  5  1 94  0  0
 0  0  18956 220700 257424 360424    0    0     0    20  530 1128  3  0 97  0  0
 0  0  18956 220700 257424 360424    0    0     0    20  680 1312  4  1 95  0  0
 0  0  18956 220700 257424 360424    0    0     0    20  540 1082  4  0 96  1  0
 0  0  18956 220700 257424 360424    0    0     0     0  494 1056  4  0 97  0  0
 0  0  18956 220700 257424 360428    0    0     0   532  549 1204  3  1 96  0  0
 0  0  18956 220700 257424 360428    0    0     0     0  553 1160  4  0 97  0  0
 0  0  18956 220700 257424 360428    0    0     0    20  607 1223  5  1 95  0  0
 1  0  18956 220700 257424 360428    0    0     0    20  521 1116  4  1 95  1  0
 0  0  18956 220700 257424 360428    0    0     0     0  472 1028  2  1 98  0  0
 0  0  18956 220700 257424 360428    0    0     0    52  608 1215  5  1 94  0  0
 1  0  18956 220700 257424 360432    0    0     4    24  614 1187  4  0 96  0  0
 0  0  18956 220700 257424 360432    0    0     0   120  592 1222  2  2 96  0  0
 0  0  18956 220700 257424 360432    0    0     0   532  619 1204  3  1 96  1  0
 0  0  18956 220700 257424 360432    0    0     0     0  534 1062  2  0 98  0  0
 0  0  18956 220700 257424 360432    0    0     0     0  460 1008  3  0 97  0  0
 0  0  18956 220700 257424 360432    0    0     0     0  489 1039  3  1 97  0  0
 0  0  18956 220700 257424 360432    0    0     0     8  517  992  3  1 97  0  0
 0  0  18956 220700 257424 360432    0    0     0     0  490 1048  3  1 96  0  0
 0  0  18956 220700 257424 360432    0    0     0    12  487 1066  2  0 98  1  0
