procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  29196 211944 234424 375484    0    0     4    64   27   69  6  1 93  0  0
 0  0  29196 212440 234428 375488    0    0     0    68  759 1455  5  2 94  1  0
 0  0  29196 212440 234436 375500    0    0     4   104  635 1334  2  1 98  0  0
 1  0  29196 209828 234456 375532    0    0     0  2840  859 1817 10  2 88  1  0
 0  0  29196 203720 234456 375532    0    0     0     0 1482 2536 50  1 49  0  0
 1  0  29196 195840 234456 375532    0    0     0     0 1304 2294 48  3 50  0  0
 1  0  29196 195660 234464 375532    0    0     0    84 1319 2542 45  3 52  1  0
 0  0  29196 195724 234464 375544    0    0     0     0  922 1836 21  2 78  0  0
 0  0  29196 195724 234464 375544    0    0     0     0  649 1274  2  0 98  0  0
 0  0  29196 195724 234480 375544    0    0     0    96  636 1216  4  0 96  1  0
 0  0  29196 195724 234488 375536    0    0     0    20  617 1193  4  1 96  0  0
 0  0  29196 195724 234488 375544    0    0     0    52  697 1216  5  1 95  0  0
 0  0  29196 195600 234500 375548    0    0     4    40  610 1267  2  0 98  0  0
 0  0  29196 195600 234508 375548    0    0     0   692  602 1292  2  1 97  1  0
 1  0  29196 195600 234508 375548    0    0     0     0  542 1117  3  1 97  0  0
 0  0  29196 195212 234508 375548    0    0     0     0  524 1233  3  0 97  0  0
 2  0  29196 195228 234508 375548    0    0     0     0  557 1172  2  1 97  0  0
 0  0  29196 195228 234508 375548    0    0     0     0  571 1247  2  0 98  0  0
 0  0  29196 195228 234508 375548    0    0     0     0  490 1054  3  1 97  0  0
 0  0  29196 195228 234508 375548    0    0     0    12  507 1085  2  1 97  1  0
 0  1  29196 195228 234508 375548    0    0     0     4  556 1208  3  1 97  0  0
 1  0  29196 195260 234508 375548    0    0     0    64  734 1403  7  2 91  0  0
 0  0  29196 195260 234508 375548    0    0     0    20  664 1348  5  1 94  0  0
 0  0  29196 195260 234508 375548    0    0     0     0  626 1274  2  1 97  0  0
 0  0  29196 195292 234516 375548    0    0     0  1068  628 1237  2  1 97  1  0
 0  0  29196 195292 234520 375548    0    0     0    40  564 1156  3  1 96  0  0
 0  0  29196 195200 234520 375552    0    0     4    24  727 1263  7  1 92  1  0
 0  0  29196 195232 234528 375548    0    0     4    48  957 1580 12  2 87  0  0
 0  0  29196 195232 234528 375556    0    0     0     0  632 1304  1  0 99  0  0
 1  0  29196 195232 234528 375556    0    0     0   536  756 1527  7  1 92  1  0
 0  0  29196 195104 234528 375560    0    0     0    88 1109 2142 32  4 64  1  0
 0  0  29196 195104 234540 375564    0    0     4   128  718 1385  5  1 93  0  0
 0  0  29196 195008 234552 375564    0    0     0  3952  652 1526  2  1 97  1  0
 1  0  29196 195008 234556 375564    0    0     0    20  610 1299  3  1 96  0  0
 0  0  29196 195008 234556 375564    0    0     0    20  542 1219  1  1 98  0  0
 1  0  29196 195008 234556 375564    0    0     0     0  522 1171  2  0 98  0  0
 0  0  29196 194884 234556 375564    0    0     0     0  580 1212  2  1 98  0  0
 0  0  29196 194884 234556 375564    0    0     0     0  595 1155  3  0 97  0  0
 0  0  29196 194884 234556 375564    0    0     0     0  590 1067  2  2 97  0  0
 0  0  29196 194884 234556 375564    0    0     0    32  549 1090  2  0 97  0  0
 1  0  29196 194884 234556 375564    0    0     0    16  541  999  3  1 97  0  0
 0  0  29196 194884 234568 375564    0    0     0    84  631 1337  5  1 94  0  0
 0  0  29196 194884 234568 375564    0    0     0   288  605 1336  2  1 97  1  0
 0  0  29196 194884 234576 375564    0    0     0    20  537 1200  2  0 98  0  0
 0  0  29196 194884 234576 375564    0    0     0     0  555 1173  4  1 96  0  0
 1  0  29196 194884 234576 375568    0    0     0     0  507 1097  2  1 98  0  0
 0  0  29196 194884 234576 375568    0    0     0     0  574 1209  2  1 97  0  0
 0  0  29196 194884 234576 375568    0    0     0     0  512 1098  2  0 98  0  0
 0  0  29196 194884 234576 375568    0    0     0     0  549 1243  1  1 98  0  0
 0  0  29196 194884 234580 375568    0    0     0    12  558 1241  1  0 98  1  0
 1  1  29196 194884 234580 375568    0    0     0     4  563 1274  1  1 98  0  0
 1  0  29196 194916 234600 375572    0    0     4    68  790 1581  8  2 91  0  0
 2  0  29196 194916 234600 375572    0    0     0    20  627 1365  3  1 96  1  0
 0  0  29196 194916 234608 375572    0    0     0   516  652 1396  2  0 98  0  0
 0  0  29196 194916 234616 375572    0    0     0    20  686 1418  1  1 98  0  0
 1  0  29196 194916 234616 375572    0    0     0     0  656 1352  3  1 96  0  0
 0  0  29196 194668 234624 375572    0    0     0    20  693 1485  4  1 95  1  0
 0  0  29196 194668 234624 375572    0    0     0    20  662 1399  4  1 95  1  0
 0  0  29196 194668 234624 375572    0    0     0     0  541 1252  1  1 98  0  0
 0  0  29196 194668 234624 375572    0    0     0   224  590 1281  1  0 99  0  0
