procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 332136 148056 537164    0    0    31   100  353  674 19  2 79  0  0
 1  0      0 323640 148056 537168    0    0     0     0  987 2022 50  2 48  0  0
 1  0      0 314368 148056 537168    0    0     0     0 1043 2017 49  3 47  0  0
 2  0      0 313372 148064 537176    0    0     0    84 1360 2276 45  4 51  0  0
 0  0      0 313436 148064 537180    0    0     0     0 1051 1903 26  2 72  0  0
 0  0      0 313436 148080 537172    0    0     4    76  590 1224  3  3 94  0  0
 0  0      0 313468 148080 537184    0    0     0     0  657 1258  5  1 94  0  0
 1  0      0 313468 148088 537176    0    0     0    36  623 1268  4  1 95  1  0
 0  0      0 313468 148088 537184    0    0     0     0  586 1185  3  1 97  0  0
 0  0      0 313468 148108 537168    0    0     0   848  602 1329  6  1 92  0  0
 0  0      0 313468 148120 537184    0    0     0    36  575 1196  5  1 94  0  0
 0  0      0 313468 148120 537184    0    0     0     0  565 1175  3  0 97  0  0
 0  0      0 313344 148132 537184    0    0     0   404  587 1261  2  1 96  1  0
 2  0      0 313184 148136 537184    0    0     0    20  670 1150  9  1 90  0  0
 0  0      0 313184 148140 537180    0    0     4    32  877 1496 14  2 84  0  0
 0  0      0 313216 148144 537188    0    0     0    24  507 1054  3  0 97  0  0
 0  0      0 313216 148144 537188    0    0     0     0  486 1064  2  1 97  0  0
 0  0      0 313216 148160 537188    0    0     0   396  590 1177  3  1 96  1  0
 0  0      0 313216 148160 537188    0    0     0     0  514  990  3  0 97  0  0
 0  0      0 313248 148180 537188    0    0     0   240  601 1158  3  1 96  1  0
 0  0      0 313248 148188 537188    0    0     0    72  583 1093  4  1 96  0  0
 0  0      0 313248 148188 537188    0    0     0     0  524  999  2  1 98  0  0
 0  0      0 313124 148212 537188    0    0     0   176  573 1257  2  1 96  1  0
 0  0      0 313248 148212 537188    0    0     0     0  543 1143  2  1 97  0  0
 1  0      0 313248 148212 537188    0    0     0     0  658 1268 13  1 86  0  0
 0  0      0 313312 148224 537192    0    0     4    92  852 1632 26  1 74  0  0
 0  0      0 313312 148224 537192    0    0     0     0  510 1077  2  1 98  0  0
 1  0      0 313312 148232 537192    0    0     0   292  560 1144  3  1 96  1  0
 0  0      0 313312 148232 537192    0    0     0     0  563 1153  3  1 96  0  0
 0  0      0 313312 148248 537192    0    0     0   176  565 1201  3  1 95  1  0
 0  0      0 313312 148252 537192    0    0     0    24  580 1118  4  1 96  0  0
 0  0      0 313312 148252 537192    0    0     0     0  541 1175  2  1 97  0  0
 0  0      0 313312 148252 537192    0    0     0   172  581 1280  3  1 96  1  0
 0  0      0 313188 148252 537192    0    0     0     0  517 1106  2  0 98  0  0
 1  0      0 313188 148252 537192    0    0     0     0  645 1235  5  1 94  0  0
 0  0      0 313188 148256 537188    0    0     0   420  507 1067  4  1 95  0  0
 0  0      0 313188 148256 537192    0    0     0     0  461 1054  3  0 97  0  0
 0  0      0 313188 148284 537176    0    0     0   196  596 1165  4  1 95  1  0
 0  0      0 313188 148284 537192    0    0     0     0  547 1134  3  1 97  0  0
 0  0      0 313220 148292 537192    0    0     0   256  526 1115  6  1 93  1  0
 4  0      0 313220 148300 537196    0    0     4   144  621 1125  5  0 94  1  0
 0  0      0 313220 148308 537188    0    0     0    20  471 1065  3  0 97  0  0
 1  0      0 313220 148308 537196    0    0     0     0  495 1008  3  1 97  0  0
 0  0      0 312972 148316 537196    0    0     0   420  576 1123  5  1 93  0  0
 0  0      0 312972 148316 537196    0    0     0     0  477 1042  3  0 97  0  0
 1  0      0 312972 148320 537200    0    0     0   176  586 1214  6  0 93  0  0
 0  0      0 312972 148320 537200    0    0     0    20  531 1136  4  1 96  1  0
 0  0      0 312848 148356 537204    0    0     0   208  582 1233  4  1 95  0  0
 0  0      0 312848 148356 537204    0    0     0     0  501 1060  2  1 97  0  0
 0  0      0 312848 148372 537200    0    0     0   240  545 1206  2  0 97  1  0
 0  0      0 312848 148376 537204    0    0     0    20  593 1022  4  0 96  0  0
 0  0      0 312848 148376 537204    0    0     0     0  479  932  3  1 97  0  0
 0  0      0 312848 148400 537204    0    0     0   176  469 1079  3  1 96  1  0
 1  0      0 312808 148400 537204    0    0     0     0  576 1100  4  1 95  0  0
 0  0      0 312848 148400 537204    0    0     0     0  430 1000  2  1 97  0  0
 0  0      0 312724 148408 537196    0    0     0    24  539 1120  3  1 96  1  0
 0  0      0 312724 148408 537208    0    0     0     0  432 1031  3  0 97  0  0
 0  0      0 312724 148424 537200    0    0     0   208  564 1163  4  1 95  1  0
 0  0      0 312724 148424 537208    0    0     0     0  527 1111  3  1 97  0  0
 2  0      0 312724 148440 537204    0    0     0   304  507 1139  3  1 96  1  0
