procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  10252 198608 304088 326096    0    0     4    59  292  299  5  1 94  0  0
 1  0  10252 189544 304088 326104    0    0     0   120 1202 2483 49  2 49  0  0
 1  0  10252 188672 304088 326108    0    0     0   404 1519 2808 49  3 48  0  0
 0  0  10252 188736 304088 326116    0    0     0    76  902 1792 19  2 79  0  0
 0  0  10252 188736 304088 326116    0    0     0    68  601 1204  3  1 96  1  0
 0  0  10252 188672 304088 326116    0    0     0  3128  642 1453  3  1 96  0  0
 0  0  10252 188672 304088 326116    0    0     0     0  562 1102  4  1 96  0  0
 0  0  10252 188672 304088 326116    0    0     0    60  598 1227  5  1 94  1  0
 0  0  10252 188548 304088 326128    0    0     4    24  559 1134  4  1 96  1  0
 0  0  10252 188548 304088 326128    0    0     0    20  532 1065  4  1 96  0  0
 0  0  10252 188548 304088 326128    0    0     0     0  523 1112  3  1 96  0  0
 0  0  10252 188548 304088 326128    0    0     0   496  546 1106  3  1 95  0  0
 0  0  10252 188548 304088 326128    0    0     0     0  536 1104  3  0 96  0  0
 0  0  10252 188548 304088 326128    0    0     0     0  538 1133  2  1 98  0  0
 0  0  10252 188548 304088 326128    0    0     0     0  613 1233  3  0 97  0  0
 0  0  10252 188548 304088 326128    0    0     0     0  625 1250  4  1 95  0  0
 0  0  10252 188548 304088 326128    0    0     0     0  604 1210  3  0 97  0  0
 0  0  10252 188548 304088 326128    0    0     0    28  514 1111  4  1 95  1  0
 1  0  10252 188776 304088 326128    0    0     0   588  601 1253  3  2 95  0  0
 0  0  10252 188800 304088 326128    0    0     0    20  615 1242  4  0 96  0  0
 0  0  10252 188800 304088 326128    0    0     0    20  650 1262  5  0 95  1  0
 0  0  10252 188800 304088 326128    0    0     0    20  630 1225  4  1 96  0  0
 3  0  10252 188800 304088 326128    0    0     0     0  516 1069  3  1 97  0  0
 3  0  10252 188800 304088 326128    0    0     0   468  564 1176  3  1 96  1  0
 3  0  10252 188800 304088 326128    0    0     0     0  552 1142  2  0 98  0  0
 2  0  10252 188800 304088 326128    0    0     0    20  562 1151  4  1 95  1  0
 2  0  10252 188800 304088 326128    0    0     0    20  554  999  4  1 96  0  0
 2  0  10252 188800 304088 326128    0    0     0    20  542 1093  3  1 96  0  0
 2  0  10252 188800 304088 326128    0    0     0    24  660 1246  3  1 95  1  0
 3  0  10252 188832 304088 326128    0    0     0    20  648 1255  3  1 96  0  0
 0  0  10252 188832 304088 326128    0    0     0     0  559 1111  4  0 95  0  0
 0  0  10252 188832 304088 326128    0    0     0   528  558 1205  3  2 96  0  0
 0  0  10252 188832 304088 326128    0    0     0     0  590 1223  3  1 97  0  0
 1  0  10252 188832 304088 326128    0    0     0   124  642 1277  1  0 98  1  0
 3  0  10252 188832 304088 326128    0    0     0     0  634 1264  3  1 96  0  0
 2  0  10252 188832 304088 326128    0    0     0     0  585 1191  3  1 97  0  0
 1  0  10252 188832 304088 326128    0    0     0     0  557 1161  2  1 98  0  0
 1  0  10252 188832 304088 326132    0    0     4    64  608 1245  4  1 96  0  0
 0  0  10252 188776 304088 326132    0    0     0    20  555 1211  4  1 95  0  0
 0  0  10252 188832 304088 326132    0    0     0    20  585 1199  4  0 96  1  0
 1  0  10252 188640 304088 326132    0    0     0     0  931 1743 25  1 73  0  0
 0  0  10252 188704 304088 326136    0    0     0    48  687 1311 19  0 82  0  0
 0  0  10252 188704 304088 326136    0    0     0     0  533 1158  2  0 98  0  0
 0  0  10252 188828 304088 326136    0    0     0   404  680 1298  6  2 92  1  0
 1  0  10252 189196 304088 326140    0    0     4    32  751 1542 19  1 80  0  0
 0  0  10252 189264 304088 326144    0    0     0     0  530 1070  4  0 96  0  0
 0  0  10252 189264 304088 326144    0    0     0   176  531 1106  4  0 96  1  0
 0  0  10252 189264 304088 326144    0    0     0    20  559 1168  4  1 94  0  0
 1  0  10252 189264 304092 326144    0    0     0    36  558 1103  3  1 97  0  0
 0  0  10252 189264 304092 326144    0    0     0    20  631 1256  3  1 96  0  0
 0  0  10252 189264 304092 326148    0    0     4    24  590 1231  5  1 94  1  0
 0  0  10252 189264 304092 326148    0    0     0    36  578 1127  4  2 95  0  0
 0  0  10252 189264 304092 326148    0    0     0    76  639 1271  3  1 95  0  0
 0  0  10252 189200 304092 326148    0    0     0  3092  741 1509  4  1 95  0  0
 0  0  10252 189200 304092 326148    0    0     0     0  547 1174  2  0 98  0  0
 0  0  10252 189200 304092 326148    0    0     0    20  580 1256  3  1 96  1  0
 0  0  10252 189200 304092 326148    0    0     0    20  619 1243  4  0 96  0  0
 0  0  10252 189200 304096 326148    0    0     0    20  540 1139  3  1 96  1  0
 0  0  10252 189200 304096 326148    0    0     0    20  536 1074  3  1 96  0  0
 3  0  10252 189232 304096 326152    0    0     4    24  584 1166  3  1 96  1  0
