procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   5132 210620 227220 468288    0    0    15   107  347  678 15  2 83  0  0
 1  0   5132 202588 227220 468300    0    0     0    88  997 1715 28  2 71  1  0
 1  0   5132 196040 227220 468300    0    0     0     0 1457 2446 49  2 49  0  0
 3  0   5132 192536 227224 468304    0    0     0    68 1121 2187 50  2 48  0  0
 1  0   5132 192476 227224 468304    0    0     0     0 1359 2302 45  3 52  0  0
 2  0   5132 192348 227228 468308    0    0     0    48  929 1655 28  2 70  0  0
 0  0   5132 192216 227236 468300    0    0     0   700  665 1412  3  2 96  0  0
 0  0   5132 192040 227236 468316    0    0     4    56  637 1276  6  1 94  1  0
 0  0   5132 192104 227244 468312    0    0     4    68  881 1744 32  1 68  0  0
 0  0   5132 192104 227244 468324    0    0     0     0  578 1136  4  0 95  0  0
 0  0   5132 192104 227252 468324    0    0     0    20  600 1195  5  0 94  1  0
 0  0   5132 192136 227260 468316    0    0     0    24  737 1342  6  1 94  0  0
 0  0   5132 192136 227260 468324    0    0     0     0  552 1061  3  1 97  0  0
 0  0   5132 192136 227268 468316    0    0     0   712  594 1243  3  1 96  1  0
 0  0   5132 192136 227276 468324    0    0     0    20  599 1173  4  1 96  0  0
 1  0   5132 192136 227276 468324    0    0     0     0  613 1166  4  1 96  0  0
 0  0   5132 192136 227276 468324    0    0     0    44  591 1184  3  1 96  0  0
 1  0   5132 192012 227284 468340    0    0     4    92  618 1179  4  0 96  0  0
 0  0   5132 192012 227296 468328    0    0     0   356  582 1141  3  1 96  1  0
 0  0   5132 192012 227304 468340    0    0     0    20  539 1091  3  1 96  0  0
 0  0   5132 192012 227312 468340    0    0     0    20  613 1191  4  1 95  0  0
 1  0   5132 192012 227320 468332    0    0     0    20  606 1148  4  2 95  0  0
 0  0   5132 192012 227332 468340    0    0     0   460  513 1044  3  0 96  1  0
 2  0   5132 192012 227332 468340    0    0     0    20  475 1059  3  1 97  0  0
 0  0   5132 192012 227332 468340    0    0     0     0  495  953  2  1 98  0  0
 0  0   5132 192168 227332 468340    0    0     0     0  565 1080  8  1 91  0  0
 0  0   5132 192168 227332 468340    0    0     0     0  542 1133  3  1 97  0  0
 0  0   5132 192168 227340 468340    0    0     0    84  506 1126  4  1 96  0  0
 0  0   5132 192168 227340 468340    0    0     0   160  535  995  4  0 96  1  0
 0  0   5132 192168 227352 468328    0    0     0    52  641 1138  6  1 93  1  0
 0  0   5132 192168 227364 468340    0    0     0    36  620 1101  5  2 94  0  0
 0  0   5132 192168 227368 468336    0    0     0    20  590 1128  3  1 96  0  0
 0  0   5132 192136 227380 468340    0    0     0   824  620 1230  4  1 95  1  0
 0  0   5132 192136 227388 468340    0    0     0    36  550 1160  5  0 95  0  0
 0  0   5132 192136 227392 468336    0    0     0   160  491 1074  3  1 96  1  0
 0  0   5132 192136 227392 468340    0    0     0    20  525 1070  4  1 96  0  0
 0  0   5132 192136 227392 468340    0    0     0     0  563 1102  3  0 97  0  0
 0  0   5132 192136 227396 468340    0    0     0    32  596 1152  4  1 95  0  0
 0  0   5132 192136 227404 468332    0    0     0   172  487  984  2  1 97  1  0
 0  0   5132 192136 227404 468340    0    0     0    20  463 1031  3  1 97  0  0
 0  0   5132 192168 227412 468340    0    0     0    20  465 1017  3  1 96  0  0
 0  0   5132 192168 227420 468332    0    0     0    20  601 1204  4  1 95  1  0
 0  0   5132 192168 227420 468340    0    0     0   224  566 1142  4  1 94  1  0
 0  0   5132 192168 227424 468340    0    0     0    20  531 1120  3  0 97  0  0
 0  0   5132 192168 227424 468340    0    0     0     0  526 1160  4  0 96  0  0
 0  0   5132 192168 227424 468344    0    0     0     0  603 1197  3  1 97  0  0
 0  0   5132 192168 227424 468344    0    0     0     0  509 1132  3  1 97  0  0
 0  0   5132 192044 227424 468344    0    0     0    20  598 1241  6  1 93  0  0
 0  0   5132 192044 227424 468344    0    0     0   160  555 1054  3  1 97  0  0
 0  0   5132 192044 227424 468344    0    0     0    20  495  962  3  0 97  1  0
 0  0   5132 192044 227428 468348    0    0     4    24  520 1091  3  1 96  0  0
 1  0   5132 192044 227428 468348    0    0     0    20  628 1109  3  1 96  0  0
 0  0   5132 192044 227440 468336    0    0     0   308  597 1145  3  1 95  0  0
 1  0   5132 192044 227444 468332    0    0     0    20  477 1047  3  1 96  0  0
 0  0   5132 192044 227444 468348    0    0     0     0  492 1025  3  0 97  0  0
 0  0   5132 192044 227444 468348    0    0     0     0  444 1022  3  1 97  0  0
 0  0   5132 192044 227444 468348    0    0     0     0  548 1127  2  1 97  0  0
 0  0   5132 192044 227452 468348    0    0     0    20  555 1191  4  1 95  1  0
 4  0   5132 191920 227464 468336    0    0     0   160  525 1050  4  0 96  1  0
 0  0   5132 191920 227476 468352    0    0     0    52  611 1228  5  1 94  0  0
